#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 340.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.468727501787896 8 16.00651299266541 11.51148562618246 5.0 0.06375660070092128 3.0 3.0 3.0 5.0 2.5 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.288 0.146 0.00624 0.103 0.0790 45.1 19.2 376 15.0 19.4 0.330 0.197 0.00943 0.196 0.0971
10.468727501787896 8 16.00651299266541 11.51148562618246 5.0 0.06375660070092128 3.0 3.0 3.0 5.0 2.5 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.288 0.146 0.00624 0.103 0.0790 127 42.7 2.47e+03 16.6 49.7 0.330 0.197 0.00943 0.196 0.0971
11.468727501787896 8 16.00651299266541 11.51148562618246 5.0 0.06375660070092128 3.0 3.0 3.0 5.0 2.5 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.288 0.146 0.00624 0.103 0.0790 127 42.7 2.47e+03 16.6 49.7 0.330 0.197 0.00943 0.196 0.0971
12.468727501787896 8 16.00651299266541 11.51148562618246 5.0 0.06375660070092128 3.0 3.0 3.0 5.0 2.5 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.288 0.146 0.00624 0.103 0.0790 127 42.7 2.47e+03 16.6 49.7 0.330 0.197 0.00943 0.196 0.0971
13.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 127 31.1 2.13e+03 11.3 46.1 0.330 0.199 0.00786 0.211 0.0886
14.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 127 31.1 2.13e+03 11.3 46.1 0.363 0.206 0.00971 0.211 0.0985
15.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 127 31.1 2.13e+03 11.3 46.1 0.368 0.209 0.0108 0.211 0.104
16.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 127 30.9 2.13e+03 12.8 46.2 0.368 0.212 0.0109 0.211 0.104
17.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 32.9 10.8 104 8.23 10.2 0.368 0.212 0.0109 0.211 0.104
18.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 32.9 10.8 104 8.23 10.2 0.368 0.212 0.0109 0.211 0.104
19.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 32.9 10.8 104 8.23 10.2 0.368 0.212 0.0109 0.211 0.104
20.468727501787896 11 13.366330004287564 12.293750547105276 7.0 0.06423822211160161 4.0 4.0 4.0 5.0 3.1 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 0.288 0.162 0.00635 0.116 0.0797 32.9 10.8 104 8.23 10.2 0.368 0.212 0.0109 0.211 0.104
21.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 32.9 8.51 101 3.83 10.1 4.12 0.545 1.12 0.234 1.06
22.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 32.9 8.51 101 3.83 10.1 4.12 0.748 1.58 0.234 1.26
23.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 32.9 8.51 101 3.83 10.1 4.12 0.869 1.68 0.234 1.30
24.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 32.9 8.51 101 3.83 10.1 4.12 0.930 1.67 0.234 1.29
25.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 33.9 10.1 148 3.83 12.2 4.12 0.976 1.62 0.308 1.27
26.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 7.36e+04 6.80e+03 3.94e+08 37.9 1.99e+04 4.12 0.976 1.62 0.308 1.27
27.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 7.36e+04 6.80e+03 3.94e+08 37.9 1.99e+04 4.12 0.976 1.62 0.308 1.27
28.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 7.36e+04 6.80e+03 3.94e+08 37.9 1.99e+04 4.12 0.976 1.62 0.308 1.27
29.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 7.36e+04 6.80e+03 3.94e+08 37.9 1.99e+04 4.12 0.976 1.62 0.308 1.27
30.468727501787896 14 11.437565610961945 13.385222372654837 9.0 0.05068065722313176 5.0 5.0 5.0 6.0 3.1 2.4 3.0 1.6 3.00 0.929 1.92 0.00 1.38 4.12 0.506 1.14 0.119 1.07 7.36e+04 6.80e+03 3.94e+08 37.9 1.99e+04 4.12 0.976 1.62 0.308 1.27
31.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 7.36e+04 5.60e+03 3.28e+08 25.8 1.81e+04 54.4 7.44 300 0.714 17.3
32.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 7.36e+04 5.60e+03 3.28e+08 25.8 1.81e+04 113 13.8 950 0.714 30.8
33.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 7.36e+04 5.60e+03 3.28e+08 25.8 1.81e+04 113 17.6 1.11e+03 0.714 33.2
34.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 7.36e+04 5.60e+03 3.28e+08 25.8 1.81e+04 113 19.8 1.12e+03 0.714 33.4
35.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 7.36e+04 5.60e+03 3.28e+08 25.8 1.81e+04 113 21.0 1.09e+03 0.714 33.1
36.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 7.36e+04 5.61e+03 3.27e+08 25.8 1.81e+04 113 21.8 1.06e+03 5.20 32.6
37.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 9.93e+10 1.16e+10 1.02e+21 2.45e+03 3.19e+10 113 21.8 1.06e+03 5.20 32.6
38.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 9.93e+10 1.16e+10 1.02e+21 2.45e+03 3.19e+10 113 21.8 1.06e+03 5.20 32.6
39.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 9.93e+10 1.16e+10 1.02e+21 2.45e+03 3.19e+10 113 21.8 1.06e+03 5.20 32.6
40.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 9.93e+10 1.16e+10 1.02e+21 2.45e+03 3.19e+10 113 21.8 1.06e+03 5.20 32.6
41.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 9.93e+10 1.16e+10 1.02e+21 2.45e+03 3.19e+10 113 21.8 1.06e+03 5.20 32.6
42.468727501787896 17 11.405264497832995 15.116255668256331 11.0 0.045757545920204305 5.0 5.0 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 54.4 7.05 305 0.211 17.5 9.93e+10 1.16e+10 1.02e+21 2.45e+03 3.19e+10 113 21.8 1.06e+03 5.20 32.6
43.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 250 34.1 3.51e+03 8.41 59.3
44.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 311 46.9 7.34e+03 8.41 85.7
45.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 369 59.7 1.24e+04 8.41 111
46.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 369 67.3 1.37e+04 8.41 117
47.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 369 71.8 1.38e+04 8.41 118
48.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 369 74.0 1.37e+04 8.41 117
49.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 9.93e+10 9.88e+09 8.75e+20 1.62e+03 2.96e+10 369 75.8 1.35e+04 16.0 116
50.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
51.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
52.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
53.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
54.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
55.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
56.468727501787896 20 10.72955313476788 16.721674623622963 13.0 0.04323352677172539 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.950 1.94 0.00 1.39 250 21.5 3.23e+03 0.269 56.8 1.46e+21 7.32e+19 1.07e+41 74.3 3.28e+20 369 75.8 1.35e+04 16.0 116
57.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 403 102 1.93e+04 33.2 139
58.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 820 126 4.11e+04 33.2 203
59.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 880 151 6.47e+04 33.2 254
60.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 939 176 9.01e+04 33.2 300
61.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 939 190 9.63e+04 33.2 310
62.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 939 199 9.70e+04 33.2 311
63.468727501787896 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 16.7 3.05e+20 939 203 9.62e+04 33.2 310
64.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.46e+21 6.37e+19 9.33e+40 17.7 3.05e+20 939 207 9.51e+04 45.2 308
65.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
66.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
67.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
68.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
69.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
70.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
71.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
72.4687275017879 23 10.865213637496105 18.549834371118024 15.0 0.041745343597810104 7.0 7.0 7.0 6.0 3.0 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 403 54.4 1.33e+04 0.288 115 1.15e+76 5.17e+74 5.78e+150 17.7 2.41e+75 939 207 9.51e+04 45.2 308
73.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 403 84.7 2.08e+04 2.59 144 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 939 220 8.68e+04 58.2 295
74.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 939 229 9.83e+04 58.2 314
75.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.22e+03 245 1.23e+05 58.2 351
76.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.28e+03 260 1.50e+05 58.2 387
77.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.34e+03 276 1.78e+05 58.2 422
78.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.34e+03 285 1.85e+05 58.2 430
79.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.34e+03 290 1.87e+05 58.2 432
80.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.34e+03 293 1.86e+05 58.2 431
81.0093722160388 26 11.27179320346045 20.667321281308716 17.0 0.04117587315190461 8.0 8.0 8.0 6.0 3.0 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 445 79.0 1.86e+04 2.59 136 1.15e+76 4.58e+74 5.12e+150 2.95 2.26e+75 1.34e+03 294 1.86e+05 58.2 431
