#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 470.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.7367075231239366 2 12.235076900267092 11.120013950757954 1.0 0.19973496693338522 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.7367075231239366 2 12.235076900267092 11.120013950757954 1.0 0.19973496693338522 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.111 0.106 3.83e-05 0.106 0.00619 76.0 41.8 2.34e+03 41.8 48.4 0.111 0.0830 0.00152 0.0830 0.0390
2.7367075231239366 2 12.235076900267092 11.120013950757954 1.0 0.19973496693338522 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.111 0.106 3.83e-05 0.106 0.00619 68.4 38.0 1.85e+03 38.0 43.0 0.111 0.0830 0.00152 0.0830 0.0390
3.7367075231239366 5 15.438434229867937 11.068521133836946 3.0 0.06806764016568227 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.202 0.123 0.00198 0.102 0.0445 68.4 15.2 895 0.00 29.9 0.202 0.114 0.00291 0.100 0.0539
4.736707523123936 5 15.438434229867937 11.068521133836946 3.0 0.06806764016568227 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.202 0.123 0.00198 0.102 0.0445 18.3 5.55 67.4 0.00 8.21 0.203 0.142 0.00313 0.102 0.0559
5.736707523123936 5 15.438434229867937 11.068521133836946 3.0 0.06806764016568227 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.202 0.123 0.00198 0.102 0.0445 90.1 41.1 1.01e+03 44.8 31.8 0.203 0.142 0.00313 0.102 0.0559
6.736707523123936 5 15.438434229867937 11.068521133836946 3.0 0.06806764016568227 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.202 0.123 0.00198 0.102 0.0445 90.1 41.1 1.01e+03 44.8 31.8 0.203 0.142 0.00313 0.102 0.0559
7.736707523123936 8 16.259632806793306 14.006858808712536 5.0 0.05046995887025083 3.0 3.0 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 2.64 0.525 0.765 0.156 0.875 90.1 25.7 1.03e+03 13.0 32.1 2.64 0.537 0.755 0.203 0.869
8.736707523123936 8 16.259632806793306 14.006858808712536 5.0 0.05046995887025083 3.0 3.0 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 2.64 0.525 0.765 0.156 0.875 90.1 25.7 1.03e+03 13.0 32.1 2.64 0.759 0.979 0.239 0.989
9.736707523123936 8 16.259632806793306 14.006858808712536 5.0 0.05046995887025083 3.0 3.0 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 2.64 0.525 0.765 0.156 0.875 90.1 31.2 1.13e+03 28.0 33.6 2.64 0.927 0.864 0.613 0.929
10.736707523123936 8 16.259632806793306 14.006858808712536 5.0 0.05046995887025083 3.0 3.0 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 2.64 0.525 0.765 0.156 0.875 1.69e+04 2.90e+03 3.42e+07 144 5.85e+03 2.64 0.927 0.864 0.613 0.929
11.736707523123936 8 16.259632806793306 14.006858808712536 5.0 0.05046995887025083 3.0 3.0 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 2.64 0.525 0.765 0.156 0.875 1.69e+04 2.90e+03 3.42e+07 144 5.85e+03 2.64 0.927 0.864 0.613 0.929
12.736707523123936 8 16.259632806793306 14.006858808712536 5.0 0.05046995887025083 3.0 3.0 3.0 5.0 2.5 1.7 2.0 1.3 3.00 0.875 1.84 0.00 1.36 2.64 0.525 0.765 0.156 0.875 1.69e+04 2.90e+03 3.42e+07 144 5.85e+03 2.64 0.927 0.864 0.613 0.929
13.011346571221743 11 17.081122605143722 16.967932307212386 7.0 0.0485021983809945 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 39.6 5.50 147 0.275 12.1 1.69e+04 2.11e+03 2.58e+07 13.0 5.08e+03 39.6 5.79 144 1.10 12.0
14.011346571221743 11 17.081122605143722 16.967932307212386 7.0 0.0485021983809945 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 39.6 5.50 147 0.275 12.1 1.69e+04 2.11e+03 2.58e+07 13.0 5.08e+03 56.3 10.7 372 1.10 19.3
15.011346571221743 11 17.081122605143722 16.967932307212386 7.0 0.0485021983809945 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 39.6 5.50 147 0.275 12.1 1.69e+04 2.11e+03 2.58e+07 13.0 5.08e+03 56.3 13.4 400 1.10 20.0
16.011346571221743 11 17.081122605143722 16.967932307212386 7.0 0.0485021983809945 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 39.6 5.50 147 0.275 12.1 1.69e+04 2.11e+03 2.58e+07 13.0 5.08e+03 56.3 14.7 384 1.67 19.6
