#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 427.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.9994837925364402 2 12.487826678004664 9.75358892028101 1.0 0.8156233529154231 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.0546054270058458 2 12.487826678004664 9.75358892028101 1.0 0.8156233529154231 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 6.88e-07 0.101 0.000829 5.40 2.70 14.6 2.70 3.82 0.102 0.101 6.88e-07 0.101 0.000829
2.054605427005846 2 12.487826678004664 9.75358892028101 1.0 0.8156233529154231 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 6.88e-07 0.101 0.000829 62.3 34.9 1.50e+03 34.9 38.7 0.101 0.0756 0.00126 0.0756 0.0355
3.054605427005846 5 16.66871676794248 9.686631205612674 3.0 0.0998781734232696 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.101 2.75e-07 0.101 0.000525 62.3 14.0 741 0.00 27.2 0.101 0.0906 0.000505 0.101 0.0225
4.054605427005846 5 16.66871676794248 9.686631205612674 3.0 0.0998781734232696 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.105 0.101 3.90e-06 0.101 0.00198 62.3 14.0 741 0.00 27.2 0.153 0.102 0.00131 0.100 0.0361
5.054605427005846 5 16.66871676794248 9.686631205612674 3.0 0.0998781734232696 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.105 0.101 3.90e-06 0.101 0.00198 43.4 29.9 283 41.5 16.8 0.153 0.107 0.000778 0.100 0.0279
6.054605427005846 5 16.66871676794248 9.686631205612674 3.0 0.0998781734232696 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.105 0.101 3.90e-06 0.101 0.00198 39.1 27.4 211 37.3 14.5 0.153 0.107 0.000778 0.100 0.0279
7.054605427005846 5 16.66871676794248 9.686631205612674 3.0 0.0998781734232696 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.105 0.101 3.90e-06 0.101 0.00198 39.1 27.4 211 37.3 14.5 0.153 0.107 0.000778 0.100 0.0279
8.054605427005846 8 17.98217889183199 12.26755544198393 5.0 0.06006207903313335 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.452 0.165 0.0165 0.103 0.128 39.1 17.1 321 11.6 17.9 0.452 0.169 0.0164 0.104 0.128
9.054605427005846 8 17.98217889183199 12.26755544198393 5.0 0.06006207903313335 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.452 0.165 0.0165 0.103 0.128 39.1 17.1 321 11.6 17.9 0.452 0.226 0.0230 0.182 0.152
10.054605427005846 8 17.98217889183199 12.26755544198393 5.0 0.06006207903313335 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.452 0.165 0.0165 0.103 0.128 27.3 9.11 102 7.15 10.1 0.452 0.236 0.0205 0.207 0.143
11.054605427005846 8 17.98217889183199 12.26755544198393 5.0 0.06006207903313335 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.452 0.165 0.0165 0.103 0.128 300 76.5 1.14e+04 22.3 107 0.452 0.236 0.0205 0.207 0.143
12.054605427005846 8 17.98217889183199 12.26755544198393 5.0 0.06006207903313335 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.452 0.165 0.0165 0.103 0.128 300 76.5 1.14e+04 22.3 107 0.452 0.236 0.0205 0.207 0.143
13.054605427005846 8 17.98217889183199 12.26755544198393 5.0 0.06006207903313335 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.452 0.165 0.0165 0.103 0.128 300 76.5 1.14e+04 22.3 107 0.452 0.236 0.0205 0.207 0.143
14.054605427005846 11 17.009744921419166 13.174796545028341 7.0 0.08258535867055836 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 1.04 0.286 0.0985 0.105 0.314 300 55.6 9.23e+03 11.3 96.1 1.04 0.337 0.0889 0.260 0.298
15.054605427005846 11 17.009744921419166 13.174796545028341 7.0 0.08258535867055836 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 1.04 0.286 0.0985 0.105 0.314 300 55.6 9.23e+03 11.3 96.1 1.23 0.408 0.162 0.260 0.403
16.054605427005846 11 17.009744921419166 13.174796545028341 7.0 0.08258535867055836 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 1.04 0.286 0.0985 0.105 0.314 300 55.6 9.23e+03 11.3 96.1 1.23 0.461 0.174 0.260 0.417
17.054605427005846 11 17.009744921419166 13.174796545028341 7.0 0.08258535867055836 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 1.04 0.286 0.0985 0.105 0.314 300 55.2 9.28e+03 12.8 96.3 1.23 0.470 0.169 0.260 0.411
18.054605427005846 11 17.009744921419166 13.174796545028341 7.0 0.08258535867055836 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 1.04 0.286 0.0985 0.105 0.314 895 151 8.93e+04 19.2 299 1.23 0.470 0.169 0.260 0.411
