#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 28.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.658037112707074 8 8.586943224728346 19.23747024922158 5.0 0.07512747487563884 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.1 10.4 141 4.36 11.9 3.21e+04 9.24e+03 1.75e+08 42.5 1.32e+04 70.6 26.9 504 24.3 22.5
10.658037112707074 8 8.586943224728346 19.23747024922158 5.0 0.07512747487563884 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.1 10.4 141 4.36 11.9 1.71e+06 4.55e+05 4.95e+11 220 7.03e+05 70.6 26.9 504 24.3 22.5
11.658037112707074 8 8.586943224728346 19.23747024922158 5.0 0.07512747487563884 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.1 10.4 141 4.36 11.9 1.71e+06 4.55e+05 4.95e+11 220 7.03e+05 70.6 26.9 504 24.3 22.5
12.658037112707074 8 8.586943224728346 19.23747024922158 5.0 0.07512747487563884 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 30.1 10.4 141 4.36 11.9 1.71e+06 4.55e+05 4.95e+11 220 7.03e+05 70.6 26.9 504 24.3 22.5
13.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.71e+06 3.31e+05 3.91e+11 19.4 6.26e+05 184 51.2 3.76e+03 26.1 61.4
14.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.71e+06 3.31e+05 3.91e+11 19.4 6.26e+05 348 80.1 1.16e+04 26.1 108
15.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.71e+06 3.31e+05 3.91e+11 19.4 6.26e+05 389 109 2.02e+04 26.1 142
16.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.71e+06 3.31e+05 3.91e+11 19.4 6.26e+05 389 134 1.98e+04 115 141
17.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.47e+14 1.96e+13 2.21e+27 104 4.70e+13 389 134 1.98e+04 115 141
18.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.47e+14 1.96e+13 2.21e+27 104 4.70e+13 389 134 1.98e+04 115 141
19.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.47e+14 1.96e+13 2.21e+27 104 4.70e+13 389 134 1.98e+04 115 141
20.658037112707074 11 7.3902458662246175 21.49806129525496 7.0 0.05081001279008879 4.0 4.0 4.0 6.0 3.5 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 184 39.2 4.21e+03 11.8 64.9 1.47e+14 1.96e+13 2.21e+27 104 4.70e+13 389 134 1.98e+04 115 141
21.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 1.47e+14 1.54e+13 1.77e+27 50.7 4.20e+13 436 168 2.67e+04 134 163
22.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 1.47e+14 1.54e+13 1.77e+27 50.7 4.20e+13 871 217 6.21e+04 134 249
23.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 1.47e+14 1.54e+13 1.77e+27 50.7 4.20e+13 1.03e+03 266 1.10e+05 134 331
24.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 1.47e+14 1.54e+13 1.77e+27 50.7 4.20e+13 1.08e+03 315 1.56e+05 134 395
25.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 1.47e+14 1.54e+13 1.77e+27 40.9 4.20e+13 1.08e+03 358 1.58e+05 234 398
26.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 5.87e+57 4.66e+56 2.45e+114 63.1 1.57e+57 1.08e+03 358 1.58e+05 234 398
27.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 5.87e+57 4.66e+56 2.45e+114 63.1 1.57e+57 1.08e+03 358 1.58e+05 234 398
28.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 5.87e+57 4.66e+56 2.45e+114 63.1 1.57e+57 1.08e+03 358 1.58e+05 234 398
29.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 5.87e+57 4.66e+56 2.45e+114 63.1 1.57e+57 1.08e+03 358 1.58e+05 234 398
30.658037112707074 14 7.709846454214065 23.279576114998225 9.0 0.05153416272190611 5.0 5.0 5.0 7.0 3.9 3.5 3.5 1.9 3.00 0.929 1.92 0.00 1.38 436 93.0 2.17e+04 20.2 147 5.87e+57 4.66e+56 2.45e+114 63.1 1.57e+57 1.08e+03 358 1.58e+05 234 398
31.658037112707074 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 5.87e+57 3.84e+56 2.02e+114 14.2 1.42e+57 1.08e+03 357 1.31e+05 316 363
32.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 5.87e+57 3.84e+56 2.02e+114 14.2 1.42e+57 1.08e+03 394 1.61e+05 316 401
33.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 5.87e+57 3.84e+56 2.02e+114 14.2 1.42e+57 1.50e+03 431 2.21e+05 316 470
34.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 5.87e+57 3.84e+56 2.02e+114 14.2 1.42e+57 1.66e+03 467 2.91e+05 316 539
35.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 5.87e+57 3.84e+56 2.02e+114 14.2 1.42e+57 1.70e+03 504 3.61e+05 316 601
36.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 5.87e+57 3.84e+56 2.02e+114 15.5 1.42e+57 1.70e+03 536 3.72e+05 390 610
37.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 2.62e+129 2.83e+128 6.43e+257 22.6 8.02e+128 1.70e+03 536 3.72e+05 390 610
38.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 2.62e+129 2.83e+128 6.43e+257 22.6 8.02e+128 1.70e+03 536 3.72e+05 390 610
39.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 2.62e+129 2.83e+128 6.43e+257 22.6 8.02e+128 1.70e+03 536 3.72e+05 390 610
40.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 2.62e+129 2.83e+128 6.43e+257 22.6 8.02e+128 1.70e+03 536 3.72e+05 390 610
41.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 2.62e+129 2.83e+128 6.43e+257 22.6 8.02e+128 1.70e+03 536 3.72e+05 390 610
42.65803711270708 17 7.919561176551423 25.484391562321616 11.0 0.053436640757365476 6.0 6.0 6.0 7.0 3.8 3.3 3.0 1.8 3.00 0.941 1.93 0.00 1.39 440 139 3.09e+04 30.1 176 2.62e+129 2.83e+128 6.43e+257 22.6 8.02e+128 1.70e+03 536 3.72e+05 390 610
43.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 7.82 7.43e+128 1.70e+03 490 3.27e+05 263 571
44.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 7.82 7.43e+128 1.70e+03 503 3.28e+05 263 573
45.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 7.82 7.43e+128 1.70e+03 516 3.46e+05 263 589
46.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 7.82 7.43e+128 1.75e+03 528 3.76e+05 263 613
47.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 7.82 7.43e+128 1.91e+03 541 4.09e+05 263 640
48.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 7.82 7.43e+128 1.95e+03 554 4.43e+05 263 666
49.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 2.62e+129 2.40e+128 5.53e+257 8.40 7.43e+128 1.95e+03 565 4.51e+05 263 672
50.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
51.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
52.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
53.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
54.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
55.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
56.65803711270708 20 8.87856848716265 27.440206016419115 13.0 0.04199525270181069 7.0 7.0 7.0 7.0 3.8 3.2 3.5 1.8 3.00 0.950 1.94 0.00 1.39 440 153 2.80e+04 98.7 167 9.51e+126 4.76e+125 4.53e+252 17.2 2.13e+126 1.95e+03 565 4.51e+05 263 672
57.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.95e+03 503 4.16e+05 182 645
58.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.95e+03 499 4.18e+05 182 646
59.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.95e+03 496 4.17e+05 182 646
60.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.95e+03 493 4.12e+05 182 642
61.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.95e+03 490 4.03e+05 182 635
62.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.95e+03 487 3.94e+05 182 628
63.000254195403144 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.88e+03 484 3.85e+05 182 620
64.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 9.51e+126 4.14e+125 3.94e+252 0.0340 1.98e+126 1.88e+03 482 3.82e+05 182 618
65.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
66.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
67.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
68.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
69.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
70.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
71.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
72.00025419540314 23 8.85418916823313 29.627853777851506 15.0 0.041347419683939096 8.0 8.0 8.0 7.0 3.8 2.8 3.0 1.7 3.00 0.957 1.95 0.00 1.40 440 144 2.47e+04 86.9 157 1.07e+68 5.56e+66 5.01e+134 0.0233 2.24e+67 1.88e+03 481 3.82e+05 182 618
73.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 138 2.20e+04 92.1 148 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 436 3.52e+05 160 594
74.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 429 3.58e+05 160 598
75.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 430 3.57e+05 160 598
76.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 430 3.58e+05 160 598
77.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 430 3.58e+05 160 598
78.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 430 3.59e+05 160 599
79.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.88e+03 431 3.59e+05 160 599
80.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.89e+03 431 3.60e+05 160 600
81.00025419540314 26 8.391608970567672 31.43619031444734 17.0 0.04131000461284301 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 440 131 2.31e+04 66.4 152 1.07e+68 4.92e+66 4.44e+134 0.0204 2.11e+67 1.89e+03 431 3.60e+05 160 600
