#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 323.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
19.19775191102351 11 8.166646538831333 18.43109087803558 7.0 0.04559825205411135 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 141 18.8 1.70e+03 1.87 41.3 2.25e+11 2.05e+10 4.60e+21 83.2 6.78e+10 181 60.3 4.96e+03 21.7 70.4
20.19775191102351 11 8.166646538831333 18.43109087803558 7.0 0.04559825205411135 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 141 18.8 1.70e+03 1.87 41.3 2.25e+11 2.05e+10 4.60e+21 83.2 6.78e+10 181 60.3 4.96e+03 21.7 70.4
21.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 2.25e+11 1.61e+10 3.62e+21 30.0 6.01e+10 274 92.7 8.41e+03 70.8 91.7
22.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 2.25e+11 1.61e+10 3.62e+21 30.0 6.01e+10 634 128 2.95e+04 70.8 172
23.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 2.25e+11 1.61e+10 3.62e+21 30.0 6.01e+10 653 163 4.93e+04 70.8 222
24.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 2.25e+11 1.61e+10 3.62e+21 30.0 6.01e+10 675 199 6.80e+04 70.8 261
25.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 2.25e+11 1.61e+10 3.62e+21 33.7 6.01e+10 675 226 6.64e+04 175 258
26.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 1.11e+43 7.94e+41 8.74e+84 31.0 2.96e+42 675 226 6.64e+04 175 258
27.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 1.11e+43 7.94e+41 8.74e+84 31.0 2.96e+42 675 226 6.64e+04 175 258
28.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 1.11e+43 7.94e+41 8.74e+84 31.0 2.96e+42 675 226 6.64e+04 175 258
29.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 1.11e+43 7.94e+41 8.74e+84 31.0 2.96e+42 675 226 6.64e+04 175 258
30.19775191102351 14 7.502419304157863 21.044565908966575 9.0 0.0466003874721175 5.0 5.0 5.0 6.0 3.4 1.5 3.0 1.2 3.00 0.929 1.92 0.00 1.38 274 60.1 8.50e+03 9.20 92.2 1.11e+43 7.94e+41 8.74e+84 31.0 2.96e+42 675 226 6.64e+04 175 258
31.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 1.11e+43 6.54e+41 7.20e+84 13.9 2.68e+42 675 240 5.52e+04 186 235
32.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 1.11e+43 6.54e+41 7.20e+84 13.9 2.68e+42 920 278 8.25e+04 186 287
33.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 1.11e+43 6.54e+41 7.20e+84 13.9 2.68e+42 1.28e+03 316 1.36e+05 186 369
34.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 1.11e+43 6.54e+41 7.20e+84 13.9 2.68e+42 1.30e+03 354 1.88e+05 186 433
35.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 1.11e+43 6.54e+41 7.20e+84 13.9 2.68e+42 1.32e+03 392 2.38e+05 186 488
36.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 1.11e+43 6.54e+41 7.20e+84 13.9 2.68e+42 1.32e+03 422 2.40e+05 267 490
37.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 3.39e+84 2.02e+83 6.73e+167 15.5 8.20e+83 1.32e+03 422 2.40e+05 267 490
38.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 3.39e+84 2.02e+83 6.73e+167 15.5 8.20e+83 1.32e+03 422 2.40e+05 267 490
39.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 3.39e+84 2.02e+83 6.73e+167 15.5 8.20e+83 1.32e+03 422 2.40e+05 267 490
40.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 3.39e+84 2.02e+83 6.73e+167 15.5 8.20e+83 1.32e+03 422 2.40e+05 267 490
41.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 3.39e+84 2.02e+83 6.73e+167 15.5 8.20e+83 1.32e+03 422 2.40e+05 267 490
42.19775191102351 17 7.428718439727028 23.364412745122465 11.0 0.045860590253517255 6.0 6.0 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 352 104 1.65e+04 21.7 129 3.39e+84 2.02e+83 6.73e+167 15.5 8.20e+83 1.32e+03 422 2.40e+05 267 490
43.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.32e+03 394 2.12e+05 226 460
44.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.32e+03 412 2.17e+05 226 465
45.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.32e+03 430 2.42e+05 226 492
46.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.64e+03 448 2.80e+05 226 529
47.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.66e+03 466 3.19e+05 226 565
48.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.68e+03 483 3.57e+05 226 598
49.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 3.39e+84 1.72e+83 5.72e+167 1.86 7.57e+83 1.68e+03 497 3.62e+05 226 602
50.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
51.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
52.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
53.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
54.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
55.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
56.19775191102351 20 7.093499641667637 25.44309359061771 13.0 0.04465220532959348 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 494 124 2.15e+04 60.5 147 1.91e+111 9.55e+109 1.82e+221 18.1 4.27e+110 1.68e+03 497 3.62e+05 226 602
57.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 1.68e+03 470 3.18e+05 261 564
58.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 1.68e+03 486 3.25e+05 261 570
59.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 1.68e+03 502 3.38e+05 261 581
60.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 1.68e+03 518 3.70e+05 261 608
61.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 2.01e+03 534 4.14e+05 261 643
62.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 2.03e+03 550 4.57e+05 261 676
63.19775191102351 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 2.05e+03 566 5.01e+05 261 708
64.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 1.91e+111 8.31e+109 1.59e+221 2.82 3.98e+110 2.05e+03 579 5.07e+05 261 712
65.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
66.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
67.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
68.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
69.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
70.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
71.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
72.19775191102352 23 7.767669361707201 26.591373780645966 15.0 0.05116083647389002 7.0 7.0 7.0 7.0 3.8 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 494 145 2.20e+04 117 148 2.59e+146 1.13e+145 2.92e+291 0.121 5.40e+145 2.05e+03 579 5.07e+05 261 712
73.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 526 4.69e+05 220 685
74.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 526 4.68e+05 220 684
75.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 527 4.69e+05 220 685
76.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 527 4.69e+05 220 685
77.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 527 4.70e+05 220 686
78.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 528 4.72e+05 220 687
79.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.05e+03 528 4.73e+05 220 688
80.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.06e+03 529 4.74e+05 220 689
81.19775191102352 26 7.107212694296321 27.535432078882017 17.0 0.05720858931859057 7.0 7.0 7.0 9.0 4.5 3.9 5.0 2.0 3.00 0.962 1.96 0.00 1.40 494 142 1.96e+04 108 140 2.59e+146 9.97e+144 2.58e+291 0.00363 5.08e+145 2.06e+03 529 4.75e+05 220 689
