#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 433.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.079816519827672 8 15.086168219970334 12.153856541679966 5.0 0.060736017145179275 3.0 3.0 3.0 5.0 3.0 2.9 3.0 1.7 3.00 0.875 1.84 0.00 1.36 0.762 0.225 0.0572 0.112 0.239 49.6 22.4 496 19.7 22.3 0.762 0.346 0.0655 0.305 0.256
10.079816519827672 8 15.086168219970334 12.153856541679966 5.0 0.060736017145179275 3.0 3.0 3.0 5.0 3.0 2.9 3.0 1.7 3.00 0.875 1.84 0.00 1.36 0.762 0.225 0.0572 0.112 0.239 896 197 1.03e+05 34.4 321 0.762 0.346 0.0655 0.305 0.256
11.079816519827672 8 15.086168219970334 12.153856541679966 5.0 0.060736017145179275 3.0 3.0 3.0 5.0 3.0 2.9 3.0 1.7 3.00 0.875 1.84 0.00 1.36 0.762 0.225 0.0572 0.112 0.239 896 197 1.03e+05 34.4 321 0.762 0.346 0.0655 0.305 0.256
12.079816519827672 8 15.086168219970334 12.153856541679966 5.0 0.060736017145179275 3.0 3.0 3.0 5.0 3.0 2.9 3.0 1.7 3.00 0.875 1.84 0.00 1.36 0.762 0.225 0.0572 0.112 0.239 896 197 1.03e+05 34.4 321 0.762 0.346 0.0655 0.305 0.256
13.079816519827672 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 896 143 8.08e+04 11.3 284 14.9 1.96 19.3 0.431 4.39
14.079816519827672 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 896 143 8.08e+04 11.3 284 15.6 3.30 35.7 0.431 5.98
15.079816519827672 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 896 143 8.08e+04 11.3 284 15.6 3.99 36.9 0.431 6.07
16.079816519827673 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 896 152 7.93e+04 12.8 282 15.6 4.50 34.2 2.11 5.85
17.079816519827673 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 4.91e+06 5.51e+05 2.18e+12 280 1.48e+06 15.6 4.50 34.2 2.11 5.85
18.079816519827673 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 4.91e+06 5.51e+05 2.18e+12 280 1.48e+06 15.6 4.50 34.2 2.11 5.85
19.079816519827673 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 4.91e+06 5.51e+05 2.18e+12 280 1.48e+06 15.6 4.50 34.2 2.11 5.85
20.079816519827673 11 13.679844233882422 14.027544956147961 7.0 0.05838861041205581 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 14.9 1.87 19.6 0.120 4.43 4.91e+06 5.51e+05 2.18e+12 280 1.48e+06 15.6 4.50 34.2 2.11 5.85
21.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 4.91e+06 4.33e+05 1.73e+12 91.7 1.32e+06 109 21.5 1.24e+03 3.80 35.2
22.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 4.91e+06 4.33e+05 1.73e+12 91.7 1.32e+06 251 38.4 4.99e+03 3.80 70.7
23.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 4.91e+06 4.33e+05 1.73e+12 91.7 1.32e+06 251 52.4 7.06e+03 3.80 84.0
24.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 4.91e+06 4.33e+05 1.73e+12 91.7 1.32e+06 251 59.6 7.10e+03 3.80 84.3
25.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 4.91e+06 4.33e+05 1.73e+12 129 1.32e+06 251 65.0 6.66e+03 40.8 81.6
26.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 1.03e+12 1.25e+11 8.48e+22 1.18e+03 2.91e+11 251 65.0 6.66e+03 40.8 81.6
27.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 1.03e+12 1.25e+11 8.48e+22 1.18e+03 2.91e+11 251 65.0 6.66e+03 40.8 81.6
28.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 1.03e+12 1.25e+11 8.48e+22 1.18e+03 2.91e+11 251 65.0 6.66e+03 40.8 81.6
29.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 1.03e+12 1.25e+11 8.48e+22 1.18e+03 2.91e+11 251 65.0 6.66e+03 40.8 81.6
30.079816519827673 14 13.743002090119475 16.678055064967587 9.0 0.05813551477164714 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 109 19.4 1.30e+03 0.426 36.1 1.03e+12 1.25e+11 8.48e+22 1.18e+03 2.91e+11 251 65.0 6.66e+03 40.8 81.6
31.079816519827673 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 1.03e+12 1.03e+11 7.13e+22 165 2.67e+11 322 104 1.30e+04 70.3 114
32.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 1.03e+12 1.03e+11 7.13e+22 165 2.67e+11 853 148 4.61e+04 70.3 215
33.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 1.03e+12 1.03e+11 7.13e+22 165 2.67e+11 996 191 8.84e+04 70.3 297
34.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 1.03e+12 1.03e+11 7.13e+22 165 2.67e+11 996 228 1.13e+05 70.3 335
35.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 1.03e+12 1.03e+11 7.13e+22 165 2.67e+11 996 246 1.14e+05 70.3 337
36.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 1.03e+12 1.03e+11 7.13e+22 61.7 2.67e+11 996 260 1.09e+05 106 331
37.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 3.63e+36 2.61e+35 7.75e+71 199 8.80e+35 996 260 1.09e+05 106 331
38.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 3.63e+36 2.61e+35 7.75e+71 199 8.80e+35 996 260 1.09e+05 106 331
39.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 3.63e+36 2.61e+35 7.75e+71 199 8.80e+35 996 260 1.09e+05 106 331
40.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 3.63e+36 2.61e+35 7.75e+71 199 8.80e+35 996 260 1.09e+05 106 331
41.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 3.63e+36 2.61e+35 7.75e+71 199 8.80e+35 996 260 1.09e+05 106 331
42.07981651982767 17 13.484589875610702 19.199853840048014 11.0 0.057803460708258494 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 322 66.2 1.20e+04 0.762 110 3.63e+36 2.61e+35 7.75e+71 199 8.80e+35 996 260 1.09e+05 106 331
43.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 35.5 8.13e+35 996 268 9.47e+04 202 308
44.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 35.5 8.13e+35 996 298 1.17e+05 202 342
45.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 35.5 8.13e+35 1.46e+03 329 1.71e+05 202 414
46.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 35.5 8.13e+35 1.61e+03 360 2.33e+05 202 482
47.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 35.5 8.13e+35 1.61e+03 385 2.71e+05 202 520
48.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 35.5 8.13e+35 1.61e+03 398 2.75e+05 202 525
49.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 3.63e+36 2.22e+35 6.62e+71 22.3 8.13e+35 1.61e+03 408 2.72e+05 225 521
50.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
51.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
52.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
53.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
54.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
55.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
56.07981651982767 20 13.513871110650555 21.58854831563228 13.0 0.05825171938639535 7.0 7.0 7.0 6.0 3.5 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 469 103 2.03e+04 9.14 143 7.21e+97 3.60e+96 2.60e+194 21.6 1.61e+97 1.61e+03 408 2.72e+05 225 521
57.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 1.61e+03 393 2.37e+05 258 487
58.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 1.61e+03 412 2.48e+05 258 498
59.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 1.61e+03 430 2.76e+05 258 525
60.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 1.89e+03 449 3.24e+05 258 569
61.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 2.03e+03 467 3.77e+05 258 614
62.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 2.03e+03 483 4.10e+05 258 641
63.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 16.7 1.50e+97 2.03e+03 491 4.15e+05 258 644
64.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 7.21e+97 3.13e+96 2.26e+194 17.7 1.50e+97 2.03e+03 497 4.13e+05 258 643
65.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
66.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
67.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
68.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
69.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
70.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
71.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
72.07981651982767 23 12.725105646344023 23.341010911656834 15.0 0.04839060462980196 8.0 8.0 8.0 6.0 3.5 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 469 128 2.30e+04 70.3 152 1.19e+139 5.20e+137 6.21e+276 0.0364 2.49e+138 2.03e+03 497 4.13e+05 258 643
73.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.03e+03 464 3.73e+05 237 611
74.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.03e+03 474 3.74e+05 237 612
75.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.03e+03 484 3.85e+05 237 620
76.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.03e+03 493 4.05e+05 237 636
77.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.14e+03 503 4.35e+05 237 660
78.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.28e+03 512 4.68e+05 237 684
79.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.28e+03 520 4.89e+05 237 699
80.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.28e+03 524 4.92e+05 237 702
81.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 1.19e+139 4.60e+137 5.49e+276 0.0177 2.34e+138 2.28e+03 527 4.91e+05 250 701
82.07981651982767 26 12.553253435944852 25.247346764894765 17.0 0.047825297389442044 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 9.42e+122 3.62e+121 3.41e+244 0.0703 1.85e+122 2.28e+03 527 4.91e+05 250 701
