#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:40+0000 #
#####################################################################
#
# seed = 478.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.8422990656360383 2 7.532671699245186 10.402853641282242 1.0 0.5030321823194054 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.8422990656360383 2 7.532671699245186 10.402853641282242 1.0 0.5030321823194054 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.103 0.102 2.22e-07 0.102 0.000471 70.5 39.0 1.98e+03 39.0 44.5 0.103 0.0769 0.00131 0.0769 0.0362
2.8422990656360385 2 7.532671699245186 10.402853641282242 1.0 0.5030321823194054 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.103 0.102 2.22e-07 0.102 0.000471 63.4 35.5 1.56e+03 35.5 39.5 0.103 0.0769 0.00131 0.0769 0.0362
3.8422990656360385 5 3.6764199120085714 12.401874423536484 3.0 0.12158368951444173 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.122 0.110 0.000101 0.104 0.0100 63.4 14.2 768 0.00 27.7 0.122 0.0999 0.000817 0.104 0.0286
4.8422990656360385 5 3.6764199120085714 12.401874423536484 3.0 0.12158368951444173 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.122 0.110 0.000101 0.104 0.0100 16.8 5.27 58.8 0.00 7.67 0.173 0.121 0.00105 0.119 0.0324
5.8422990656360385 5 3.6764199120085714 12.401874423536484 3.0 0.12158368951444173 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.122 0.110 0.000101 0.104 0.0100 50.5 33.5 386 43.0 19.6 0.173 0.121 0.00105 0.119 0.0324
6.8422990656360385 5 3.6764199120085714 12.401874423536484 3.0 0.12158368951444173 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.122 0.110 0.000101 0.104 0.0100 50.5 33.5 386 43.0 19.6 0.173 0.121 0.00105 0.119 0.0324
7.0072576038303955 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.882 0.210 0.0740 0.121 0.272 50.5 20.9 521 12.3 22.8 0.882 0.217 0.0729 0.122 0.270
8.007257603830396 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 1.29 0.358 0.213 0.121 0.461 50.5 20.9 521 12.3 22.8 1.29 0.498 0.277 0.159 0.526
9.007257603830396 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 1.29 0.358 0.213 0.121 0.461 50.5 20.9 521 12.3 22.8 1.29 0.564 0.263 0.425 0.513
10.007257603830396 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 1.29 0.358 0.213 0.121 0.461 4.76e+03 1.05e+03 3.24e+06 81.5 1.80e+03 1.29 0.597 0.235 0.529 0.485
11.007257603830396 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 1.29 0.358 0.213 0.121 0.461 4.28e+03 987 2.77e+06 81.5 1.66e+03 1.29 0.597 0.235 0.529 0.485
12.007257603830396 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 1.29 0.358 0.213 0.121 0.461 4.28e+03 987 2.77e+06 81.5 1.66e+03 1.29 0.597 0.235 0.529 0.485
13.007257603830396 8 3.0368224973181186 14.510671900582974 5.0 0.07134473498224606 3.0 3.0 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 1.29 0.358 0.213 0.121 0.461 4.28e+03 987 2.77e+06 81.5 1.66e+03 1.29 0.597 0.235 0.529 0.485
14.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 4.28e+03 718 2.15e+06 13.5 1.47e+03 23.4 2.74 47.0 0.844 6.86
15.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 4.28e+03 718 2.15e+06 13.5 1.47e+03 25.4 6.05 97.3 0.844 9.86
16.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 4.28e+03 718 2.15e+06 13.5 1.47e+03 25.4 6.61 94.1 0.882 9.70
17.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 1.05e+04 1.09e+03 9.73e+06 12.8 3.12e+03 25.4 6.89 91.2 1.15 9.55
18.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 8.63e+06 8.31e+05 6.70e+12 355 2.59e+06 25.4 6.89 91.2 1.15 9.55
19.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 8.63e+06 8.31e+05 6.70e+12 355 2.59e+06 25.4 6.89 91.2 1.15 9.55
20.007257603830396 11 2.4503635653757527 16.556240641495478 7.0 0.06510605613453012 4.0 4.0 4.0 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 23.4 2.57 47.8 0.145 6.92 8.63e+06 8.31e+05 6.70e+12 355 2.59e+06 25.4 6.89 91.2 1.15 9.55
