#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 242.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.6829206858163117 2 12.406111702191943 9.32130531416918 1.0 0.3061820809154989 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.6829206858163117 2 12.406111702191943 9.32130531416918 1.0 0.3061820809154989 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.24e-06 0.101 0.00111 69.0 38.3 1.89e+03 38.3 43.4 0.100 0.0753 0.00125 0.0753 0.0354
2.6829206858163115 2 12.406111702191943 9.32130531416918 1.0 0.3061820809154989 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.24e-06 0.101 0.00111 62.1 34.8 1.49e+03 34.8 38.5 0.100 0.0753 0.00125 0.0753 0.0354
3.6829206858163115 5 16.24415870644943 9.361553093113125 3.0 0.07516381213097958 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.108 0.102 1.07e-05 0.100 0.00328 62.1 13.9 735 0.00 27.1 0.108 0.0917 0.000547 0.100 0.0234
4.6829206858163115 5 16.24415870644943 9.361553093113125 3.0 0.07516381213097958 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.108 0.102 1.07e-05 0.100 0.00328 15.4 4.98 50.8 0.00 7.13 0.154 0.108 0.000798 0.100 0.0283
5.6829206858163115 5 16.24415870644943 9.361553093113125 3.0 0.07516381213097958 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.108 0.102 1.07e-05 0.100 0.00328 40.7 27.9 224 37.8 15.0 0.154 0.108 0.000798 0.100 0.0283
6.6829206858163115 5 16.24415870644943 9.361553093113125 3.0 0.07516381213097958 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.108 0.102 1.07e-05 0.100 0.00328 40.7 27.9 224 37.8 15.0 0.154 0.108 0.000798 0.100 0.0283
7.6829206858163115 8 16.519054059627166 12.458194251560636 5.0 0.0696242857605418 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.613 0.271 0.0573 0.105 0.239 40.7 17.5 337 11.7 18.4 0.613 0.274 0.0564 0.131 0.237
8.682920685816311 8 16.519054059627166 12.458194251560636 5.0 0.0696242857605418 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.613 0.271 0.0573 0.105 0.239 40.7 17.5 337 11.7 18.4 0.833 0.365 0.0877 0.291 0.296
9.682920685816311 8 16.519054059627166 12.458194251560636 5.0 0.0696242857605418 3.0 3.0 3.0 5.0 3.0 1.4 3.0 1.2 3.00 0.875 1.84 0.00 1.36 0.613 0.271 0.0573 0.105 0.239 40.7 20.5 373 23.9 19.3 0.833 0.433 0.0692 0.472 0.263
