#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 248.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.7676960859078545 2 12.491920060074927 9.799165704631475 1.0 0.9990748379577276 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.7676960859078545 2 12.491920060074927 9.799165704631475 1.0 0.9990748379577276 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 6.13e-07 0.101 0.000783 69.3 38.4 1.90e+03 38.4 43.6 0.101 0.0756 0.00126 0.0756 0.0356
2.7676960859078545 2 12.491920060074927 9.799165704631475 1.0 0.9990748379577276 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 6.13e-07 0.101 0.000783 62.4 35.0 1.50e+03 35.0 38.7 0.101 0.0756 0.00126 0.0756 0.0356
3.7676960859078545 5 16.072075212991905 7.845452849183114 3.0 0.10545047104440945 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.48e-07 0.100 0.000805 62.4 14.0 742 0.00 27.2 0.101 0.0903 0.000495 0.100 0.0222
4.767696085907854 5 16.072075212991905 7.845452849183114 3.0 0.10545047104440945 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.48e-07 0.100 0.000805 15.0 4.89 48.6 0.00 6.97 0.150 0.105 0.000750 0.100 0.0274
5.767696085907854 5 16.072075212991905 7.845452849183114 3.0 0.10545047104440945 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.48e-07 0.100 0.000805 36.8 26.7 194 36.8 13.9 0.150 0.105 0.000750 0.100 0.0274
6.767696085907854 5 16.072075212991905 7.845452849183114 3.0 0.10545047104440945 2.0 2.0 2.0 4.0 2.8 1.2 3.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.48e-07 0.100 0.000805 36.8 26.7 194 36.8 13.9 0.150 0.105 0.000750 0.100 0.0274
7.767696085907854 8 18.521705547002057 9.051993518899328 5.0 0.06396985223767283 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.109 0.102 1.01e-05 0.100 0.00318 36.8 16.7 301 11.5 17.3 0.150 0.104 0.000437 0.100 0.0209
8.767696085907854 8 18.521705547002057 9.051993518899328 5.0 0.06396985223767283 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.109 0.102 1.01e-05 0.100 0.00318 36.8 16.7 301 11.5 17.3 0.155 0.111 0.000745 0.100 0.0273
9.767696085907854 8 18.521705547002057 9.051993518899328 5.0 0.06396985223767283 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.109 0.102 1.01e-05 0.100 0.00318 36.8 16.9 298 12.4 17.3 0.178 0.116 0.00101 0.100 0.0318
10.767696085907854 8 18.521705547002057 9.051993518899328 5.0 0.06396985223767283 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.109 0.102 1.01e-05 0.100 0.00318 17.8 11.0 32.7 11.7 5.72 0.178 0.116 0.00101 0.100 0.0318
11.767696085907854 8 18.521705547002057 9.051993518899328 5.0 0.06396985223767283 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.109 0.102 1.01e-05 0.100 0.00318 17.8 11.0 32.7 11.7 5.72 0.178 0.116 0.00101 0.100 0.0318
12.767696085907854 8 18.521705547002057 9.051993518899328 5.0 0.06396985223767283 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 0.109 0.102 1.01e-05 0.100 0.00318 17.8 11.0 32.7 11.7 5.72 0.178 0.116 0.00101 0.100 0.0318
13.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 17.8 8.00 49.3 5.98 7.02 0.305 0.133 0.00398 0.102 0.0631
14.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 17.8 8.00 49.3 5.98 7.02 0.305 0.148 0.00554 0.102 0.0744
15.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 17.8 8.00 49.3 5.98 7.02 0.305 0.155 0.00624 0.102 0.0790
16.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 17.8 8.46 54.5 5.98 7.38 0.305 0.160 0.00632 0.109 0.0795
17.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 55.2 13.8 235 8.30 15.3 0.305 0.160 0.00632 0.109 0.0795
18.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 55.2 13.8 235 8.30 15.3 0.305 0.160 0.00632 0.109 0.0795
19.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 55.2 13.8 235 8.30 15.3 0.305 0.160 0.00632 0.109 0.0795
20.767696085907854 11 18.38086852597025 10.570026874508738 7.0 0.06253324234038858 4.0 4.0 4.0 7.0 3.1 3.7 3.0 1.9 3.00 0.909 1.89 0.00 1.38 0.305 0.122 0.00372 0.101 0.0610 55.2 13.8 235 8.30 15.3 0.305 0.160 0.00632 0.109 0.0795
21.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 55.2 10.8 215 5.18 14.7 4.42 0.773 1.75 0.172 1.32
22.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 55.2 10.8 215 5.18 14.7 5.46 1.14 3.27 0.172 1.81
23.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 55.2 10.8 215 5.18 14.7 5.46 1.33 3.40 0.172 1.84
24.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 55.2 10.8 215 5.18 14.7 5.46 1.42 3.31 0.172 1.82
25.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 55.2 13.7 347 5.18 18.6 5.46 1.49 3.16 0.651 1.78
26.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 8.46e+05 1.24e+05 6.93e+10 142 2.63e+05 5.46 1.49 3.16 0.651 1.78
27.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 8.46e+05 1.24e+05 6.93e+10 142 2.63e+05 5.46 1.49 3.16 0.651 1.78
28.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 8.46e+05 1.24e+05 6.93e+10 142 2.63e+05 5.46 1.49 3.16 0.651 1.78
29.767696085907854 14 17.355052896432564 12.497840579794419 9.0 0.06392724986194205 5.0 5.0 5.0 7.0 3.0 3.1 3.0 1.8 3.00 0.929 1.92 0.00 1.38 4.42 0.743 1.78 0.102 1.34 8.46e+05 1.24e+05 6.93e+10 142 2.63e+05 5.46 1.49 3.16 0.651 1.78
