#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 32.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.639250111511481 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 4.32e+06 3.94e+05 1.69e+12 24.8 1.30e+06 258 56.0 6.10e+03 30.3 78.1
14.639250111511481 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 4.32e+06 3.94e+05 1.69e+12 24.8 1.30e+06 465 93.7 2.13e+04 30.3 146
15.639250111511481 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 4.32e+06 3.94e+05 1.69e+12 24.8 1.30e+06 466 131 3.34e+04 30.3 183
16.63925011151148 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 4.32e+06 3.94e+05 1.69e+12 24.8 1.30e+06 466 163 3.17e+04 126 178
17.63925011151148 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 1.85e+20 1.70e+19 3.10e+39 100 5.57e+19 466 163 3.17e+04 126 178
18.63925011151148 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 1.85e+20 1.70e+19 3.10e+39 100 5.57e+19 466 163 3.17e+04 126 178
19.63925011151148 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 1.85e+20 1.70e+19 3.10e+39 100 5.57e+19 466 163 3.17e+04 126 178
20.63925011151148 11 11.917579980105966 20.112222501558975 7.0 0.05633729211167881 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 258 47.6 6.68e+03 2.04 81.7 1.85e+20 1.70e+19 3.10e+39 100 5.57e+19 466 163 3.17e+04 126 178
21.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.85e+20 1.34e+19 2.44e+39 8.21 4.94e+19 494 210 3.85e+04 146 196
22.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.85e+20 1.34e+19 2.44e+39 8.21 4.94e+19 1.14e+03 273 1.01e+05 146 318
23.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.85e+20 1.34e+19 2.44e+39 8.21 4.94e+19 1.35e+03 336 1.83e+05 146 427
24.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.85e+20 1.34e+19 2.44e+39 8.21 4.94e+19 1.35e+03 399 2.56e+05 146 506
25.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.85e+20 1.34e+19 2.44e+39 8.92 4.94e+19 1.35e+03 452 2.56e+05 271 506
26.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.42e+80 1.71e+79 1.96e+159 26.1 4.43e+79 1.35e+03 452 2.56e+05 271 506
27.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.42e+80 1.71e+79 1.96e+159 26.1 4.43e+79 1.35e+03 452 2.56e+05 271 506
28.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.42e+80 1.71e+79 1.96e+159 26.1 4.43e+79 1.35e+03 452 2.56e+05 271 506
29.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.42e+80 1.71e+79 1.96e+159 26.1 4.43e+79 1.35e+03 452 2.56e+05 271 506
30.63925011151148 14 11.245035921557372 22.706542126575904 9.0 0.05724918220564607 5.0 5.0 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 494 119 3.08e+04 27.5 175 1.42e+80 1.71e+79 1.96e+159 26.1 4.43e+79 1.35e+03 452 2.56e+05 271 506
31.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 1.42e+80 1.41e+79 1.64e+159 5.25 4.05e+79 1.35e+03 433 2.10e+05 347 458
32.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 1.42e+80 1.41e+79 1.64e+159 5.25 4.05e+79 1.35e+03 464 2.31e+05 347 480
33.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 1.42e+80 1.41e+79 1.64e+159 5.25 4.05e+79 1.67e+03 495 2.92e+05 347 541
34.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 1.42e+80 1.41e+79 1.64e+159 5.25 4.05e+79 1.88e+03 527 3.66e+05 347 605
35.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 1.42e+80 1.41e+79 1.64e+159 5.25 4.05e+79 1.88e+03 558 4.37e+05 347 661
36.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 1.42e+80 1.41e+79 1.64e+159 5.25 4.05e+79 1.88e+03 584 4.47e+05 347 669
37.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 2.85e+140 2.72e+139 6.08e+279 20.2 7.80e+139 1.88e+03 584 4.47e+05 347 669
38.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 2.85e+140 2.72e+139 6.08e+279 20.2 7.80e+139 1.88e+03 584 4.47e+05 347 669
39.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 2.85e+140 2.72e+139 6.08e+279 20.2 7.80e+139 1.88e+03 584 4.47e+05 347 669
40.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 2.85e+140 2.72e+139 6.08e+279 20.2 7.80e+139 1.88e+03 584 4.47e+05 347 669
41.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 2.85e+140 2.72e+139 6.08e+279 20.2 7.80e+139 1.88e+03 584 4.47e+05 347 669
42.63925011151148 17 11.01060864829198 25.563934645630162 11.0 0.05785255028428118 6.0 6.0 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 494 158 3.27e+04 81.4 181 2.85e+140 2.72e+139 6.08e+279 20.2 7.80e+139 1.88e+03 584 4.47e+05 347 669
43.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 7.77 7.23e+139 1.88e+03 526 3.99e+05 337 632
44.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 7.77 7.23e+139 1.88e+03 538 3.98e+05 337 631
45.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 7.77 7.23e+139 1.88e+03 549 4.13e+05 337 642
46.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 7.77 7.23e+139 1.91e+03 561 4.43e+05 337 666
47.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 7.77 7.23e+139 2.11e+03 573 4.79e+05 337 692
48.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 7.77 7.23e+139 2.12e+03 585 5.14e+05 337 717
49.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 2.85e+140 2.31e+139 5.22e+279 8.35 7.23e+139 2.12e+03 594 5.21e+05 337 722
50.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
51.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
52.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
53.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
54.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
55.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
56.63925011151148 20 10.030792889478278 27.496411350413997 13.0 0.04570665017957134 7.0 7.0 7.0 7.0 3.4 2.8 3.0 1.7 3.00 0.950 1.94 0.00 1.39 494 164 3.01e+04 109 174 9.11e+108 4.56e+107 4.15e+216 17.5 2.04e+108 2.12e+03 594 5.21e+05 337 722
57.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.12e+03 531 4.78e+05 161 691
58.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.12e+03 530 4.78e+05 161 691
59.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.12e+03 528 4.78e+05 161 691
60.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.12e+03 527 4.76e+05 161 690
61.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.12e+03 525 4.71e+05 161 687
62.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.12e+03 524 4.66e+05 161 683
63.022573425367966 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.08e+03 522 4.61e+05 161 679
64.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 9.11e+108 3.96e+107 3.61e+216 16.7 1.90e+108 2.08e+03 521 4.60e+05 161 678
65.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
66.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
67.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
68.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
69.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
70.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
71.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
72.02257342536797 23 9.07082598636981 27.8709856988911 15.0 0.050893900591929914 7.0 7.0 7.0 7.0 3.7 2.4 4.0 1.5 3.00 0.957 1.95 0.00 1.40 494 157 2.63e+04 111 162 1.45e+78 9.29e+76 9.90e+154 0.0128 3.15e+77 2.08e+03 521 4.60e+05 161 678
73.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 159 2.41e+04 114 155 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.08e+03 481 4.19e+05 143 647
74.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.08e+03 487 4.18e+05 229 646
75.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.08e+03 498 4.17e+05 229 646
76.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.08e+03 509 4.21e+05 229 649
77.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.08e+03 520 4.41e+05 229 664
78.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.16e+03 530 4.74e+05 229 689
79.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.36e+03 541 5.12e+05 229 716
80.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.36e+03 552 5.50e+05 229 742
81.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 1.45e+78 8.21e+76 8.80e+154 0.000966 2.97e+77 2.36e+03 558 5.59e+05 229 748
82.002633714523 26 8.559385879960336 27.84907781121764 17.0 0.048131519962201885 7.0 7.0 7.0 7.0 4.2 3.9 3.5 2.0 3.00 0.962 1.96 0.00 1.40 494 154 2.50e+04 110 158 4.36e+73 1.68e+72 7.31e+145 18.7 8.55e+72 2.36e+03 561 5.60e+05 229 748
