#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 186.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.7862788551579372 2 7.5542258654766155 9.482130438337613 1.0 0.394760118729219 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.7862788551579372 2 7.5542258654766155 9.482130438337613 1.0 0.394760118729219 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.07e-06 0.101 0.00103 69.0 38.3 1.89e+03 38.3 43.5 0.100 0.0753 0.00126 0.0753 0.0354
2.786278855157937 2 7.5542258654766155 9.482130438337613 1.0 0.394760118729219 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.07e-06 0.101 0.00103 62.1 34.8 1.49e+03 34.8 38.6 0.100 0.0753 0.00126 0.0753 0.0354
3.786278855157937 5 6.36995046706065 11.661248737711153 3.0 0.12870152891628783 2.0 2.0 2.0 4.0 2.8 0.70 3.0 0.84 3.00 0.800 1.70 0.00 1.30 0.147 0.116 0.000394 0.107 0.0199 62.1 13.9 737 0.00 27.1 0.147 0.106 0.00130 0.107 0.0360
4.786278855157937 5 6.36995046706065 11.661248737711153 3.0 0.12870152891628783 2.0 2.0 2.0 4.0 2.8 0.70 3.0 0.84 3.00 0.800 1.70 0.00 1.30 0.147 0.116 0.000394 0.107 0.0199 18.7 5.64 70.3 0.00 8.38 0.190 0.133 0.00140 0.125 0.0374
5.786278855157937 5 6.36995046706065 11.661248737711153 3.0 0.12870152891628783 2.0 2.0 2.0 4.0 2.8 0.70 3.0 0.84 3.00 0.800 1.70 0.00 1.30 0.147 0.116 0.000394 0.107 0.0199 67.4 40.0 650 49.1 25.5 0.190 0.133 0.00140 0.125 0.0374
6.786278855157937 5 6.36995046706065 11.661248737711153 3.0 0.12870152891628783 2.0 2.0 2.0 4.0 2.8 0.70 3.0 0.84 3.00 0.800 1.70 0.00 1.30 0.147 0.116 0.000394 0.107 0.0199 67.4 40.0 650 49.1 25.5 0.190 0.133 0.00140 0.125 0.0374
7.786278855157937 8 7.209679891270748 13.71865651254746 5.0 0.09230037965962908 3.0 3.0 3.0 6.0 3.3 2.8 3.0 1.7 3.00 0.875 1.84 0.00 1.36 1.19 0.402 0.204 0.136 0.452 67.4 25.0 800 13.2 28.3 1.19 0.412 0.198 0.168 0.445
8.786278855157937 8 7.209679891270748 13.71865651254746 5.0 0.09230037965962908 3.0 3.0 3.0 6.0 3.3 2.8 3.0 1.7 3.00 0.875 1.84 0.00 1.36 1.19 0.402 0.204 0.136 0.452 67.4 25.0 800 13.2 28.3 1.38 0.566 0.295 0.300 0.543
