#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 161.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.810063465391544 8 16.29093704581955 12.119528529587512 5.0 0.07816462374696123 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.495 0.185 0.0234 0.104 0.153 39.8 19.0 332 18.1 18.2 0.495 0.273 0.0286 0.259 0.169
10.810063465391544 8 16.29093704581955 12.119528529587512 5.0 0.07816462374696123 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.495 0.185 0.0234 0.104 0.153 435 117 2.72e+04 27.4 165 0.495 0.273 0.0286 0.259 0.169
11.810063465391544 8 16.29093704581955 12.119528529587512 5.0 0.07816462374696123 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.495 0.185 0.0234 0.104 0.153 435 117 2.72e+04 27.4 165 0.495 0.273 0.0286 0.259 0.169
12.810063465391544 8 16.29093704581955 12.119528529587512 5.0 0.07816462374696123 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.495 0.185 0.0234 0.104 0.153 435 117 2.72e+04 27.4 165 0.495 0.273 0.0286 0.259 0.169
13.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 435 85.0 2.20e+04 11.3 148 10.3 1.80 9.95 0.355 3.15
14.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 435 85.0 2.20e+04 11.3 148 12.3 2.88 19.6 0.355 4.42
15.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 435 85.0 2.20e+04 11.3 148 12.3 3.42 20.0 0.355 4.47
16.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 435 93.9 2.16e+04 12.8 147 12.3 3.83 18.1 2.80 4.25
17.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 3.02e+06 4.66e+05 9.09e+11 313 9.53e+05 12.3 3.83 18.1 2.80 4.25
18.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 3.02e+06 4.66e+05 9.09e+11 313 9.53e+05 12.3 3.83 18.1 2.80 4.25
19.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 3.02e+06 4.66e+05 9.09e+11 313 9.53e+05 12.3 3.83 18.1 2.80 4.25
20.810063465391544 11 16.19651819883636 14.636051679889052 7.0 0.07455183616652118 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 10.3 1.74 10.2 0.122 3.19 3.02e+06 4.66e+05 9.09e+11 313 9.53e+05 12.3 3.83 18.1 2.80 4.25
21.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 3.02e+06 3.66e+05 7.38e+11 107 8.59e+05 37.4 8.62 161 3.71 12.7
22.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 3.02e+06 3.66e+05 7.38e+11 107 8.59e+05 78.5 13.5 511 3.71 22.6
23.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 3.02e+06 3.66e+05 7.38e+11 107 8.59e+05 78.5 16.9 664 3.71 25.8
24.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 3.02e+06 3.66e+05 7.38e+11 107 8.59e+05 78.5 18.6 666 3.71 25.8
25.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 3.02e+06 3.66e+05 7.38e+11 86.9 8.59e+05 78.5 19.9 635 6.13 25.2
26.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 1.90e+08 2.70e+07 4.66e+15 205 6.83e+07 78.5 19.9 635 6.13 25.2
27.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 1.90e+08 2.70e+07 4.66e+15 205 6.83e+07 78.5 19.9 635 6.13 25.2
28.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 1.90e+08 2.70e+07 4.66e+15 205 6.83e+07 78.5 19.9 635 6.13 25.2
29.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 1.90e+08 2.70e+07 4.66e+15 205 6.83e+07 78.5 19.9 635 6.13 25.2
30.810063465391544 14 15.764013363829942 16.565321181822586 9.0 0.07745064226621855 5.0 5.0 5.0 6.0 3.6 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 37.4 6.98 172 0.425 13.1 1.90e+08 2.70e+07 4.66e+15 205 6.83e+07 78.5 19.9 635 6.13 25.2
31.012935388664953 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 22.7 2.66e+03 2.80 51.6 1.90e+08 2.23e+07 3.90e+15 59.7 6.24e+07 214 33.3 2.71e+03 15.3 52.0
32.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 1.90e+08 2.23e+07 3.90e+15 59.7 6.24e+07 251 43.7 5.61e+03 7.66 74.9
33.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 1.90e+08 2.23e+07 3.90e+15 59.7 6.24e+07 292 56.3 9.23e+03 7.66 96.1
34.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 1.90e+08 2.23e+07 3.90e+15 59.7 6.24e+07 292 65.1 1.06e+04 7.66 103
35.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 1.90e+08 2.23e+07 3.90e+15 59.7 6.24e+07 292 69.5 1.06e+04 7.66 103
36.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 1.90e+08 2.23e+07 3.90e+15 59.7 6.24e+07 292 71.7 1.04e+04 7.66 102
37.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 9.43e+16 5.55e+15 5.23e+32 48.6 2.29e+16 292 72.8 1.03e+04 26.5 102
38.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 9.43e+16 5.55e+15 5.23e+32 48.6 2.29e+16 292 72.8 1.03e+04 26.5 102
39.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 9.43e+16 5.55e+15 5.23e+32 48.6 2.29e+16 292 72.8 1.03e+04 26.5 102
40.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 9.43e+16 5.55e+15 5.23e+32 48.6 2.29e+16 292 72.8 1.03e+04 26.5 102
41.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 9.43e+16 5.55e+15 5.23e+32 48.6 2.29e+16 292 72.8 1.03e+04 26.5 102
42.01293538866496 17 14.758281455485196 17.91826002724455 11.0 0.05316275924938953 6.0 6.0 6.0 7.0 4.1 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 214 20.5 2.66e+03 2.80 51.6 9.43e+16 5.55e+15 5.23e+32 48.6 2.29e+16 292 72.8 1.03e+04 26.5 102
43.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 214 49.5 7.24e+03 4.09 85.1 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 292 94.0 1.13e+04 35.3 107
44.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 756 127 3.84e+04 35.3 196
45.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 794 154 6.02e+04 35.3 245
46.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 835 181 8.28e+04 35.3 288
47.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 835 200 9.11e+04 35.3 302
48.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 835 209 9.10e+04 35.3 302
49.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 9.43e+16 4.72e+15 4.45e+32 19.1 2.11e+16 835 214 8.99e+04 35.3 300
50.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 5.00e+67 2.50e+66 1.25e+134 15.7 1.12e+67 835 217 8.91e+04 55.6 298
51.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
52.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
53.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
54.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
55.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
56.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
57.01293538866496 20 14.023174655433541 19.75581293538776 13.0 0.0471934076749147 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 476 55.2 1.37e+04 4.09 117 4.50e+67 2.25e+66 1.01e+134 15.7 1.01e+67 835 217 8.91e+04 55.6 298
58.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 835 237 8.00e+04 91.0 283
59.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 1.41e+03 294 1.60e+05 91.0 400
60.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 1.44e+03 322 2.08e+05 91.0 456
61.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 1.49e+03 351 2.57e+05 91.0 507
62.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 1.49e+03 370 2.76e+05 91.0 525
63.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 1.49e+03 380 2.76e+05 91.0 526
64.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 4.50e+67 1.96e+66 8.79e+133 3.47 9.38e+66 1.49e+03 385 2.75e+05 91.0 524
65.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 1.54e+12 6.71e+10 1.04e+23 0.0272 3.22e+11 1.49e+03 388 2.73e+05 131 523
66.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
67.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
68.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
69.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
70.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
71.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
72.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
73.01293538866496 23 13.554068964808703 22.10102409451637 15.0 0.04575555048959263 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 476 97.1 2.40e+04 4.59 155 5.95e+139 3.23e+138 1.60e+278 0.329 1.26e+139 1.49e+03 388 2.73e+05 131 523
74.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.49e+03 363 2.46e+05 132 496
75.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.49e+03 368 2.47e+05 132 497
76.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.54e+03 378 2.67e+05 132 516
77.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.57e+03 383 2.78e+05 132 527
78.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.62e+03 388 2.90e+05 132 539
79.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.62e+03 392 2.95e+05 132 543
80.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.62e+03 393 2.96e+05 132 544
81.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.228 1.19e+139 1.62e+03 394 2.96e+05 132 544
82.01293538866496 26 12.955011361490847 24.323960852813045 17.0 0.04499831740787266 9.0 9.0 9.0 7.0 3.8 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 476 106 2.23e+04 22.0 149 5.95e+139 2.86e+138 1.41e+278 0.0193 1.19e+139 1.62e+03 395 2.95e+05 137 544
