#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 120.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
21.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 50.8 9.89 177 4.92 13.3 5.92 0.944 3.57 0.160 1.89
22.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 50.8 9.89 177 4.92 13.3 6.92 1.42 6.04 0.160 2.46
23.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 50.8 9.89 177 4.92 13.3 6.92 1.65 6.24 0.160 2.50
24.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 50.8 9.89 177 4.92 13.3 6.92 1.77 6.07 0.160 2.46
25.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 65.4 13.7 398 4.92 20.0 6.92 1.86 5.82 0.668 2.41
26.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 2.97e+06 4.12e+05 9.46e+11 251 9.73e+05 6.92 1.86 5.82 0.668 2.41
27.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 2.97e+06 4.12e+05 9.46e+11 251 9.73e+05 6.92 1.86 5.82 0.668 2.41
28.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 2.97e+06 4.12e+05 9.46e+11 251 9.73e+05 6.92 1.86 5.82 0.668 2.41
29.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 2.97e+06 4.12e+05 9.46e+11 251 9.73e+05 6.92 1.86 5.82 0.668 2.41
30.585529853279425 14 1.8054336135084441 12.224639068920755 9.0 0.06389901385047851 5.0 5.0 5.0 8.0 4.0 3.2 4.0 1.8 3.00 0.929 1.92 0.00 1.38 5.92 0.916 3.61 0.101 1.90 2.97e+06 4.12e+05 9.46e+11 251 9.73e+05 6.92 1.86 5.82 0.668 2.41
31.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 2.97e+06 3.39e+05 7.95e+11 58.8 8.91e+05 56.1 8.85 327 1.05 18.1
32.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 2.97e+06 3.39e+05 7.95e+11 58.8 8.91e+05 124 15.8 1.11e+03 1.05 33.3
33.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 2.97e+06 3.39e+05 7.95e+11 58.8 8.91e+05 124 20.0 1.33e+03 1.05 36.4
34.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 2.97e+06 3.39e+05 7.95e+11 58.8 8.91e+05 124 22.1 1.33e+03 1.05 36.5
35.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 2.97e+06 3.39e+05 7.95e+11 58.8 8.91e+05 124 23.2 1.30e+03 1.05 36.1
36.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 2.97e+06 3.39e+05 7.95e+11 147 8.91e+05 124 24.0 1.27e+03 5.01 35.7
37.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 1.70e+10 2.08e+09 3.14e+19 1.11e+03 5.61e+09 124 24.0 1.27e+03 5.01 35.7
38.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 1.70e+10 2.08e+09 3.14e+19 1.11e+03 5.61e+09 124 24.0 1.27e+03 5.01 35.7
39.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 1.70e+10 2.08e+09 3.14e+19 1.11e+03 5.61e+09 124 24.0 1.27e+03 5.01 35.7
40.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 1.70e+10 2.08e+09 3.14e+19 1.11e+03 5.61e+09 124 24.0 1.27e+03 5.01 35.7
41.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 1.70e+10 2.08e+09 3.14e+19 1.11e+03 5.61e+09 124 24.0 1.27e+03 5.01 35.7
42.585529853279425 17 2.7468810411959885 14.322995218714723 11.0 0.05832233994322115 6.0 6.0 6.0 8.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 56.1 8.07 337 0.103 18.4 1.70e+10 2.08e+09 3.14e+19 1.11e+03 5.61e+09 124 24.0 1.27e+03 5.01 35.7
43.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 217 41.4 4.27e+03 8.77 65.4
44.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 420 59.5 1.15e+04 8.77 107
45.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 488 77.7 2.06e+04 8.77 143
46.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 488 88.7 2.30e+04 8.77 152
47.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 488 94.2 2.30e+04 8.77 152
48.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 488 96.9 2.27e+04 8.77 151
49.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 1.70e+10 1.77e+09 2.70e+19 146 5.20e+09 488 99.0 2.24e+04 15.4 150
50.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
51.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
52.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
53.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
54.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
55.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
56.585529853279425 20 3.186800018012014 16.271684389302038 13.0 0.06114403706289685 7.0 7.0 7.0 8.0 3.9 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 217 27.9 4.02e+03 0.204 63.4 6.24e+21 4.71e+20 2.35e+42 138 1.53e+21 488 99.0 2.24e+04 15.4 150
57.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 488 124 2.61e+04 37.5 162
58.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 878 153 5.07e+04 37.5 225
59.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 1.08e+03 182 8.58e+04 37.5 293
60.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 1.15e+03 211 1.23e+05 37.5 351
61.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 1.15e+03 228 1.33e+05 37.5 365
62.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 1.15e+03 237 1.34e+05 37.5 365
63.585529853279425 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 57.2 1.43e+21 1.15e+03 241 1.33e+05 37.5 364
64.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 6.24e+21 4.10e+20 2.05e+42 42.0 1.43e+21 1.15e+03 244 1.31e+05 56.1 362
65.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
66.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
67.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
68.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
69.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
70.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
71.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
72.58552985327943 23 3.9836609121058175 18.23250607026198 15.0 0.04709861762761202 8.0 8.0 8.0 8.0 3.9 3.4 4.0 1.9 3.00 0.957 1.95 0.00 1.40 471 62.4 1.41e+04 0.812 119 1.98e+69 8.61e+67 1.70e+137 31.4 4.13e+68 1.15e+03 244 1.31e+05 56.1 362
73.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.15e+03 261 1.18e+05 123 343
74.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.17e+03 288 1.48e+05 123 385
75.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.58e+03 315 2.00e+05 123 448
76.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.78e+03 342 2.62e+05 123 512
77.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.85e+03 369 3.26e+05 123 571
78.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.85e+03 385 3.44e+05 123 587
79.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.85e+03 393 3.45e+05 123 588
80.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.4 3.88e+68 1.85e+03 397 3.44e+05 123 586
81.58552985327943 26 4.450380124366613 20.43487462183352 17.0 0.045033207696104444 9.0 9.0 9.0 8.0 3.9 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 100 2.39e+04 5.35 155 1.98e+69 7.61e+67 1.51e+137 10.9 3.88e+68 1.85e+03 400 3.42e+05 149 585
