#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 429.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.525347533990058 8 5.4544898886181254 9.57899113181529 5.0 3.0 3.0 3.0 0.65 0.18 0.045 0.097 0.21 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.298 0.131 0.00472 0.102 0.0687 40.9 18.1 333 14.2 18.3 0.298 0.169 0.00699 0.126 0.0836
10.525347533990058 8 5.4544898886181254 9.57899113181529 5.0 3.0 3.0 3.0 0.65 0.18 0.045 0.097 0.21 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.298 0.131 0.00472 0.102 0.0687 101 28.9 1.07e+03 14.0 32.7 0.298 0.169 0.00699 0.126 0.0836
11.525347533990058 8 5.4544898886181254 9.57899113181529 5.0 3.0 3.0 3.0 0.65 0.18 0.045 0.097 0.21 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.298 0.131 0.00472 0.102 0.0687 101 28.9 1.07e+03 14.0 32.7 0.298 0.169 0.00699 0.126 0.0836
12.525347533990058 8 5.4544898886181254 9.57899113181529 5.0 3.0 3.0 3.0 0.65 0.18 0.045 0.097 0.21 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.298 0.131 0.00472 0.102 0.0687 101 28.9 1.07e+03 14.0 32.7 0.298 0.169 0.00699 0.126 0.0836
13.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 101 21.0 929 11.3 30.5 3.27 0.443 0.884 0.135 0.940
14.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 101 21.0 929 11.3 30.5 3.27 0.608 1.13 0.135 1.06
15.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 101 21.0 929 11.3 30.5 3.27 0.691 1.14 0.135 1.07
16.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 101 23.1 942 12.5 30.7 3.27 0.753 1.10 0.146 1.05
17.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 2.32e+04 2.30e+03 4.83e+07 32.9 6.95e+03 3.27 0.753 1.10 0.146 1.05
18.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 2.32e+04 2.30e+03 4.83e+07 32.9 6.95e+03 3.27 0.753 1.10 0.146 1.05
19.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 2.32e+04 2.30e+03 4.83e+07 32.9 6.95e+03 3.27 0.753 1.10 0.146 1.05
20.525347533990058 11 7.564491323417998 10.994228441534332 7.0 4.0 4.0 4.0 0.90 0.19 0.066 0.11 0.26 5.0 2.5 1.9 2.0 1.4 3.00 0.909 1.89 0.00 1.38 3.27 0.415 0.899 0.105 0.948 2.32e+04 2.30e+03 4.83e+07 32.9 6.95e+03 3.27 0.753 1.10 0.146 1.05
21.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 2.32e+04 1.81e+03 3.81e+07 15.6 6.17e+03 37.9 3.95 100 0.518 10.0
22.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 2.32e+04 1.81e+03 3.81e+07 15.6 6.17e+03 47.0 7.07 232 0.518 15.2
23.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 2.32e+04 1.81e+03 3.81e+07 15.6 6.17e+03 47.0 8.95 261 0.518 16.2
24.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 2.32e+04 1.81e+03 3.81e+07 15.6 6.17e+03 47.0 9.89 258 0.518 16.1
25.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 2.32e+04 1.82e+03 3.81e+07 16.0 6.17e+03 47.0 10.6 247 2.33 15.7
26.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 5.35e+08 4.36e+07 2.03e+16 429 1.43e+08 47.0 10.6 247 2.33 15.7
27.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 5.35e+08 4.36e+07 2.03e+16 429 1.43e+08 47.0 10.6 247 2.33 15.7
28.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 5.35e+08 4.36e+07 2.03e+16 429 1.43e+08 47.0 10.6 247 2.33 15.7
29.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 5.35e+08 4.36e+07 2.03e+16 429 1.43e+08 47.0 10.6 247 2.33 15.7
30.525347533990058 14 9.35037550433752 13.30745711986295 9.0 5.0 5.0 5.0 1.1 0.20 0.088 0.12 0.30 5.0 2.7 1.5 2.5 1.2 3.00 0.929 1.92 0.00 1.38 37.9 3.68 102 0.121 10.1 5.35e+08 4.36e+07 2.03e+16 429 1.43e+08 47.0 10.6 247 2.33 15.7
31.525347533990058 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 5.35e+08 3.59e+07 1.68e+16 132 1.30e+08 197 22.0 2.26e+03 3.65 47.5
32.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 5.35e+08 3.59e+07 1.68e+16 132 1.30e+08 225 33.0 4.70e+03 3.65 68.6
33.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 5.35e+08 3.59e+07 1.68e+16 132 1.30e+08 235 44.1 7.10e+03 3.65 84.3
34.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 5.35e+08 3.59e+07 1.68e+16 132 1.30e+08 235 50.7 7.62e+03 3.65 87.3
35.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 5.35e+08 3.59e+07 1.68e+16 132 1.30e+08 235 54.0 7.55e+03 3.65 86.9
36.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 5.35e+08 3.59e+07 1.68e+16 76.6 1.30e+08 235 56.5 7.35e+03 8.12 85.8
37.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 1.33e+17 7.81e+15 1.04e+33 69.0 3.22e+16 235 56.5 7.35e+03 8.12 85.8
38.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 1.33e+17 7.81e+15 1.04e+33 69.0 3.22e+16 235 56.5 7.35e+03 8.12 85.8
39.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 1.33e+17 7.81e+15 1.04e+33 69.0 3.22e+16 235 56.5 7.35e+03 8.12 85.8
40.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 1.33e+17 7.81e+15 1.04e+33 69.0 3.22e+16 235 56.5 7.35e+03 8.12 85.8
41.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 1.33e+17 7.81e+15 1.04e+33 69.0 3.22e+16 235 56.5 7.35e+03 8.12 85.8
42.52534753399006 17 9.816691670295302 15.151242515443277 11.0 6.0 6.0 6.0 1.4 0.20 0.11 0.079 0.33 5.0 2.9 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 197 16.3 2.28e+03 0.146 47.8 1.33e+17 7.81e+15 1.04e+33 69.0 3.22e+16 235 56.5 7.35e+03 8.12 85.8
43.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 31.5 2.97e+16 463 85.8 1.54e+04 21.7 124
44.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 31.5 2.97e+16 755 114 3.75e+04 21.7 194
45.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 31.5 2.97e+16 784 142 5.97e+04 21.7 244
46.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 31.5 2.97e+16 793 170 8.07e+04 21.7 284
47.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 31.5 2.97e+16 793 186 8.53e+04 21.7 292
48.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 31.5 2.97e+16 793 195 8.47e+04 21.7 291
49.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.33e+17 6.64e+15 8.82e+32 32.1 2.97e+16 793 201 8.29e+04 42.8 288
50.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
51.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
52.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
53.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
54.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
55.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
56.52534753399006 20 10.601964295334776 17.707165766355963 13.0 7.0 7.0 7.0 1.6 0.21 0.13 0.086 0.36 5.0 2.9 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 463 51.6 1.35e+04 0.657 116 1.67e+63 8.34e+61 1.39e+125 17.5 3.73e+62 793 201 8.29e+04 42.8 288
57.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 793 221 7.48e+04 71.4 274
58.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.07e+03 248 1.04e+05 71.4 323
59.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.37e+03 275 1.49e+05 71.4 386
60.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.39e+03 301 1.93e+05 71.4 440
61.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.40e+03 328 2.37e+05 71.4 487
62.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.40e+03 344 2.48e+05 71.4 498
63.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.40e+03 352 2.47e+05 71.4 497
64.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 1.67e+63 7.25e+61 1.21e+125 1.19 3.48e+62 1.40e+03 358 2.45e+05 106 495
65.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
66.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
67.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
68.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
69.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
70.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
71.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
72.52534753399006 23 10.135452102760912 20.009826713183372 15.0 8.0 8.0 8.0 1.9 0.21 0.15 0.071 0.39 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 463 91.6 2.31e+04 2.70 152 2.05e+136 8.94e+134 1.84e+271 0.306 4.28e+135 1.40e+03 358 2.45e+05 106 495
73.01653155862786 26 9.993788798605578 22.4164436759613 17.0 9.0 9.0 9.0 2.1 0.21 0.18 0.071 0.42 5.0 3.0 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 463 120 2.82e+04 5.70 168 2.05e+136 7.91e+134 1.62e+271 0.0164 4.03e+135 1.40e+03 356 2.17e+05 199 466
74.01653155862786 26 9.993788798605578 22.4164436759613 17.0 9.0 9.0 9.0 2.1 0.21 0.18 0.071 0.42 5.0 3.0 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 463 102 2.12e+04 5.70 146 2.05e+136 7.91e+134 1.62e+271 0.0164 4.03e+135 1.40e+03 342 2.20e+05 166 469
75.01653155862786 26 9.993788798605578 22.4164436759613 17.0 9.0 9.0 9.0 2.1 0.21 0.18 0.071 0.42 5.0 3.0 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 463 102 2.12e+04 5.70 146 2.05e+136 7.91e+134 1.62e+271 0.0164 4.03e+135 1.40e+03 346 2.28e+05 166 477
76.01653155862786 26 9.993788798605578 22.4164436759613 17.0 9.0 9.0 9.0 2.1 0.21 0.18 0.071 0.42 5.0 3.0 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 463 102 2.12e+04 5.70 146 2.05e+136 7.91e+134 1.62e+271 0.0164 4.03e+135 1.49e+03 351 2.38e+05 166 488
