#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 342.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.30915168819176464 2 12.256165364440747 11.076901967821563 1.0 0.20578935497785672 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.3091516881917646 2 12.256165364440747 11.076901967821563 1.0 0.20578935497785672 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.110 0.106 3.10e-05 0.106 0.00557 75.4 41.5 2.30e+03 41.5 48.0 0.110 0.0824 0.00150 0.0824 0.0387
2.309151688191765 2 12.256165364440747 11.076901967821563 1.0 0.20578935497785672 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.110 0.106 3.10e-05 0.106 0.00557 67.9 37.7 1.82e+03 37.7 42.6 0.110 0.0824 0.00150 0.0824 0.0387
3.309151688191765 5 14.776291580540596 13.024454855513673 3.0 0.08115792218253799 2.0 2.0 2.0 4.0 1.6 1.8 1.0 1.3 3.00 0.800 1.70 0.00 1.30 0.666 0.238 0.0594 0.110 0.244 67.9 15.1 881 0.00 29.7 0.666 0.229 0.0630 0.110 0.251
4.309151688191765 5 14.776291580540596 13.024454855513673 3.0 0.08115792218253799 2.0 2.0 2.0 4.0 1.6 1.8 1.0 1.3 3.00 0.800 1.70 0.00 1.30 0.666 0.238 0.0594 0.110 0.244 43.4 10.6 353 0.00 18.8 0.666 0.345 0.0530 0.248 0.230
5.309151688191765 5 14.776291580540596 13.024454855513673 3.0 0.08115792218253799 2.0 2.0 2.0 4.0 1.6 1.8 1.0 1.3 3.00 0.800 1.70 0.00 1.30 0.666 0.238 0.0594 0.110 0.244 703 217 8.08e+04 107 284 0.666 0.345 0.0530 0.248 0.230
6.309151688191765 5 14.776291580540596 13.024454855513673 3.0 0.08115792218253799 2.0 2.0 2.0 4.0 1.6 1.8 1.0 1.3 3.00 0.800 1.70 0.00 1.30 0.666 0.238 0.0594 0.110 0.244 703 217 8.08e+04 107 284 0.666 0.345 0.0530 0.248 0.230
7.309151688191765 8 13.872465221792993 15.693965928282305 5.0 0.06113998540077902 3.0 3.0 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.875 1.84 0.00 1.36 13.1 2.40 19.9 0.440 4.46 703 136 5.88e+04 24.3 242 13.1 2.46 19.5 0.580 4.42
8.309151688191765 8 13.872465221792993 15.693965928282305 5.0 0.06113998540077902 3.0 3.0 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.875 1.84 0.00 1.36 13.1 2.40 19.9 0.440 4.46 703 136 5.88e+04 24.3 242 14.1 4.14 35.1 1.45 5.93
9.309151688191765 8 13.872465221792993 15.693965928282305 5.0 0.06113998540077902 3.0 3.0 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.875 1.84 0.00 1.36 13.1 2.40 19.9 0.440 4.46 703 151 5.72e+04 59.0 239 14.1 5.41 30.7 3.04 5.54
10.309151688191765 8 13.872465221792993 15.693965928282305 5.0 0.06113998540077902 3.0 3.0 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.875 1.84 0.00 1.36 13.1 2.40 19.9 0.440 4.46 7.82e+05 1.31e+05 7.28e+10 1.03e+03 2.70e+05 14.1 5.41 30.7 3.04 5.54
11.309151688191765 8 13.872465221792993 15.693965928282305 5.0 0.06113998540077902 3.0 3.0 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.875 1.84 0.00 1.36 13.1 2.40 19.9 0.440 4.46 7.82e+05 1.31e+05 7.28e+10 1.03e+03 2.70e+05 14.1 5.41 30.7 3.04 5.54
12.309151688191765 8 13.872465221792993 15.693965928282305 5.0 0.06113998540077902 3.0 3.0 3.0 4.0 2.3 1.6 2.0 1.3 3.00 0.875 1.84 0.00 1.36 13.1 2.40 19.9 0.440 4.46 7.82e+05 1.31e+05 7.28e+10 1.03e+03 2.70e+05 14.1 5.41 30.7 3.04 5.54
13.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.82e+05 9.51e+04 5.47e+10 31.6 2.34e+05 112 31.0 2.01e+03 7.27 44.8
14.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.82e+05 9.51e+04 5.47e+10 31.6 2.34e+05 298 56.9 8.36e+03 7.27 91.4
15.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.82e+05 9.51e+04 5.47e+10 31.6 2.34e+05 298 77.2 1.10e+04 7.27 105
16.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.82e+05 9.51e+04 5.47e+10 31.6 2.34e+05 298 92.5 9.89e+03 78.9 99.5
17.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.43e+10 1.57e+10 8.20e+20 353 2.86e+10 298 92.5 9.89e+03 78.9 99.5
18.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.43e+10 1.57e+10 8.20e+20 353 2.86e+10 298 92.5 9.89e+03 78.9 99.5
19.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.43e+10 1.57e+10 8.20e+20 353 2.86e+10 298 92.5 9.89e+03 78.9 99.5
20.309151688191765 11 13.0202517704209 18.540555603455946 7.0 0.05899270011299152 4.0 4.0 4.0 5.0 2.7 1.8 3.0 1.3 3.00 0.909 1.89 0.00 1.38 112 28.8 2.13e+03 2.40 46.1 7.43e+10 1.57e+10 8.20e+20 353 2.86e+10 298 92.5 9.89e+03 78.9 99.5
21.309151688191765 14 13.19631512986172 21.32423085427362 9.0 0.057895901106426444 5.0 5.0 5.0 6.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 334 85.3 1.48e+04 7.79 121 7.43e+10 1.23e+10 6.75e+20 269 2.60e+10 334 135 1.54e+04 109 124
22.309151688191765 14 13.19631512986172 21.32423085427362 9.0 0.057895901106426444 5.0 5.0 5.0 6.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 334 85.3 1.48e+04 7.79 121 7.43e+10 1.23e+10 6.75e+20 269 2.60e+10 877 190 5.45e+04 113 233
23.309151688191765 14 13.19631512986172 21.32423085427362 9.0 0.057895901106426444 5.0 5.0 5.0 6.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 334 85.3 1.48e+04 7.79 121 7.43e+10 1.23e+10 6.75e+20 269 2.60e+10 1.06e+03 245 1.09e+05 113 330
24.309151688191765 14 13.19631512986172 21.32423085427362 9.0 0.057895901106426444 5.0 5.0 5.0 6.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 334 85.3 1.48e+04 7.79 121 7.43e+10 1.23e+10 6.75e+20 269 2.60e+10 1.06e+03 287 1.34e+05 113 366
