#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 295.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.903625608659752 8 8.631680649254607 19.07333717387323 5.0 0.07717052914192865 3.0 3.0 3.0 6.0 3.3 2.2 3.0 1.5 3.00 0.875 1.84 0.00 1.36 44.3 11.1 239 4.34 15.5 4.43e+06 8.13e+05 2.48e+12 284 1.57e+06 76.9 28.9 673 23.9 25.9
13.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 43.2 4.35e+03 8.84 66.0 4.43e+06 5.91e+05 1.88e+12 21.8 1.37e+06 191 56.2 3.81e+03 44.3 61.7
14.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 4.43e+06 5.91e+05 1.88e+12 21.8 1.37e+06 346 80.0 1.18e+04 24.0 109
15.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 4.43e+06 5.91e+05 1.88e+12 21.8 1.37e+06 379 107 1.99e+04 24.0 141
16.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 4.43e+06 5.91e+05 1.88e+12 21.8 1.37e+06 379 123 2.06e+04 24.0 144
17.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 2.09e+17 2.45e+16 4.08e+33 59.9 6.39e+16 379 131 1.96e+04 112 140
18.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 2.09e+17 2.45e+16 4.08e+33 59.9 6.39e+16 379 131 1.96e+04 112 140
19.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 2.09e+17 2.45e+16 4.08e+33 59.9 6.39e+16 379 131 1.96e+04 112 140
20.024355106988516 11 10.115694982283237 20.90879239307213 7.0 0.05850512485040794 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 191 39.5 4.49e+03 5.42 67.0 2.09e+17 2.45e+16 4.08e+33 59.9 6.39e+16 379 131 1.96e+04 112 140
21.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 191 71.9 7.61e+03 16.3 87.2 2.09e+17 1.92e+16 3.25e+33 33.7 5.70e+16 379 144 1.57e+04 171 125
22.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 2.09e+17 1.92e+16 3.25e+33 33.7 5.70e+16 638 181 4.09e+04 118 202
23.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 2.09e+17 1.92e+16 3.25e+33 33.7 5.70e+16 793 213 6.66e+04 118 258
24.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 2.09e+17 1.92e+16 3.25e+33 33.7 5.70e+16 826 245 9.23e+04 118 304
25.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 2.09e+17 1.92e+16 3.25e+33 33.7 5.70e+16 826 263 9.62e+04 118 310
26.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 8.79e+59 6.28e+58 5.52e+118 34.5 2.35e+59 826 272 9.44e+04 138 307
27.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 7.91e+59 5.65e+58 4.47e+118 34.5 2.11e+59 826 272 9.44e+04 138 307
28.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 7.91e+59 5.65e+58 4.47e+118 34.5 2.11e+59 826 272 9.44e+04 138 307
29.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 7.91e+59 5.65e+58 4.47e+118 34.5 2.11e+59 826 272 9.44e+04 138 307
30.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 7.91e+59 5.65e+58 4.47e+118 34.5 2.11e+59 826 272 9.44e+04 138 307
31.024355106988516 14 11.283163819390532 23.077994301185043 9.0 0.04399363468215957 5.0 5.0 5.0 6.0 3.4 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 463 76.6 1.63e+04 16.3 128 7.91e+59 5.65e+58 4.47e+118 34.5 2.11e+59 826 272 9.44e+04 138 307
32.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 7.91e+59 4.65e+58 3.68e+118 14.2 1.92e+59 826 294 7.91e+04 241 281
33.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 7.91e+59 4.65e+58 3.68e+118 14.2 1.92e+59 1.36e+03 379 1.84e+05 241 428
34.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 7.91e+59 4.65e+58 3.68e+118 14.2 1.92e+59 1.52e+03 422 2.52e+05 241 502
35.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 7.91e+59 4.65e+58 3.68e+118 14.2 1.92e+59 1.55e+03 465 3.20e+05 241 565
36.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 7.91e+59 4.65e+58 3.68e+118 14.2 1.92e+59 1.55e+03 489 3.31e+05 241 575
37.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.01e+12 5.92e+10 5.97e+22 0.0694 2.44e+11 1.55e+03 502 3.27e+05 383 572
38.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.13e+137 7.48e+135 7.50e+272 15.5 2.74e+136 1.55e+03 502 3.27e+05 383 572
39.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.13e+137 7.48e+135 7.50e+272 15.5 2.74e+136 1.55e+03 502 3.27e+05 383 572
40.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.13e+137 7.48e+135 7.50e+272 15.5 2.74e+136 1.55e+03 502 3.27e+05 383 572
41.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.13e+137 7.48e+135 7.50e+272 15.5 2.74e+136 1.55e+03 502 3.27e+05 383 572
42.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.13e+137 7.48e+135 7.50e+272 15.5 2.74e+136 1.55e+03 502 3.27e+05 383 572
43.024355106988516 17 11.15947299139198 25.676746632895107 11.0 0.04405828589074105 6.0 6.0 6.0 6.0 3.5 1.4 3.0 1.2 3.00 0.941 1.93 0.00 1.39 463 133 2.90e+04 44.3 170 1.13e+137 7.48e+135 7.50e+272 15.5 2.74e+136 1.55e+03 502 3.27e+05 383 572
44.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.146 2.53e+136 1.55e+03 460 2.86e+05 253 535
45.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.146 2.53e+136 1.55e+03 473 2.88e+05 253 537
46.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.146 2.53e+136 1.62e+03 500 3.39e+05 253 582
47.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.146 2.53e+136 1.78e+03 513 3.70e+05 253 608
48.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.146 2.53e+136 1.81e+03 526 4.02e+05 253 634
49.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.146 2.53e+136 1.81e+03 533 4.09e+05 253 640
50.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 1.13e+137 6.36e+135 6.39e+272 0.0325 2.53e+136 1.81e+03 537 4.09e+05 253 640
51.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
52.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
53.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
54.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
55.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
56.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
57.024355106988516 20 10.064789628106407 27.11526449030555 13.0 0.04636745373407056 7.0 7.0 7.0 6.0 3.6 1.5 3.0 1.2 3.00 0.950 1.94 0.00 1.39 463 147 2.60e+04 87.6 161 7.38e+118 3.69e+117 2.72e+236 18.9 1.65e+118 1.81e+03 537 4.09e+05 253 640
58.024355106988516 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 1.81e+03 503 3.62e+05 289 602
59.024355106988516 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 1.81e+03 527 3.65e+05 334 604
60.024355106988516 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 1.81e+03 551 3.85e+05 334 621
61.024355106988516 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 2.17e+03 599 5.09e+05 334 713
62.024355106988516 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 2.33e+03 623 5.80e+05 334 762
63.024355106988516 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 2.36e+03 646 6.53e+05 334 808
64.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 16.7 1.54e+118 2.36e+03 660 6.69e+05 334 818
65.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 7.38e+118 3.21e+117 2.37e+236 17.7 1.54e+118 2.36e+03 667 6.68e+05 334 817
66.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
67.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
68.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
69.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
70.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
71.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
72.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
73.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
74.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
75.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
76.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
77.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
78.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
79.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
80.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
81.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 20.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
82.02435510698851 23 9.80371244797453 27.491824792532903 15.0 0.053322571794181144 6.0 6.0 6.0 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 3.79e+114 1.77e+113 6.23e+227 14.6 7.89e+113 2.36e+03 667 6.68e+05 334 817
