#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 238.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.24383750902770784 2 7.683617030614927 10.940409452920797 1.0 0.22953169042677982 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.2438375090277078 2 7.683617030614927 10.940409452920797 1.0 0.22953169042677982 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.107 0.105 1.54e-05 0.105 0.00392 73.8 40.7 2.19e+03 40.7 46.8 0.107 0.0806 0.00144 0.0806 0.0379
2.243837509027708 2 7.683617030614927 10.940409452920797 1.0 0.22953169042677982 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.107 0.105 1.54e-05 0.105 0.00392 66.4 37.0 1.73e+03 37.0 41.6 0.107 0.0806 0.00144 0.0806 0.0379
3.243837509027708 5 3.6163476320473023 11.540472079506449 3.0 0.09630479489262603 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.133 0.109 0.000186 0.102 0.0137 66.4 14.8 844 0.00 29.0 0.133 0.0991 0.000812 0.101 0.0285
4.243837509027708 5 3.6163476320473023 11.540472079506449 3.0 0.09630479489262603 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.133 0.109 0.000186 0.102 0.0137 15.7 5.04 52.4 0.00 7.24 0.168 0.117 0.00112 0.101 0.0334
5.243837509027708 5 3.6163476320473023 11.540472079506449 3.0 0.09630479489262603 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.133 0.109 0.000186 0.102 0.0137 50.9 30.4 316 38.6 17.8 0.168 0.117 0.00112 0.101 0.0334
6.243837509027708 5 3.6163476320473023 11.540472079506449 3.0 0.09630479489262603 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.133 0.109 0.000186 0.102 0.0137 50.9 30.4 316 38.6 17.8 0.168 0.117 0.00112 0.101 0.0334
7.243837509027708 8 3.036484788265688 13.240029924308889 5.0 0.06603011496970988 3.0 3.0 3.0 5.0 3.0 3.1 3.5 1.8 3.00 0.875 1.84 0.00 1.36 1.61 0.302 0.280 0.106 0.529 50.9 19.0 428 11.8 20.7 1.61 0.308 0.278 0.118 0.527
8.243837509027708 8 3.036484788265688 13.240029924308889 5.0 0.06603011496970988 3.0 3.0 3.0 5.0 3.0 3.1 3.5 1.8 3.00 0.875 1.84 0.00 1.36 1.61 0.302 0.280 0.106 0.529 50.9 19.0 428 11.8 20.7 1.61 0.412 0.323 0.133 0.568
