#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 157.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
41.53203221387732 17 10.069456806762336 20.293779778107666 11.0 0.06308878501093554 6.0 6.0 6.0 7.0 4.1 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 304 44.4 7.07e+03 8.29 84.1 7.61e+58 4.47e+57 3.40e+116 15.5 1.84e+58 507 150 3.47e+04 52.1 186
42.53203221387732 17 10.069456806762336 20.293779778107666 11.0 0.06308878501093554 6.0 6.0 6.0 7.0 4.1 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 304 44.4 7.07e+03 8.29 84.1 7.61e+58 4.47e+57 3.40e+116 15.5 1.84e+58 507 150 3.47e+04 52.1 186
43.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 507 177 3.62e+04 80.8 190
44.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 997 212 6.94e+04 80.8 263
45.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 1.11e+03 247 1.08e+05 80.8 329
46.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 1.17e+03 281 1.49e+05 80.8 387
47.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 1.20e+03 316 1.90e+05 80.8 436
48.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 1.20e+03 341 2.05e+05 80.8 452
49.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 7.61e+58 3.80e+57 2.89e+116 1.14 1.70e+58 1.20e+03 360 2.01e+05 129 448
50.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
51.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
52.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
53.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
54.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
55.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
56.53203221387732 20 9.494713075863563 22.548151305528272 13.0 0.05304439128489292 7.0 7.0 7.0 7.0 3.9 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 497 87.6 1.96e+04 15.3 140 4.39e+101 2.20e+100 9.64e+201 9.33 9.82e+100 1.20e+03 360 2.01e+05 129 448
57.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.20e+03 350 1.74e+05 217 417
58.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.20e+03 366 1.85e+05 217 430
59.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.36e+03 382 2.12e+05 217 460
60.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.47e+03 398 2.41e+05 217 491
61.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.54e+03 413 2.73e+05 217 522
62.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.56e+03 429 3.05e+05 217 552
63.53203221387732 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.56e+03 441 3.18e+05 217 564
64.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 4.39e+101 1.91e+100 8.39e+201 0.752 9.16e+100 1.56e+03 449 3.17e+05 269 563
65.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
66.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
67.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
68.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
69.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
70.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
71.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
72.53203221387733 23 10.126591270778817 24.196840585778016 15.0 0.05669281715965374 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 497 114 2.17e+04 34.0 147 6.42e+139 2.91e+138 1.79e+278 0.128 1.34e+139 1.56e+03 449 3.17e+05 269 563
73.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.56e+03 418 2.88e+05 229 536
74.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.56e+03 426 2.88e+05 229 536
75.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.56e+03 435 2.97e+05 229 545
76.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.58e+03 443 3.16e+05 229 562
77.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.70e+03 452 3.36e+05 229 580
78.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.76e+03 461 3.58e+05 229 598
79.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.79e+03 469 3.79e+05 229 616
80.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.79e+03 475 3.88e+05 229 623
81.53203221387733 26 10.548729461502244 25.959508508417045 17.0 0.054738967066301894 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 497 121 2.02e+04 47.4 142 6.42e+139 2.58e+138 1.58e+278 0.0484 1.26e+139 1.79e+03 480 3.89e+05 229 623
