#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 109.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
176.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
177.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
178.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
179.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
180.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
181.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
182.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
183.03416011577545 38 12.939366815202918 25.886330681436384 25.0 0.0377792061587044 12.0 7.0 4.1 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 439 112 2.20e+04 27.3 148 1.51e+46 3.98e+44 6.02e+90 0.0360 2.45e+45 2.51e+03 446 5.32e+05 146 729
184.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.51e+03 424 4.99e+05 130 707
185.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.51e+03 430 4.97e+05 130 705
186.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.51e+03 444 4.98e+05 130 706
187.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.51e+03 450 5.04e+05 130 710
188.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.51e+03 457 5.14e+05 130 717
189.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.51e+03 463 5.36e+05 130 732
190.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.73e+03 470 5.64e+05 130 751
191.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.75e+03 476 5.93e+05 130 770
192.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.78e+03 483 6.22e+05 130 789
193.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.78e+03 486 6.29e+05 130 793
194.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.78e+03 488 6.29e+05 130 793
195.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.78e+03 489 6.29e+05 130 793
196.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00683 2.36e+45 2.78e+03 489 6.29e+05 130 793
197.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.51e+46 3.69e+44 5.58e+90 0.00876 2.36e+45 2.78e+03 490 6.29e+05 130 793
198.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
199.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
200.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
201.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
202.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
203.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
204.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
205.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
206.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
207.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
208.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
209.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
210.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
211.03416011577545 41 13.102824605131227 27.029907093067518 27.0 0.040761775065970535 12.0 7.0 4.1 2.6 4.0 1.6 3.00 0.976 1.97 0.00 1.41 439 115 2.12e+04 29.4 146 1.29e+79 3.14e+77 4.04e+156 21.0 2.01e+78 2.78e+03 490 6.29e+05 130 793
212.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 465 5.94e+05 126 771
213.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 467 5.93e+05 126 770
214.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 469 5.93e+05 126 770
215.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 473 5.95e+05 126 771
216.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 475 5.97e+05 126 773
217.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 477 6.01e+05 126 775
218.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.78e+03 479 6.08e+05 126 780
219.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.82e+03 482 6.18e+05 126 786
220.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.84e+03 484 6.28e+05 126 793
221.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.87e+03 486 6.38e+05 126 799
222.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.87e+03 487 6.40e+05 126 800
223.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.87e+03 487 6.41e+05 126 800
224.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.87e+03 488 6.41e+05 126 800
225.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 10.5 1.94e+78 2.87e+03 488 6.40e+05 126 800
226.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 1.29e+79 2.93e+77 3.77e+156 0.00518 1.94e+78 2.87e+03 488 6.40e+05 126 800
227.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
228.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
229.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
230.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
231.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
232.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
233.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
234.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
235.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
236.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
237.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
238.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
239.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
240.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
241.03416011577545 44 13.402507465044629 27.74613009965212 29.0 0.04374434397323667 12.0 7.0 4.2 2.8 4.0 1.7 3.00 0.977 1.98 0.00 1.41 439 116 2.00e+04 57.3 141 7.42e+80 1.69e+79 1.25e+160 0.00518 1.12e+80 2.87e+03 488 6.40e+05 126 800
242.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 462 6.09e+05 122 780
243.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 462 6.09e+05 122 780
244.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 463 6.09e+05 122 780
245.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 464 6.09e+05 122 780
246.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 465 6.10e+05 122 781
247.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 466 6.10e+05 122 781
248.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 466 6.12e+05 122 782
249.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 467 6.14e+05 122 784
250.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.87e+03 468 6.18e+05 122 786
251.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.88e+03 469 6.21e+05 122 788
252.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.90e+03 469 6.25e+05 122 790
253.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.90e+03 470 6.25e+05 122 791
254.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.90e+03 470 6.26e+05 122 791
255.03416011577545 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.90e+03 470 6.26e+05 122 791
256.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00302 1.08e+80 2.90e+03 470 6.26e+05 122 791
257.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 7.42e+80 1.58e+79 1.17e+160 0.00269 1.08e+80 2.90e+03 470 6.26e+05 122 791
258.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
259.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
260.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
261.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
262.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
263.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
264.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12.0 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 9.73e+51 2.07e+50 2.01e+102 0.00496 1.42e+51 2.90e+03 470 6.26e+05 122 791
