#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 215.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
44.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 917 241 9.04e+04 124 301
45.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 917 241 9.04e+04 124 301
46.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 917 242 9.11e+04 124 302
47.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 917 243 9.20e+04 124 303
48.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 929 243 9.29e+04 124 305
49.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 929 244 9.32e+04 124 305
50.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.95e+89 1.04e+88 1.89e+177 0.753 4.34e+88 929 244 9.31e+04 125 305
51.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
52.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
53.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
54.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
55.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
56.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
57.04173764034527 20 14.7622137671457 24.350282082949334 13.0 0.05369495248023011 7.0 7.0 7.0 7.0 4.0 2.7 4.5 1.7 3.00 0.950 1.94 0.00 1.39 321 82.7 1.20e+04 24.8 110 1.65e+74 8.23e+72 1.35e+147 7.58 3.68e+73 929 244 9.31e+04 125 305
58.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 929 225 8.35e+04 100 289
59.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 929 229 8.36e+04 100 289
60.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 929 234 8.49e+04 100 291
61.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 929 238 9.05e+04 100 301
62.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 984 243 9.70e+04 100 311
63.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 1.03e+03 247 1.04e+05 100 322
64.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 1.03e+03 251 1.06e+05 100 326
65.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 1.65e+74 7.16e+72 1.18e+147 0.0950 3.43e+73 1.03e+03 252 1.06e+05 100 326
66.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
67.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
68.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
69.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
70.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
71.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
72.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
73.04173764034527 23 14.687751104082205 26.80872199537363 15.0 0.054163817197338426 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 321 84.2 1.08e+04 31.4 104 2.01e+55 8.76e+53 1.76e+109 0.897 4.20e+54 1.03e+03 252 1.06e+05 100 326
74.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.03e+03 241 9.64e+04 110 310
75.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.03e+03 253 9.81e+04 110 313
76.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.03e+03 265 1.02e+05 110 320
77.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.03e+03 276 1.10e+05 110 331
78.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.18e+03 288 1.28e+05 110 358
79.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.29e+03 300 1.48e+05 110 385
80.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.34e+03 311 1.70e+05 110 412
81.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.34e+03 322 1.77e+05 110 421
82.04173764034527 26 14.05315537853038 28.637208291258414 17.0 0.051657013300149504 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 324 92.6 1.20e+04 50.1 109 2.01e+55 7.75e+53 1.56e+109 0.0771 3.95e+54 1.34e+03 324 1.76e+05 110 420
