#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 490.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
34.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 14.2 3.88 21.4 1.89 4.63 2.24 0.419 0.397 0.100 0.630
35.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 14.2 3.88 21.4 1.89 4.63 2.24 0.429 0.393 0.100 0.627
36.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 20.4 4.57 39.4 1.89 6.27 2.24 0.436 0.389 0.125 0.623
37.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 2.86e+04 2.22e+03 6.27e+07 12.5 7.92e+03 2.24 0.436 0.389 0.125 0.623
38.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 2.86e+04 2.22e+03 6.27e+07 12.5 7.92e+03 2.24 0.436 0.389 0.125 0.623
39.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 2.86e+04 2.22e+03 6.27e+07 12.5 7.92e+03 2.24 0.436 0.389 0.125 0.623
40.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 2.86e+04 2.22e+03 6.27e+07 12.5 7.92e+03 2.24 0.436 0.389 0.125 0.623
41.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 2.86e+04 2.22e+03 6.27e+07 12.5 7.92e+03 2.24 0.436 0.389 0.125 0.623
42.662208733378996 13 17.667783271375956 7.703617863371178 7.0 0.053161897901653245 6.0 6.0 6.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 1.58 0.00 1.26 2.24 0.269 0.352 0.100 0.593 2.86e+04 2.22e+03 6.27e+07 12.5 7.92e+03 2.24 0.436 0.389 0.125 0.623
43.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 28.8 3.02 58.5 0.228 7.65
44.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 42.6 5.54 156 0.228 12.5
45.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 42.6 6.86 172 0.228 13.1
46.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 42.6 7.53 170 0.228 13.0
47.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 42.6 7.86 167 0.228 12.9
48.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 42.6 8.02 164 0.228 12.8
49.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.86e+04 1.80e+03 5.10e+07 4.47 7.14e+03 42.6 8.11 163 0.890 12.8
50.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
51.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
52.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
53.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
54.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
55.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
56.001278618912735 16 17.234491582512362 10.18700929581547 9.0 0.051218915164107315 7.0 7.0 7.0 6.0 3.0 2.0 3.0 1.4 3.00 0.938 1.66 0.00 1.29 28.8 2.88 59.2 0.100 7.69 2.12e+10 1.86e+09 3.11e+19 444 5.57e+09 42.6 8.15 163 1.18 12.7
57.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 180 14.0 1.71e+03 0.100 41.4 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 180 18.4 1.70e+03 2.95 41.2
58.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 379 45.2 9.73e+03 2.95 98.6
59.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 392 63.6 1.61e+04 2.95 127
60.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 392 73.3 1.70e+04 2.95 130
61.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 392 78.1 1.68e+04 2.95 130
62.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 392 80.5 1.66e+04 2.95 129
63.001278618912735 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 392 81.7 1.64e+04 10.5 128
64.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 2.12e+10 1.57e+09 2.64e+19 443 5.13e+09 392 82.3 1.63e+04 13.0 128
65.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.24e+18 1.16e+17 1.22e+35 7.64e+03 3.50e+17 392 82.6 1.62e+04 13.0 127
66.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
67.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
68.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
69.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
70.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
71.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
72.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
73.00127861891274 19 17.037276158419672 12.985448762717485 11.0 0.0502525744451956 8.0 8.0 8.0 6.0 3.1 1.9 3.0 1.4 3.00 0.947 1.72 0.00 1.31 188 22.4 3.30e+03 0.100 57.5 1.12e+18 1.09e+17 1.08e+35 7.64e+03 3.28e+17 392 82.6 1.62e+04 13.0 127
74.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 436 104 2.00e+04 19.7 142
75.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 907 152 6.22e+04 19.7 249
76.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 920 176 8.70e+04 19.7 295
77.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 920 188 9.12e+04 19.7 302
78.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 920 195 9.10e+04 19.7 302
79.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 920 198 9.03e+04 19.7 300
80.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 920 199 8.97e+04 37.0 300
81.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 1.12e+18 9.43e+16 9.37e+34 551 3.06e+17 920 200 8.94e+04 45.4 299
82.00127861891274 22 16.020615414597227 15.130992552236323 13.0 0.04748500480201939 9.0 9.0 9.0 6.0 3.1 1.9 3.0 1.4 3.00 0.955 1.76 0.00 1.33 436 51.8 1.17e+04 0.126 108 4.89e+05 2.27e+04 1.09e+10 9.42 1.04e+05 920 201 8.93e+04 45.4 299
