#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 287.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.397154906469815 8 15.490576690832771 3.968590653120839 5.0 0.058308199290740007 3.0 3.0 3.0 6.0 3.3 3.4 3.5 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.28e-07 0.100 0.000654 37.0 16.9 301 12.3 17.4 0.175 0.114 0.000956 0.100 0.0309
10.397154906469815 8 15.490576690832771 3.968590653120839 5.0 0.058308199290740007 3.0 3.0 3.0 6.0 3.3 3.4 3.5 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.28e-07 0.100 0.000654 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
11.397154906469815 8 15.490576690832771 3.968590653120839 5.0 0.058308199290740007 3.0 3.0 3.0 6.0 3.3 3.4 3.5 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.28e-07 0.100 0.000654 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
12.397154906469815 8 15.490576690832771 3.968590653120839 5.0 0.058308199290740007 3.0 3.0 3.0 6.0 3.3 3.4 3.5 1.8 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.28e-07 0.100 0.000654 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000956 0.100 0.0309
13.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 15.7 7.64 43.3 5.74 6.58 0.175 0.112 0.000679 0.100 0.0261
14.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 15.7 7.64 43.3 5.74 6.58 0.175 0.118 0.000871 0.105 0.0295
15.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 15.7 7.64 43.3 5.74 6.58 0.181 0.121 0.00115 0.105 0.0340
16.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 15.7 7.96 46.7 5.74 6.83 0.190 0.123 0.00129 0.105 0.0360
17.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 12.8 6.48 16.9 5.89 4.11 0.190 0.123 0.00129 0.105 0.0360
18.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 12.8 6.48 16.9 5.89 4.11 0.190 0.123 0.00129 0.105 0.0360
19.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 12.8 6.48 16.9 5.89 4.11 0.190 0.123 0.00129 0.105 0.0360
20.397154906469815 11 15.168472247179887 6.114724413156969 7.0 0.0695071265070541 3.0 3.0 3.0 6.0 3.8 1.8 4.0 1.3 3.00 0.909 1.89 0.00 1.38 0.109 0.102 1.29e-05 0.100 0.00359 12.8 6.48 16.9 5.89 4.11 0.190 0.123 0.00129 0.105 0.0360
21.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 12.8 5.94 18.8 4.61 4.34 0.190 0.121 0.00122 0.103 0.0349
22.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 12.8 5.94 18.8 4.61 4.34 0.190 0.116 0.00163 0.100 0.0404
23.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 12.8 5.94 18.8 4.61 4.34 0.190 0.114 0.00146 0.100 0.0382
24.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 12.8 5.94 18.8 4.61 4.34 0.190 0.112 0.00130 0.100 0.0361
25.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 6.16 22.3 4.61 4.73 0.183 0.111 0.00121 0.100 0.0348
26.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
27.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
28.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
29.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
30.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
31.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
32.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
33.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
34.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
35.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 14.2 3.81 21.8 2.04 4.67 0.183 0.111 0.00121 0.100 0.0348
36.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.17 29.8 2.04 5.46 0.183 0.111 0.00121 0.100 0.0348
37.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
38.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
39.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
40.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
41.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
42.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
43.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
44.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
45.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
46.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 15.5 4.10 27.2 1.78 5.21 0.183 0.111 0.00121 0.100 0.0348
47.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 35.1 1.78 5.93 0.183 0.111 0.00121 0.100 0.0348
48.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
49.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
50.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
51.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
52.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
53.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
54.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
55.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
56.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
57.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 16.7 4.42 31.4 1.93 5.60 0.183 0.111 0.00121 0.100 0.0348
58.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.73 39.6 1.93 6.29 0.183 0.111 0.00121 0.100 0.0348
59.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
60.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
61.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
62.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
63.397154906469815 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
64.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
65.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
66.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
67.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
68.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 17.7 4.69 35.4 2.05 5.95 0.183 0.111 0.00121 0.100 0.0348
69.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.99 43.8 2.05 6.62 0.183 0.111 0.00121 0.100 0.0348
70.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
71.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
72.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
73.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
74.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
75.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
76.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
77.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
78.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
79.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 18.6 4.94 39.2 2.15 6.26 0.183 0.111 0.00121 0.100 0.0348
80.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 19.5 5.23 47.8 2.15 6.91 0.183 0.111 0.00121 0.100 0.0348
81.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 19.5 5.16 42.8 2.25 6.54 0.183 0.111 0.00121 0.100 0.0348
82.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 19.5 5.16 42.8 2.25 6.54 0.183 0.111 0.00121 0.100 0.0348
83.39715490646981 12 14.79947397182776 6.235166507856906 7.0 0.07582595618951356 3.0 3.0 3.0 6.0 4.2 2.2 4.0 1.5 3.00 0.917 1.72 0.00 1.31 0.109 0.102 1.21e-05 0.100 0.00348 19.5 5.16 42.8 2.25 6.54 0.183 0.111 0.00121 0.100 0.0348
