#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 61.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.167449591712366 8 8.824277225611358 18.565903767394786 5.0 0.06114924664407795 3.0 3.0 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 59.7 15.3 530 3.08 23.0 1.73e+04 2.88e+03 3.68e+07 109 6.06e+03 115 41.5 1.51e+03 37.9 38.9
10.167449591712366 8 8.824277225611358 18.565903767394786 5.0 0.06114924664407795 3.0 3.0 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 59.7 15.3 530 3.08 23.0 3.53e+07 7.57e+06 1.80e+14 1.70e+03 1.34e+07 115 41.5 1.51e+03 37.9 38.9
11.167449591712366 8 8.824277225611358 18.565903767394786 5.0 0.06114924664407795 3.0 3.0 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 59.7 15.3 530 3.08 23.0 3.53e+07 7.57e+06 1.80e+14 1.70e+03 1.34e+07 115 41.5 1.51e+03 37.9 38.9
12.167449591712366 8 8.824277225611358 18.565903767394786 5.0 0.06114924664407795 3.0 3.0 3.0 5.0 2.3 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 59.7 15.3 530 3.08 23.0 3.53e+07 7.57e+06 1.80e+14 1.70e+03 1.34e+07 115 41.5 1.51e+03 37.9 38.9
13.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 3.53e+07 5.50e+06 1.39e+14 39.8 1.18e+07 266 60.4 5.82e+03 42.5 76.3
14.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 3.53e+07 5.50e+06 1.39e+14 39.8 1.18e+07 332 85.1 1.25e+04 42.5 112
15.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 3.53e+07 5.50e+06 1.39e+14 39.8 1.18e+07 388 110 2.09e+04 42.5 145
16.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 3.53e+07 5.50e+06 1.39e+14 39.8 1.18e+07 388 131 2.09e+04 56.4 144
17.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 1.66e+21 1.51e+20 2.50e+41 42.9 5.00e+20 388 131 2.09e+04 56.4 144
18.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 1.66e+21 1.51e+20 2.50e+41 42.9 5.00e+20 388 131 2.09e+04 56.4 144
19.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 1.66e+21 1.51e+20 2.50e+41 42.9 5.00e+20 388 131 2.09e+04 56.4 144
20.167449591712366 11 10.04190973056085 20.479509484568926 7.0 0.049988565154357845 4.0 4.0 4.0 6.0 3.1 3.5 3.0 1.9 3.00 0.909 1.89 0.00 1.38 266 41.3 6.07e+03 9.89 77.9 1.66e+21 1.51e+20 2.50e+41 42.9 5.00e+20 388 131 2.09e+04 56.4 144
21.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 1.66e+21 1.19e+20 1.97e+41 26.1 4.43e+20 402 160 2.22e+04 119 149
22.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 1.66e+21 1.19e+20 1.97e+41 26.1 4.43e+20 794 197 5.07e+04 119 225
23.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 1.66e+21 1.19e+20 1.97e+41 26.1 4.43e+20 860 235 8.16e+04 119 286
24.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 1.66e+21 1.19e+20 1.97e+41 26.1 4.43e+20 916 273 1.14e+05 119 337
25.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 1.66e+21 1.19e+20 1.97e+41 24.1 4.43e+20 916 305 1.15e+05 194 340
26.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 6.84e+78 4.89e+77 3.34e+156 22.4 1.83e+78 916 305 1.15e+05 194 340
27.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 6.84e+78 4.89e+77 3.34e+156 22.4 1.83e+78 916 305 1.15e+05 194 340
28.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 6.84e+78 4.89e+77 3.34e+156 22.4 1.83e+78 916 305 1.15e+05 194 340
29.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 6.84e+78 4.89e+77 3.34e+156 22.4 1.83e+78 916 305 1.15e+05 194 340
30.167449591712366 14 10.042099120346617 22.74006481412681 9.0 0.04831472749697607 5.0 5.0 5.0 6.0 3.1 2.7 3.5 1.7 3.00 0.929 1.92 0.00 1.38 402 89.1 1.66e+04 27.8 129 6.84e+78 4.89e+77 3.34e+156 22.4 1.83e+78 916 305 1.15e+05 194 340
31.167449591712366 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 6.84e+78 4.02e+77 2.75e+156 3.03 1.66e+78 916 313 9.47e+04 264 308
32.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 6.84e+78 4.02e+77 2.75e+156 3.03 1.66e+78 1.06e+03 352 1.28e+05 264 357
33.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 6.84e+78 4.02e+77 2.75e+156 3.03 1.66e+78 1.45e+03 391 1.89e+05 264 435
34.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 6.84e+78 4.02e+77 2.75e+156 3.03 1.66e+78 1.52e+03 430 2.54e+05 264 504
35.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 6.84e+78 4.02e+77 2.75e+156 3.03 1.66e+78 1.57e+03 468 3.19e+05 264 565
36.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 6.84e+78 4.02e+77 2.75e+156 3.03 1.66e+78 1.57e+03 501 3.26e+05 275 571
37.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 5.52e+124 3.26e+123 1.79e+248 15.5 1.34e+124 1.57e+03 501 3.26e+05 275 571
38.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 5.52e+124 3.26e+123 1.79e+248 15.5 1.34e+124 1.57e+03 501 3.26e+05 275 571
39.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 5.52e+124 3.26e+123 1.79e+248 15.5 1.34e+124 1.57e+03 501 3.26e+05 275 571
40.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 5.52e+124 3.26e+123 1.79e+248 15.5 1.34e+124 1.57e+03 501 3.26e+05 275 571
41.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 5.52e+124 3.26e+123 1.79e+248 15.5 1.34e+124 1.57e+03 501 3.26e+05 275 571
42.16744959171237 17 9.806927404047244 25.00260771516579 11.0 0.048400595784381925 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 420 136 2.50e+04 56.4 158 5.52e+124 3.26e+123 1.79e+248 15.5 1.34e+124 1.57e+03 501 3.26e+05 275 571
43.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.57e+03 450 2.91e+05 215 539
44.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.57e+03 453 2.91e+05 215 539
45.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.57e+03 456 2.94e+05 215 543
46.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.57e+03 459 3.01e+05 215 548
47.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.58e+03 462 3.07e+05 215 554
48.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.63e+03 465 3.14e+05 215 560
49.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 5.52e+124 2.77e+123 1.52e+248 0.264 1.23e+124 1.63e+03 467 3.16e+05 215 562
50.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
51.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
52.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
53.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
54.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
55.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
56.16744959171237 20 9.60703780278863 27.5456531814445 13.0 0.04849024637148196 7.0 7.0 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.950 1.94 0.00 1.39 420 139 2.11e+04 93.9 145 1.21e+101 7.98e+99 7.76e+200 7.91 2.79e+100 1.63e+03 467 3.16e+05 215 562
57.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.63e+03 411 2.95e+05 162 543
58.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.63e+03 408 2.96e+05 148 544
59.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.63e+03 406 2.96e+05 148 544
60.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.63e+03 403 2.92e+05 148 541
61.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.63e+03 400 2.86e+05 148 535
62.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.63e+03 398 2.80e+05 148 529
63.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.57e+03 395 2.74e+05 148 523
64.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.21e+101 6.94e+99 6.78e+200 0.0781 2.60e+100 1.57e+03 393 2.72e+05 148 522
65.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
66.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
67.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
68.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
69.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
70.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
71.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
72.16744959171237 23 10.130465602223948 29.941558631592237 15.0 0.0493239452807692 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 420 126 1.95e+04 56.4 140 1.27e+30 5.54e+28 7.05e+58 0.0541 2.66e+29 1.57e+03 393 2.72e+05 148 522
73.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.57e+03 356 2.51e+05 118 501
74.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.57e+03 361 2.48e+05 138 498
75.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.57e+03 367 2.46e+05 155 496
76.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.57e+03 373 2.47e+05 155 497
77.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.57e+03 379 2.57e+05 155 506
78.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.60e+03 385 2.70e+05 155 520
79.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.67e+03 390 2.85e+05 155 534
80.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.72e+03 396 3.00e+05 155 548
81.16744959171237 26 10.76766144664643 31.36335146282899 17.0 0.04461662698751785 9.0 9.0 9.0 6.0 3.6 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 420 119 1.76e+04 58.1 133 1.27e+30 4.90e+28 6.24e+58 0.0132 2.50e+29 1.72e+03 401 3.04e+05 155 551
