#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 390.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
11.573690340179457 8 6.248217005659027 2.1320558664198517 5.0 3.0 3.0 3.0 15 2.3 33 0.19 5.7 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
12.573690340179457 8 6.248217005659027 2.1320558664198517 5.0 3.0 3.0 3.0 15 2.3 33 0.19 5.7 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 15.7 7.63 43.2 5.74 6.57 0.175 0.110 0.000712 0.100 0.0267
14.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 15.7 7.63 43.2 5.74 6.57 0.175 0.115 0.000837 0.100 0.0289
15.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 15.7 7.63 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00119 0.100 0.0346
17.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
18.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
19.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
20.573690340179457 11 4.2961155068785075 3.3095365561937977 7.0 4.0 4.0 4.0 21 2.2 43 0.11 6.6 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000561 12.8 5.99 15.4 5.64 3.93 0.188 0.119 0.00119 0.100 0.0346
21.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00112 0.100 0.0334
22.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00148 0.100 0.0385
23.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 12.8 5.49 17.0 4.46 4.13 0.188 0.111 0.00136 0.100 0.0369
24.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00123 0.100 0.0351
25.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 14.2 5.73 21.1 4.46 4.59 0.181 0.109 0.00116 0.100 0.0340
26.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 14.2 3.82 21.9 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
27.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 14.2 3.82 21.9 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
28.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 14.2 3.82 21.9 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
29.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 14.2 3.82 21.9 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
30.573690340179457 12 4.487377628664885 3.4918730575043537 7.0 4.0 4.0 4.0 23 2.2 47 0.11 6.9 7.0 3.7 2.6 3.0 1.6 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 14.2 3.82 21.9 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
31.573690340179457 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 14.2 3.53 21.2 1.65 4.60 0.181 0.108 0.00107 0.100 0.0327
32.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
33.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
34.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
35.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 14.2 3.53 21.2 1.65 4.60 0.181 0.105 0.00133 0.100 0.0365
36.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 15.5 3.70 25.2 1.65 5.02 0.163 0.102 0.00109 0.100 0.0331
37.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
38.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
39.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
40.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
41.57369034017945 13 4.416143478685556 3.2398990988987824 7.0 4.0 4.0 4.0 25 2.2 51 0.12 7.1 8.0 4.2 3.3 4.0 1.8 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000516 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
42.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
43.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
44.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
45.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
46.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
47.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.17 36.9 1.35 6.07 0.163 0.101 0.000938 0.100 0.0306
48.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
49.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
50.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
51.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
52.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
53.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
54.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
55.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
56.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
57.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.1 2.12 5.21 0.163 0.101 0.000938 0.100 0.0306
58.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 17.7 5.08 33.6 2.12 5.80 0.163 0.101 0.000938 0.100 0.0306
59.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 17.7 4.10 30.0 2.06 5.48 0.163 0.101 0.000938 0.100 0.0306
60.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 17.7 4.10 30.0 2.06 5.48 0.163 0.101 0.000938 0.100 0.0306
61.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 17.7 4.10 30.0 2.06 5.48 0.163 0.101 0.000938 0.100 0.0306
62.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 17.7 4.10 30.0 2.06 5.48 0.163 0.101 0.000938 0.100 0.0306
63.57369034017945 15 4.807591412652376 2.614133982889866 8.0 4.0 4.0 4.0 29 2.2 58 0.14 7.6 9.0 4.8 4.2 4.0 2.0 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 17.7 4.10 30.0 2.06 5.48 0.163 0.101 0.000938 0.100 0.0306
64.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 17.7 3.84 29.0 2.06 5.39 0.163 0.101 0.000876 0.100 0.0296
65.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 17.7 3.84 29.0 2.06 5.39 0.163 0.0983 0.00104 0.100 0.0323
66.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 17.7 3.84 29.0 2.06 5.39 0.163 0.0983 0.00104 0.100 0.0323
67.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 17.7 3.84 29.0 2.06 5.39 0.163 0.0983 0.00104 0.100 0.0323
68.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 17.7 3.84 29.0 2.06 5.39 0.163 0.0983 0.00104 0.100 0.0323
69.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 18.6 3.90 30.9 2.06 5.56 0.163 0.0959 0.000928 0.100 0.0305
70.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 18.6 4.67 41.6 1.86 6.45 0.163 0.0959 0.000928 0.100 0.0305
71.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 18.6 4.67 41.6 1.86 6.45 0.163 0.0959 0.000928 0.100 0.0305
72.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 18.6 4.67 41.6 1.86 6.45 0.163 0.0959 0.000928 0.100 0.0305
73.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 18.6 4.67 41.6 1.86 6.45 0.163 0.0959 0.000928 0.100 0.0305
74.57369034017945 16 5.115524494227748 2.141189004524706 8.0 4.0 4.0 4.0 31 2.2 61 0.15 7.8 9.0 4.8 4.2 4.5 2.0 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 18.6 4.67 41.6 1.86 6.45 0.163 0.0959 0.000928 0.100 0.0305
75.57369034017945 19 6.035683198958583 0.2877165501607662 10.0 5.0 5.0 5.0 36 2.2 72 0.13 8.5 9.0 4.6 3.6 4.0 1.9 3.00 0.947 1.50 0.00 1.22 0.102 0.100 1.82e-07 0.100 0.000427 18.6 3.93 37.7 1.86 6.14 0.163 0.0966 0.000775 0.100 0.0278
76.57369034017945 19 6.035683198958583 0.2877165501607662 10.0 5.0 5.0 5.0 36 2.2 72 0.13 8.5 9.0 4.6 3.6 4.0 1.9 3.00 0.947 1.50 0.00 1.22 0.102 0.100 1.82e-07 0.100 0.000427 18.6 3.93 37.7 1.86 6.14 0.163 0.0992 0.000926 0.100 0.0304
77.57369034017945 19 6.035683198958583 0.2877165501607662 10.0 5.0 5.0 5.0 36 2.2 72 0.13 8.5 9.0 4.6 3.6 4.0 1.9 3.00 0.947 1.50 0.00 1.22 0.102 0.100 1.82e-07 0.100 0.000427 18.6 3.93 37.7 1.86 6.14 0.163 0.101 0.000822 0.100 0.0287
78.57369034017945 19 6.035683198958583 0.2877165501607662 10.0 5.0 5.0 5.0 36 2.2 72 0.13 8.5 9.0 4.6 3.6 4.0 1.9 3.00 0.947 1.50 0.00 1.22 0.102 0.100 1.82e-07 0.100 0.000427 18.6 3.93 37.7 1.86 6.14 0.163 0.101 0.000822 0.100 0.0287
