#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 335.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
27.332786844004715 14 15.4050236487807 10.306019155710667 9.0 0.055240752715009 4.0 4.0 4.0 6.0 3.6 2.4 3.5 1.6 3.00 0.929 1.92 0.00 1.38 3.15 0.476 0.872 0.101 0.934 8.71e+04 1.07e+04 7.18e+08 56.6 2.68e+04 3.15 0.880 1.21 0.213 1.10
28.332786844004715 14 15.4050236487807 10.306019155710667 9.0 0.055240752715009 4.0 4.0 4.0 6.0 3.6 2.4 3.5 1.6 3.00 0.929 1.92 0.00 1.38 3.15 0.476 0.872 0.101 0.934 8.71e+04 1.07e+04 7.18e+08 56.6 2.68e+04 3.15 0.880 1.21 0.213 1.10
29.332786844004715 14 15.4050236487807 10.306019155710667 9.0 0.055240752715009 4.0 4.0 4.0 6.0 3.6 2.4 3.5 1.6 3.00 0.929 1.92 0.00 1.38 3.15 0.476 0.872 0.101 0.934 8.71e+04 1.07e+04 7.18e+08 56.6 2.68e+04 3.15 0.880 1.21 0.213 1.10
30.332786844004715 14 15.4050236487807 10.306019155710667 9.0 0.055240752715009 4.0 4.0 4.0 6.0 3.6 2.4 3.5 1.6 3.00 0.929 1.92 0.00 1.38 3.15 0.476 0.872 0.101 0.934 8.71e+04 1.07e+04 7.18e+08 56.6 2.68e+04 3.15 0.880 1.21 0.213 1.10
31.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 8.71e+04 8.84e+03 6.01e+08 32.2 2.45e+04 43.3 3.94 106 0.550 10.3
32.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 8.71e+04 8.84e+03 6.01e+08 32.2 2.45e+04 54.7 6.98 258 0.550 16.1
33.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 8.71e+04 8.84e+03 6.01e+08 32.2 2.45e+04 54.7 8.61 289 0.550 17.0
34.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 8.71e+04 8.84e+03 6.01e+08 32.2 2.45e+04 54.7 9.43 288 0.550 17.0
35.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 8.71e+04 8.84e+03 6.01e+08 32.2 2.45e+04 54.7 9.84 284 0.550 16.8
36.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 8.71e+04 8.85e+03 6.01e+08 55.5 2.45e+04 54.7 10.1 278 2.10 16.7
37.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 1.41e+09 9.47e+07 1.16e+17 620 3.40e+08 54.7 10.1 278 2.10 16.7
38.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 1.41e+09 9.47e+07 1.16e+17 620 3.40e+08 54.7 10.1 278 2.10 16.7
39.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 1.41e+09 9.47e+07 1.16e+17 620 3.40e+08 54.7 10.1 278 2.10 16.7
40.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 1.41e+09 9.47e+07 1.16e+17 620 3.40e+08 54.7 10.1 278 2.10 16.7
41.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 1.41e+09 9.47e+07 1.16e+17 620 3.40e+08 54.7 10.1 278 2.10 16.7
42.332786844004715 17 14.861341273760331 12.376454008797342 11.0 0.05097932067250615 5.0 5.0 5.0 6.0 3.4 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 43.3 3.61 108 0.144 10.4 1.41e+09 9.47e+07 1.16e+17 620 3.40e+08 54.7 10.1 278 2.10 16.7
43.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 239 30.7 3.43e+03 4.80 58.5
44.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 442 50.7 1.19e+04 4.80 109
45.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 454 70.6 2.00e+04 4.80 142
46.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 454 81.4 2.14e+04 4.80 146
47.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 454 86.7 2.13e+04 4.80 146
48.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 454 89.4 2.10e+04 4.80 145
49.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 1.41e+09 8.05e+07 9.86e+16 216 3.14e+08 454 91.4 2.06e+04 10.7 144
50.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
51.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
52.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
53.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
54.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
55.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
56.332786844004715 20 13.863142722492208 14.623051591305863 13.0 0.04554268125907661 6.0 6.0 6.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 239 25.2 3.53e+03 0.148 59.4 5.79e+20 2.96e+19 1.67e+40 1.11e+03 1.29e+20 454 91.4 2.06e+04 10.7 144
57.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 476 126 2.97e+04 30.9 172
58.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 1.06e+03 162 6.77e+04 30.9 260
59.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 1.27e+03 197 1.18e+05 30.9 344
60.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 1.28e+03 233 1.67e+05 30.9 409
61.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 1.28e+03 253 1.76e+05 30.9 420
62.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 1.28e+03 262 1.76e+05 30.9 419
63.332786844004715 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 115 1.21e+20 1.28e+03 267 1.74e+05 30.9 417
64.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 5.79e+20 2.57e+19 1.45e+40 95.3 1.21e+20 1.28e+03 271 1.73e+05 86.5 415
65.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
66.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
67.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
68.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
69.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
70.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
71.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
72.33278684400472 23 13.711668862108587 16.906219999471436 15.0 0.044441195738477685 7.0 7.0 7.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 476 68.1 1.96e+04 0.177 140 1.91e+75 1.27e+74 1.96e+149 45.6 4.42e+74 1.28e+03 271 1.73e+05 86.5 415
73.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.28e+03 278 1.53e+05 102 391
74.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.28e+03 298 1.72e+05 102 414
75.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.58e+03 318 2.14e+05 102 462
76.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.79e+03 338 2.64e+05 102 513
77.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.80e+03 358 3.13e+05 102 560
78.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.80e+03 368 3.23e+05 102 569
79.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.80e+03 374 3.24e+05 102 569
80.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.4 4.17e+74 1.80e+03 376 3.23e+05 102 568
81.33278684400472 26 13.245833580054104 18.961758686072447 17.0 0.04381079596236843 8.0 8.0 8.0 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 476 98.6 2.54e+04 2.62 159 1.91e+75 1.12e+74 1.74e+149 12.9 4.17e+74 1.80e+03 378 3.22e+05 115 567
