#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 124.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
29.016927865968558 12 17.276264176452 5.655848846299844 7.0 0.06912003970883883 5.0 5.0 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.107 0.101 4.07e-06 0.100 0.00202 14.2 3.87 21.8 2.24 4.67 0.182 0.110 0.00113 0.100 0.0336
30.016927865968558 12 17.276264176452 5.655848846299844 7.0 0.06912003970883883 5.0 5.0 5.0 6.0 3.3 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.107 0.101 4.07e-06 0.100 0.00202 14.2 3.87 21.8 2.24 4.67 0.182 0.110 0.00113 0.100 0.0336
31.016927865968558 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 14.2 3.57 21.1 1.69 4.59 0.182 0.110 0.00104 0.100 0.0323
32.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 14.2 3.57 21.1 1.69 4.59 0.182 0.106 0.00132 0.100 0.0363
33.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 14.2 3.57 21.1 1.69 4.59 0.182 0.106 0.00132 0.100 0.0363
34.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 14.2 3.57 21.1 1.69 4.59 0.182 0.106 0.00132 0.100 0.0363
35.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 14.2 3.57 21.1 1.69 4.59 0.182 0.106 0.00132 0.100 0.0363
36.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 14.2 3.57 21.1 1.69 4.59 0.163 0.104 0.00105 0.100 0.0324
37.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 15.5 4.40 30.6 1.66 5.53 0.163 0.103 0.00109 0.100 0.0330
38.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 15.5 4.40 30.6 1.66 5.53 0.163 0.103 0.00109 0.100 0.0330
39.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 15.5 4.40 30.6 1.66 5.53 0.163 0.103 0.00109 0.100 0.0330
40.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 15.5 4.40 30.6 1.66 5.53 0.163 0.103 0.00109 0.100 0.0330
41.016927865968555 13 16.448443901157592 5.11643914704678 7.0 0.054317623566343246 5.0 5.0 5.0 6.0 3.2 2.2 3.0 1.5 3.00 0.923 1.58 0.00 1.26 0.107 0.101 3.78e-06 0.100 0.00194 15.5 4.40 30.6 1.66 5.53 0.163 0.103 0.00109 0.100 0.0330
42.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000932 0.100 0.0305
43.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000932 0.100 0.0305
44.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000932 0.100 0.0305
45.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000932 0.100 0.0305
46.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000932 0.100 0.0305
47.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000932 0.100 0.0305
48.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 16.7 4.82 27.1 2.11 5.20 0.163 0.102 0.000932 0.100 0.0305
49.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 16.7 4.82 27.1 2.11 5.20 0.163 0.102 0.000932 0.100 0.0305
50.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 16.7 4.82 27.1 2.11 5.20 0.163 0.102 0.000932 0.100 0.0305
51.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 16.7 4.82 27.1 2.11 5.20 0.163 0.102 0.000932 0.100 0.0305
52.016927865968555 15 14.486094254608151 4.061817433743467 8.0 0.042991155034732165 6.0 6.0 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.107 0.101 3.30e-06 0.100 0.00182 16.7 4.82 27.1 2.11 5.20 0.163 0.102 0.000932 0.100 0.0305
53.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 16.7 4.52 26.7 2.09 5.17 0.163 0.102 0.000870 0.100 0.0295
54.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 16.7 4.52 26.7 2.09 5.17 0.163 0.0991 0.00104 0.100 0.0323
55.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 16.7 4.52 26.7 2.09 5.17 0.163 0.0976 0.00108 0.100 0.0328
56.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 16.7 4.52 26.7 2.09 5.17 0.163 0.0968 0.00117 0.100 0.0342
57.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 16.7 4.52 26.7 2.09 5.17 0.163 0.0968 0.00117 0.100 0.0342
58.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 16.7 4.52 26.7 2.09 5.17 0.163 0.0964 0.00112 0.100 0.0334
59.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 17.7 3.76 28.1 1.84 5.30 0.163 0.0962 0.00113 0.100 0.0336
60.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 17.7 3.76 28.1 1.84 5.30 0.163 0.0962 0.00113 0.100 0.0336
61.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 17.7 3.76 28.1 1.84 5.30 0.163 0.0962 0.00113 0.100 0.0336
62.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 17.7 3.76 28.1 1.84 5.30 0.163 0.0962 0.00113 0.100 0.0336
63.016927865968555 16 13.449192293205444 3.852193026655992 8.0 0.038592011445257715 7.0 7.0 7.0 6.0 3.1 1.9 3.0 1.4 3.00 0.938 1.40 0.500 1.18 0.107 0.101 3.10e-06 0.100 0.00176 17.7 3.76 28.1 1.84 5.30 0.163 0.0962 0.00113 0.100 0.0336
64.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 17.7 3.54 27.1 1.71 5.21 0.163 0.0964 0.00106 0.100 0.0325
65.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 17.7 3.54 27.1 1.71 5.21 0.163 0.0935 0.00118 0.100 0.0344
66.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 17.7 3.54 27.1 1.71 5.21 0.163 0.0935 0.00118 0.100 0.0344
67.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 17.7 3.54 27.1 1.71 5.21 0.163 0.0935 0.00118 0.100 0.0344
68.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 17.7 3.54 27.1 1.71 5.21 0.163 0.0935 0.00118 0.100 0.0344
69.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 17.7 3.54 27.1 1.71 5.21 0.163 0.0920 0.00104 0.100 0.0323
70.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 19.1 4.39 41.2 1.59 6.42 0.163 0.0913 0.00108 0.100 0.0328
71.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 19.1 4.39 41.2 1.59 6.42 0.163 0.0913 0.00108 0.100 0.0328
72.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 19.1 4.39 41.2 1.59 6.42 0.163 0.0913 0.00108 0.100 0.0328
73.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 19.1 4.39 41.2 1.59 6.42 0.163 0.0913 0.00108 0.100 0.0328
74.01692786596855 17 13.759391210596064 3.627874318989228 8.0 0.04100401216058632 7.0 7.0 7.0 7.0 3.5 2.5 4.0 1.6 3.00 0.941 1.31 1.00 1.14 0.107 0.101 2.93e-06 0.100 0.00171 19.1 4.39 41.2 1.59 6.42 0.163 0.0913 0.00108 0.100 0.0328
75.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.1 3.73 37.3 1.13 6.10 0.163 0.0926 0.000916 0.100 0.0303
76.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.1 3.73 37.3 1.13 6.10 0.163 0.0951 0.00108 0.100 0.0329
77.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.1 3.73 37.3 1.13 6.10 0.163 0.0963 0.000993 0.100 0.0315
78.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.1 3.73 37.3 1.13 6.10 0.163 0.0963 0.000993 0.100 0.0315
79.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.1 3.73 37.3 1.13 6.10 0.163 0.0963 0.000993 0.100 0.0315
80.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.1 3.73 37.3 1.13 6.10 0.163 0.0970 0.00104 0.100 0.0322
81.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.5 6.89 56.2 2.97 7.50 0.163 0.0973 0.00102 0.100 0.0319
82.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.5 6.89 56.2 2.97 7.50 0.163 0.0973 0.00102 0.100 0.0319
83.01692786596855 20 13.89902408669098 2.9404633276963223 10.0 0.04456716704205615 7.0 7.0 7.0 9.0 4.0 4.9 4.0 2.2 3.00 0.950 1.42 0.500 1.19 0.107 0.100 2.51e-06 0.100 0.00158 19.5 6.89 56.2 2.97 7.50 0.163 0.0973 0.00102 0.100 0.0319
