#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 76.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.332651217853671 8 4.622027414292729 16.25952484501354 5.0 0.06083049529401858 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 7.26 1.35 6.03 0.351 2.46 227 64.2 6.72e+03 31.3 82.0 7.26 2.78 7.86 1.87 2.80
10.332651217853671 8 4.622027414292729 16.25952484501354 5.0 0.06083049529401858 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 7.26 1.35 6.03 0.351 2.46 1.33e+05 2.19e+04 2.13e+09 358 4.61e+04 7.26 2.78 7.86 1.87 2.80
11.332651217853671 8 4.622027414292729 16.25952484501354 5.0 0.06083049529401858 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 7.26 1.35 6.03 0.351 2.46 1.33e+05 2.19e+04 2.13e+09 358 4.61e+04 7.26 2.78 7.86 1.87 2.80
12.332651217853671 8 4.622027414292729 16.25952484501354 5.0 0.06083049529401858 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 7.26 1.35 6.03 0.351 2.46 1.33e+05 2.19e+04 2.13e+09 358 4.61e+04 7.26 2.78 7.86 1.87 2.80
13.332651217853671 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 1.33e+05 1.59e+04 1.59e+09 26.4 3.99e+04 69.1 12.0 439 3.80 21.0
14.332651217853671 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 1.33e+05 1.59e+04 1.59e+09 26.4 3.99e+04 110 21.3 1.30e+03 3.80 36.0
15.332651217853671 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 1.33e+05 1.59e+04 1.59e+09 26.4 3.99e+04 110 27.6 1.53e+03 3.80 39.1
16.332651217853673 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 1.33e+05 1.59e+04 1.59e+09 26.4 3.99e+04 110 32.8 1.40e+03 21.0 37.4
17.332651217853673 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 5.73e+08 6.73e+07 3.01e+16 234 1.74e+08 110 32.8 1.40e+03 21.0 37.4
18.332651217853673 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 5.73e+08 6.73e+07 3.01e+16 234 1.74e+08 110 32.8 1.40e+03 21.0 37.4
19.332651217853673 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 5.73e+08 6.73e+07 3.01e+16 234 1.74e+08 110 32.8 1.40e+03 21.0 37.4
20.332651217853673 11 5.233421414327331 18.30502049746809 7.0 0.05976617042994686 4.0 4.0 4.0 6.0 2.9 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 69.1 11.0 459 0.581 21.4 5.73e+08 6.73e+07 3.01e+16 234 1.74e+08 110 32.8 1.40e+03 21.0 37.4
21.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 5.73e+08 5.29e+07 2.40e+16 99.3 1.55e+08 281 55.2 5.85e+03 26.3 76.5
22.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 5.73e+08 5.29e+07 2.40e+16 99.3 1.55e+08 413 79.8 1.50e+04 26.3 123
23.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 5.73e+08 5.29e+07 2.40e+16 99.3 1.55e+08 453 104 2.50e+04 26.3 158
24.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 5.73e+08 5.29e+07 2.40e+16 99.3 1.55e+08 453 121 2.78e+04 26.3 167
25.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 5.73e+08 5.29e+07 2.40e+16 64.9 1.55e+08 453 135 2.66e+04 58.4 163
26.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 6.79e+24 4.85e+23 3.29e+48 103 1.81e+24 453 135 2.66e+04 58.4 163
27.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 6.79e+24 4.85e+23 3.29e+48 103 1.81e+24 453 135 2.66e+04 58.4 163
28.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 6.79e+24 4.85e+23 3.29e+48 103 1.81e+24 453 135 2.66e+04 58.4 163
29.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 6.79e+24 4.85e+23 3.29e+48 103 1.81e+24 453 135 2.66e+04 58.4 163
30.332651217853673 14 4.621390578260842 20.83149743955775 9.0 0.05843610524917404 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 281 38.1 6.05e+03 4.55 77.8 6.79e+24 4.85e+23 3.29e+48 103 1.81e+24 453 135 2.66e+04 58.4 163
31.332651217853673 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 6.79e+24 4.00e+23 2.71e+48 18.1 1.65e+24 498 173 3.10e+04 119 176
32.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 6.79e+24 4.00e+23 2.71e+48 18.1 1.65e+24 1.05e+03 218 7.66e+04 119 277
33.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 6.79e+24 4.00e+23 2.71e+48 18.1 1.65e+24 1.19e+03 264 1.31e+05 119 361
34.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 6.79e+24 4.00e+23 2.71e+48 18.1 1.65e+24 1.23e+03 309 1.84e+05 119 429
35.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 6.79e+24 4.00e+23 2.71e+48 18.1 1.65e+24 1.23e+03 340 2.00e+05 119 447
36.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 6.79e+24 4.00e+23 2.71e+48 18.1 1.65e+24 1.23e+03 365 1.95e+05 229 441
37.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 2.48e+87 1.46e+86 3.62e+173 15.5 6.02e+86 1.23e+03 365 1.95e+05 229 441
38.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 2.48e+87 1.46e+86 3.62e+173 15.5 6.02e+86 1.23e+03 365 1.95e+05 229 441
39.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 2.48e+87 1.46e+86 3.62e+173 15.5 6.02e+86 1.23e+03 365 1.95e+05 229 441
40.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 2.48e+87 1.46e+86 3.62e+173 15.5 6.02e+86 1.23e+03 365 1.95e+05 229 441
41.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 2.48e+87 1.46e+86 3.62e+173 15.5 6.02e+86 1.23e+03 365 1.95e+05 229 441
42.33265121785367 17 5.269079180633747 23.08667161603849 11.0 0.05741273015681227 6.0 6.0 6.0 6.0 2.8 2.2 2.0 1.5 3.00 0.941 1.93 0.00 1.39 498 93.4 2.21e+04 9.08 149 2.48e+87 1.46e+86 3.62e+173 15.5 6.02e+86 1.23e+03 365 1.95e+05 229 441
43.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.23e+03 359 1.64e+05 278 405
44.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.23e+03 382 1.82e+05 278 427
45.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.52e+03 406 2.26e+05 278 476
46.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.66e+03 429 2.76e+05 278 525
47.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.70e+03 453 3.26e+05 278 571
48.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.70e+03 468 3.44e+05 278 586
49.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 2.48e+87 1.24e+86 3.08e+173 2.17 5.55e+86 1.70e+03 482 3.43e+05 309 586
50.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
51.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
52.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
53.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
54.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
55.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
56.33265121785367 20 6.4183458968377805 24.831723987154003 13.0 0.044158520527196515 7.0 7.0 7.0 6.0 2.9 2.1 2.0 1.4 3.00 0.950 1.94 0.00 1.39 498 128 2.57e+04 22.4 160 4.79e+140 3.08e+139 1.16e+280 8.37 1.08e+140 1.70e+03 482 3.43e+05 309 586
57.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.70e+03 431 3.14e+05 254 560
58.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.70e+03 429 3.15e+05 254 561
59.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.70e+03 427 3.12e+05 254 559
60.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.70e+03 425 3.08e+05 254 555
61.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.70e+03 423 3.02e+05 254 550
62.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.65e+03 420 2.97e+05 254 545
63.33265121785367 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.65e+03 419 2.95e+05 254 543
64.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 4.79e+140 2.68e+139 1.02e+280 0.0318 1.01e+140 1.65e+03 418 2.95e+05 254 543
65.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
66.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
67.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
68.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
69.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
70.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
71.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
72.33265121785368 23 8.05498511464853 26.069189753839005 15.0 0.03855526063463686 8.0 8.0 8.0 6.0 3.0 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 498 123 2.23e+04 69.1 149 8.91e+69 3.91e+68 3.45e+138 0.205 1.86e+69 1.65e+03 418 2.95e+05 254 543
73.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 374 2.75e+05 113 524
74.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 374 2.75e+05 116 524
75.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 374 2.75e+05 116 524
76.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 375 2.75e+05 116 524
77.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 375 2.75e+05 116 525
78.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 375 2.76e+05 116 525
79.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 375 2.76e+05 116 525
80.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 375 2.76e+05 116 526
81.33265121785368 26 9.60113814018637 27.30729054945685 17.0 0.03408382562842201 9.0 9.0 9.0 6.0 3.2 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 498 113 2.06e+04 50.4 143 8.91e+69 3.46e+68 3.05e+138 0.101 1.75e+69 1.65e+03 375 2.76e+05 116 526
