#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 10.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 0.3275708569293478 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.5711645232847797 2 7.580938148657321 9.369016831144815 1.0 0.3275708569293478 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.19e-06 0.101 0.00109 69.0 38.3 1.89e+03 38.3 43.4 0.100 0.0753 0.00125 0.0753 0.0354
2.5711645232847795 2 7.580938148657321 9.369016831144815 1.0 0.3275708569293478 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.19e-06 0.101 0.00109 62.1 34.8 1.49e+03 34.8 38.6 0.100 0.0753 0.00125 0.0753 0.0354
3.5711645232847795 5 5.416671291950699 8.414561644211489 3.0 0.08125699541862019 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.105 0.101 4.28e-06 0.100 0.00207 62.1 13.9 735 0.00 27.1 0.105 0.0911 0.000525 0.100 0.0229
4.5711645232847795 5 5.416671291950699 8.414561644211489 3.0 0.08125699541862019 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.105 0.101 4.28e-06 0.100 0.00207 15.2 4.95 50.0 0.00 7.07 0.152 0.107 0.000777 0.100 0.0279
5.5711645232847795 5 5.416671291950699 8.414561644211489 3.0 0.08125699541862019 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.105 0.101 4.28e-06 0.100 0.00207 39.2 27.5 212 37.4 14.6 0.152 0.107 0.000777 0.100 0.0279
6.5711645232847795 5 5.416671291950699 8.414561644211489 3.0 0.08125699541862019 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.105 0.101 4.28e-06 0.100 0.00207 39.2 27.5 212 37.4 14.6 0.152 0.107 0.000777 0.100 0.0279
7.5711645232847795 8 4.0640676846985855 11.250943336746628 5.0 0.05407008289152997 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.362 0.152 0.00935 0.103 0.0967 39.2 17.2 323 11.6 18.0 0.362 0.155 0.00942 0.108 0.0970
8.571164523284779 8 4.0640676846985855 11.250943336746628 5.0 0.05407008289152997 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.362 0.152 0.00935 0.103 0.0967 39.2 17.2 323 11.6 18.0 0.362 0.187 0.0137 0.132 0.117
9.571164523284779 8 4.0640676846985855 11.250943336746628 5.0 0.05407008289152997 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.362 0.152 0.00935 0.103 0.0967 39.2 18.2 318 15.8 17.8 0.362 0.210 0.0127 0.188 0.112
10.571164523284779 8 4.0640676846985855 11.250943336746628 5.0 0.05407008289152997 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.362 0.152 0.00935 0.103 0.0967 192 54.8 4.74e+03 19.0 68.8 0.362 0.210 0.0127 0.188 0.112
11.571164523284779 8 4.0640676846985855 11.250943336746628 5.0 0.05407008289152997 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.362 0.152 0.00935 0.103 0.0967 192 54.8 4.74e+03 19.0 68.8 0.362 0.210 0.0127 0.188 0.112
12.571164523284779 8 4.0640676846985855 11.250943336746628 5.0 0.05407008289152997 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.362 0.152 0.00935 0.103 0.0967 192 54.8 4.74e+03 19.0 68.8 0.362 0.210 0.0127 0.188 0.112
13.571164523284779 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 192 39.8 3.97e+03 11.3 63.0 7.77 1.61 9.15 0.278 3.02
14.571164523284779 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 192 39.8 3.97e+03 11.3 63.0 10.1 2.50 15.4 0.278 3.92
15.571164523284779 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 192 39.8 3.97e+03 11.3 63.0 10.1 2.95 15.5 0.278 3.93
16.57116452328478 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 192 49.3 4.47e+03 12.8 66.8 10.1 3.29 14.1 1.37 3.76
17.57116452328478 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 2.52e+06 4.74e+05 1.01e+12 290 1.01e+06 10.1 3.29 14.1 1.37 3.76
18.57116452328478 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 2.52e+06 4.74e+05 1.01e+12 290 1.01e+06 10.1 3.29 14.1 1.37 3.76
19.57116452328478 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 2.52e+06 4.74e+05 1.01e+12 290 1.01e+06 10.1 3.29 14.1 1.37 3.76
20.57116452328478 11 3.5484695040154937 14.031725535641517 7.0 0.054607717140940266 4.0 4.0 4.0 6.0 2.5 2.3 2.0 1.5 3.00 0.909 1.89 0.00 1.38 7.77 1.57 9.28 0.111 3.05 2.52e+06 4.74e+05 1.01e+12 290 1.01e+06 10.1 3.29 14.1 1.37 3.76
21.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 2.52e+06 3.73e+05 8.19e+11 123 9.05e+05 56.5 9.19 259 2.86 16.1
22.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 2.52e+06 3.73e+05 8.19e+11 123 9.05e+05 92.5 15.2 754 2.86 27.5
23.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 2.52e+06 3.73e+05 8.19e+11 123 9.05e+05 92.5 19.1 917 2.86 30.3
24.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 2.52e+06 3.73e+05 8.19e+11 123 9.05e+05 92.5 21.0 911 2.86 30.2
25.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 2.52e+06 3.73e+05 8.19e+11 111 9.05e+05 92.5 22.4 868 7.89 29.5
26.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 4.21e+08 4.19e+07 1.38e+16 244 1.17e+08 92.5 22.4 868 7.89 29.5
27.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 4.21e+08 4.19e+07 1.38e+16 244 1.17e+08 92.5 22.4 868 7.89 29.5
28.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 4.21e+08 4.19e+07 1.38e+16 244 1.17e+08 92.5 22.4 868 7.89 29.5
29.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 4.21e+08 4.19e+07 1.38e+16 244 1.17e+08 92.5 22.4 868 7.89 29.5
30.57116452328478 14 3.1485287679446725 16.464444017498764 9.0 0.053367166247618586 5.0 5.0 5.0 6.0 2.9 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 56.5 7.85 273 0.299 16.5 4.21e+08 4.19e+07 1.38e+16 244 1.17e+08 92.5 22.4 868 7.89 29.5
31.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 4.21e+08 3.45e+07 1.15e+16 76.3 1.07e+08 252 52.4 6.27e+03 16.2 79.2
32.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 4.21e+08 3.45e+07 1.15e+16 76.3 1.07e+08 576 82.9 2.24e+04 16.2 150
33.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 4.21e+08 3.45e+07 1.15e+16 76.3 1.07e+08 612 114 3.89e+04 16.2 197
34.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 4.21e+08 3.45e+07 1.15e+16 76.3 1.07e+08 612 133 4.32e+04 16.2 208
35.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 4.21e+08 3.45e+07 1.15e+16 76.3 1.07e+08 612 142 4.27e+04 16.2 207
36.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 4.21e+08 3.45e+07 1.15e+16 81.8 1.07e+08 612 150 4.12e+04 49.4 203
37.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 1.39e+23 1.45e+22 1.70e+45 181 4.13e+22 612 150 4.12e+04 49.4 203
38.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 1.39e+23 1.45e+22 1.70e+45 181 4.13e+22 612 150 4.12e+04 49.4 203
39.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 1.39e+23 1.45e+22 1.70e+45 181 4.13e+22 612 150 4.12e+04 49.4 203
40.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 1.39e+23 1.45e+22 1.70e+45 181 4.13e+22 612 150 4.12e+04 49.4 203
41.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 1.39e+23 1.45e+22 1.70e+45 181 4.13e+22 612 150 4.12e+04 49.4 203
42.57116452328478 17 3.4466450512596483 18.97104104142799 11.0 0.05317462710763114 6.0 6.0 6.0 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 252 40.4 6.58e+03 0.633 81.1 1.39e+23 1.45e+22 1.70e+45 181 4.13e+22 612 150 4.12e+04 49.4 203
43.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 71.7 3.82e+22 612 160 3.62e+04 90.8 190
44.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 71.7 3.82e+22 658 181 4.84e+04 90.8 220
45.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 71.7 3.82e+22 983 201 7.36e+04 90.8 271
46.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 71.7 3.82e+22 1.02e+03 221 9.94e+04 90.8 315
47.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 71.7 3.82e+22 1.02e+03 234 1.07e+05 90.8 328
48.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 71.7 3.82e+22 1.02e+03 240 1.08e+05 90.8 328
49.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 1.39e+23 1.23e+22 1.46e+45 43.5 3.82e+22 1.02e+03 245 1.06e+05 101 326
50.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
51.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
52.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
53.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
54.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
55.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
56.57116452328478 20 3.4671489227994696 21.49552660921255 13.0 0.052518351739893006 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 290 67.2 1.07e+04 5.33 103 4.96e+70 2.52e+69 1.23e+140 21.3 1.11e+70 1.02e+03 245 1.06e+05 101 326
57.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.02e+03 242 9.56e+04 107 309
58.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.02e+03 258 1.03e+05 107 321
59.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.03e+03 274 1.23e+05 107 350
60.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.35e+03 291 1.53e+05 107 391
61.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.39e+03 307 1.83e+05 107 428
62.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.39e+03 317 1.93e+05 107 439
63.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.39e+03 322 1.94e+05 107 440
64.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.96e+70 2.19e+69 1.07e+140 0.680 1.03e+70 1.39e+03 326 1.92e+05 111 439
65.57116452328478 23 3.7684116557823115 23.894666382644846 15.0 0.05219609258667138 8.0 8.0 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 455 87.2 1.58e+04 7.77 126 4.72e+93 2.05e+92 9.67e+185 17.7 9.83e+92 1.39e+03 326 1.92e+05 111 439
