#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 355.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.43381852443805435 2 10.550597133746072 7.561385066003529 1.0 0.3723855574420426 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.4338185244380544 2 10.550597133746072 7.561385066003529 1.0 0.3723855574420426 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.72e-06 0.101 0.00131 68.8 38.2 1.87e+03 38.2 43.3 0.100 0.0751 0.00125 0.0751 0.0353
2.4338185244380544 2 10.550597133746072 7.561385066003529 1.0 0.3723855574420426 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.72e-06 0.101 0.00131 61.9 34.7 1.48e+03 34.7 38.4 0.100 0.0751 0.00125 0.0751 0.0353
3.4338185244380544 5 10.594279669701013 4.722868909438871 3.0 0.05641276255912268 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.92e-07 0.100 0.000832 61.9 13.9 731 0.00 27.0 0.100 0.0900 0.000498 0.100 0.0223
4.433818524438054 5 10.594279669701013 4.722868909438871 3.0 0.05641276255912268 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.92e-07 0.100 0.000832 15.0 4.91 49.1 0.00 7.00 0.150 0.105 0.000748 0.100 0.0273
5.433818524438054 5 10.594279669701013 4.722868909438871 3.0 0.05641276255912268 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.92e-07 0.100 0.000832 37.0 26.8 196 37.0 14.0 0.150 0.105 0.000748 0.100 0.0273
6.433818524438054 5 10.594279669701013 4.722868909438871 3.0 0.05641276255912268 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.92e-07 0.100 0.000832 37.0 26.8 196 37.0 14.0 0.150 0.105 0.000748 0.100 0.0273
7.433818524438054 8 13.385565343442325 6.440853146606458 5.0 0.0603735564798541 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.76e-07 0.100 0.000690 37.0 16.7 305 11.5 17.5 0.150 0.103 0.000433 0.100 0.0208
8.433818524438054 8 13.385565343442325 6.440853146606458 5.0 0.0603735564798541 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.76e-07 0.100 0.000690 37.0 16.7 305 11.5 17.5 0.151 0.110 0.000707 0.100 0.0266
9.433818524438054 8 13.385565343442325 6.440853146606458 5.0 0.0603735564798541 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.76e-07 0.100 0.000690 37.0 17.0 301 12.4 17.4 0.175 0.114 0.000964 0.100 0.0310
10.433818524438054 8 13.385565343442325 6.440853146606458 5.0 0.0603735564798541 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.76e-07 0.100 0.000690 15.9 10.6 28.3 11.7 5.32 0.175 0.114 0.000964 0.100 0.0310
11.433818524438054 8 13.385565343442325 6.440853146606458 5.0 0.0603735564798541 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.76e-07 0.100 0.000690 15.9 10.6 28.3 11.7 5.32 0.175 0.114 0.000964 0.100 0.0310
12.433818524438054 8 13.385565343442325 6.440853146606458 5.0 0.0603735564798541 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.76e-07 0.100 0.000690 15.9 10.6 28.3 11.7 5.32 0.175 0.114 0.000964 0.100 0.0310
13.433818524438054 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 15.9 7.70 44.2 5.78 6.65 0.175 0.117 0.000763 0.101 0.0276
14.433818524438054 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 15.9 7.70 44.2 5.78 6.65 0.187 0.125 0.00116 0.104 0.0340
15.433818524438054 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 15.9 7.70 44.2 5.78 6.65 0.194 0.129 0.00155 0.104 0.0394
16.433818524438053 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 15.9 8.06 48.1 5.78 6.94 0.197 0.132 0.00171 0.104 0.0413
17.433818524438053 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 14.0 7.78 25.6 6.47 5.06 0.197 0.132 0.00171 0.104 0.0413
18.433818524438053 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 14.0 7.78 25.6 6.47 5.06 0.197 0.132 0.00171 0.104 0.0413
19.433818524438053 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 14.0 7.78 25.6 6.47 5.06 0.197 0.132 0.00171 0.104 0.0413
20.433818524438053 11 13.584914923703245 8.218419479631837 7.0 0.05603722183994505 4.0 4.0 4.0 6.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.136 0.107 0.000194 0.101 0.0139 14.0 7.78 25.6 6.47 5.06 0.197 0.132 0.00171 0.104 0.0413
21.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 14.0 6.58 29.8 3.77 5.46 0.907 0.191 0.0477 0.125 0.218
22.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 14.0 6.58 29.8 3.77 5.46 0.907 0.222 0.0562 0.125 0.237
23.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 14.0 6.58 29.8 3.77 5.46 0.907 0.237 0.0581 0.125 0.241
24.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 14.0 6.58 29.8 3.77 5.46 0.907 0.245 0.0582 0.125 0.241
25.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 17.7 7.05 38.1 3.77 6.17 0.907 0.250 0.0574 0.125 0.240
26.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 438 44.4 1.42e+04 9.11 119 0.907 0.250 0.0574 0.125 0.240
27.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 438 44.4 1.42e+04 9.11 119 0.907 0.250 0.0574 0.125 0.240
28.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 438 44.4 1.42e+04 9.11 119 0.907 0.250 0.0574 0.125 0.240
29.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 438 44.4 1.42e+04 9.11 119 0.907 0.250 0.0574 0.125 0.240
30.433818524438053 13 14.74800557097804 9.767018015056177 8.0 0.04188508846263845 5.0 5.0 5.0 6.0 3.2 1.4 3.0 1.2 3.00 0.923 1.74 0.00 1.32 0.907 0.170 0.0492 0.101 0.222 438 44.4 1.42e+04 9.11 119 0.907 0.250 0.0574 0.125 0.240
31.433818524438053 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 438 36.1 1.17e+04 3.68 108 14.6 2.66 27.2 0.190 5.21
32.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 438 36.1 1.17e+04 3.68 108 35.6 4.83 94.1 0.190 9.70
33.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 438 36.1 1.17e+04 3.68 108 35.6 5.95 104 0.190 10.2
34.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 438 36.1 1.17e+04 3.68 108 35.6 6.51 102 0.190 10.1
35.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 438 36.1 1.17e+04 3.68 108 35.6 6.79 99.9 0.190 10.0
36.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 438 44.3 1.24e+04 3.68 111 35.6 7.01 97.3 1.87 9.87
37.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 4.54e+09 7.59e+08 2.68e+18 2.09e+03 1.64e+09 35.6 7.01 97.3 1.87 9.87
38.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 4.54e+09 7.59e+08 2.68e+18 2.09e+03 1.64e+09 35.6 7.01 97.3 1.87 9.87
39.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 4.54e+09 7.59e+08 2.68e+18 2.09e+03 1.64e+09 35.6 7.01 97.3 1.87 9.87
40.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 4.54e+09 7.59e+08 2.68e+18 2.09e+03 1.64e+09 35.6 7.01 97.3 1.87 9.87
41.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 4.54e+09 7.59e+08 2.68e+18 2.09e+03 1.64e+09 35.6 7.01 97.3 1.87 9.87
42.43381852443805 16 15.077839230490287 12.308143871438912 10.0 0.04092656914453546 6.0 6.0 6.0 6.0 3.4 1.2 3.0 1.1 3.00 0.938 1.80 0.00 1.34 14.6 2.60 27.5 0.103 5.25 4.54e+09 7.59e+08 2.68e+18 2.09e+03 1.64e+09 35.6 7.01 97.3 1.87 9.87
43.43381852443805 19 14.717230316818437 14.46651326654399 12.0 0.04291286815988881 7.0 7.0 7.0 6.0 3.6 1.4 3.0 1.2 3.00 0.947 1.83 0.00 1.35 120 15.5 1.22e+03 0.125 35.0 4.54e+09 6.39e+08 2.31e+18 1.06e+03 1.52e+09 120 19.2 1.18e+03 4.79 34.4
44.43381852443805 19 14.717230316818437 14.46651326654399 12.0 0.04291286815988881 7.0 7.0 7.0 6.0 3.6 1.4 3.0 1.2 3.00 0.947 1.83 0.00 1.35 120 15.5 1.22e+03 0.125 35.0 4.54e+09 6.39e+08 2.31e+18 1.06e+03 1.52e+09 253 31.8 4.06e+03 4.79 63.7
45.43381852443805 19 14.717230316818437 14.46651326654399 12.0 0.04291286815988881 7.0 7.0 7.0 6.0 3.6 1.4 3.0 1.2 3.00 0.947 1.83 0.00 1.35 120 15.5 1.22e+03 0.125 35.0 4.54e+09 6.39e+08 2.31e+18 1.06e+03 1.52e+09 253 43.1 6.60e+03 4.79 81.2
46.43381852443805 19 14.717230316818437 14.46651326654399 12.0 0.04291286815988881 7.0 7.0 7.0 6.0 3.6 1.4 3.0 1.2 3.00 0.947 1.83 0.00 1.35 120 15.5 1.22e+03 0.125 35.0 4.54e+09 6.39e+08 2.31e+18 1.06e+03 1.52e+09 253 49.0 6.95e+03 4.79 83.4
