#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 11.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.57487835221183 8 17.43412653917606 13.639974779164955 5.0 0.070007538174681 3.0 3.0 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.501 0.165 0.0187 0.118 0.137 47.4 18.8 360 15.5 19.0 0.501 0.227 0.0236 0.148 0.154
10.57487835221183 8 17.43412653917606 13.639974779164955 5.0 0.070007538174681 3.0 3.0 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.501 0.165 0.0187 0.118 0.137 261 57.0 7.47e+03 18.6 86.5 0.501 0.227 0.0236 0.148 0.154
11.57487835221183 8 17.43412653917606 13.639974779164955 5.0 0.070007538174681 3.0 3.0 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.501 0.165 0.0187 0.118 0.137 261 57.0 7.47e+03 18.6 86.5 0.501 0.227 0.0236 0.148 0.154
12.57487835221183 8 17.43412653917606 13.639974779164955 5.0 0.070007538174681 3.0 3.0 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.501 0.165 0.0187 0.118 0.137 261 57.0 7.47e+03 18.6 86.5 0.501 0.227 0.0236 0.148 0.154
13.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 261 41.4 5.94e+03 11.3 77.1 10.7 1.93 11.3 0.303 3.36
14.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 261 41.4 5.94e+03 11.3 77.1 13.6 3.12 23.2 0.303 4.81
15.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 261 41.4 5.94e+03 11.3 77.1 13.6 3.73 23.6 0.303 4.86
16.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 261 53.7 6.91e+03 12.8 83.1 13.6 4.20 21.3 3.50 4.61
17.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 7.25e+06 1.18e+06 5.43e+12 261 2.33e+06 13.6 4.20 21.3 3.50 4.61
18.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 7.25e+06 1.18e+06 5.43e+12 261 2.33e+06 13.6 4.20 21.3 3.50 4.61
19.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 7.25e+06 1.18e+06 5.43e+12 261 2.33e+06 13.6 4.20 21.3 3.50 4.61
20.57487835221183 11 15.689101115832376 15.424358324318971 7.0 0.0651597484929622 3.0 3.0 3.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 10.7 1.88 11.5 0.134 3.39 7.25e+06 1.18e+06 5.43e+12 261 2.33e+06 13.6 4.20 21.3 3.50 4.61
21.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 7.25e+06 9.29e+05 4.43e+12 174 2.10e+06 100 20.8 1.15e+03 4.49 33.9
22.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 7.25e+06 9.29e+05 4.43e+12 174 2.10e+06 245 37.6 4.72e+03 4.49 68.7
23.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 7.25e+06 9.29e+05 4.43e+12 174 2.10e+06 245 49.3 6.04e+03 4.49 77.7
24.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 7.25e+06 9.29e+05 4.43e+12 174 2.10e+06 245 55.4 6.00e+03 4.49 77.5
25.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 7.25e+06 9.29e+05 4.43e+12 196 2.10e+06 245 60.0 5.64e+03 35.3 75.1
26.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 9.90e+10 1.43e+10 9.31e+20 2.75e+03 3.05e+10 245 60.0 5.64e+03 35.3 75.1
27.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 9.90e+10 1.43e+10 9.31e+20 2.75e+03 3.05e+10 245 60.0 5.64e+03 35.3 75.1
28.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 9.90e+10 1.43e+10 9.31e+20 2.75e+03 3.05e+10 245 60.0 5.64e+03 35.3 75.1
29.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 9.90e+10 1.43e+10 9.31e+20 2.75e+03 3.05e+10 245 60.0 5.64e+03 35.3 75.1
30.57487835221183 14 14.962237077957683 17.681722248538776 9.0 0.05909235676768064 4.0 4.0 4.0 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 100 19.0 1.21e+03 0.322 34.7 9.90e+10 1.43e+10 9.31e+20 2.75e+03 3.05e+10 245 60.0 5.64e+03 35.3 75.1
31.57487835221183 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.90e+10 1.18e+10 7.88e+20 161 2.81e+10 318 98.7 1.21e+04 71.3 110
32.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.90e+10 1.18e+10 7.88e+20 161 2.81e+10 837 142 4.42e+04 71.3 210
33.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.90e+10 1.18e+10 7.88e+20 161 2.81e+10 982 185 8.56e+04 71.3 293
34.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.90e+10 1.18e+10 7.88e+20 161 2.81e+10 982 216 1.01e+05 71.3 318
35.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.90e+10 1.18e+10 7.88e+20 161 2.81e+10 982 231 1.01e+05 71.3 318
36.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.90e+10 1.18e+10 7.88e+20 61.4 2.81e+10 982 243 9.73e+04 91.6 312
37.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.70e+33 6.91e+32 5.51e+66 197 2.35e+33 982 243 9.73e+04 91.6 312
38.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.70e+33 6.91e+32 5.51e+66 197 2.35e+33 982 243 9.73e+04 91.6 312
39.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.70e+33 6.91e+32 5.51e+66 197 2.35e+33 982 243 9.73e+04 91.6 312
40.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.70e+33 6.91e+32 5.51e+66 197 2.35e+33 982 243 9.73e+04 91.6 312
41.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.70e+33 6.91e+32 5.51e+66 197 2.35e+33 982 243 9.73e+04 91.6 312
42.574878352211826 17 14.235642420109702 19.90967933001955 11.0 0.05252867653999927 5.0 5.0 5.0 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 318 64.9 1.16e+04 3.50 108 9.70e+33 6.91e+32 5.51e+66 197 2.35e+33 982 243 9.73e+04 91.6 312
43.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 35.4 2.17e+33 982 268 8.74e+04 220 296
44.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 35.4 2.17e+33 1.23e+03 314 1.33e+05 220 365
45.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 35.4 2.17e+33 1.74e+03 359 2.24e+05 220 474
46.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 35.4 2.17e+33 1.89e+03 404 3.25e+05 220 570
47.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 35.4 2.17e+33 1.89e+03 436 3.65e+05 220 604
48.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 35.4 2.17e+33 1.89e+03 452 3.67e+05 220 606
49.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 9.70e+33 5.88e+32 4.70e+66 24.7 2.17e+33 1.89e+03 465 3.61e+05 256 601
50.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
51.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
52.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
53.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
54.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
55.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
56.574878352211826 20 13.467980480491267 22.03214530679752 13.0 0.04173419726202149 6.0 6.0 6.0 6.0 3.6 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 116 2.74e+04 7.95 166 7.39e+98 5.47e+97 3.22e+196 40.7 1.79e+98 1.89e+03 465 3.61e+05 256 601
57.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 1.89e+03 449 3.14e+05 262 560
58.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 1.89e+03 473 3.28e+05 262 573
59.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 1.89e+03 496 3.78e+05 262 615
60.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 2.28e+03 520 4.52e+05 262 672
61.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 2.43e+03 543 5.32e+05 262 729
62.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 2.43e+03 560 5.65e+05 262 752
63.574878352211826 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 16.7 1.68e+98 2.43e+03 568 5.69e+05 262 754
64.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 7.39e+98 4.75e+97 2.82e+196 17.7 1.68e+98 2.43e+03 575 5.66e+05 262 752
65.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
66.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
67.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
68.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
69.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
70.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
71.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
72.57487835221183 23 12.677723708793648 24.018504045763898 15.0 0.04036543614334374 7.0 7.0 7.0 6.0 3.7 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 490 146 2.99e+04 71.3 173 1.75e+143 1.32e+142 1.97e+285 17.7 4.43e+142 2.43e+03 575 5.66e+05 262 752
73.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.43e+03 526 5.17e+05 256 719
74.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.43e+03 530 5.16e+05 256 719
75.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.43e+03 534 5.21e+05 256 722
76.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.43e+03 538 5.31e+05 256 729
77.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.43e+03 541 5.45e+05 256 739
78.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.53e+03 545 5.61e+05 256 749
79.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.53e+03 548 5.68e+05 256 753
80.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.53e+03 549 5.69e+05 256 754
81.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 1.75e+143 1.17e+142 1.75e+285 0.0565 4.18e+142 2.53e+03 550 5.68e+05 256 754
82.57487835221183 26 11.574865568738542 25.145355185409162 17.0 0.038857037960577066 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 490 147 2.67e+04 87.1 163 4.08e+97 1.57e+96 6.42e+193 7.81 8.01e+96 2.53e+03 550 5.68e+05 256 754
