#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 246.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
29.15026914440192 14 21.060693830711525 14.373147135321029 9.0 0.04269862312606573 5.0 5.0 5.0 5.0 3.3 0.84 3.0 0.91 3.00 0.929 1.92 0.00 1.38 1.71 0.337 0.285 0.102 0.534 1.70e+04 2.54e+03 3.22e+07 23.5 5.68e+03 1.88 0.593 0.426 0.287 0.652
30.15026914440192 14 21.060693830711525 14.373147135321029 9.0 0.04269862312606573 5.0 5.0 5.0 5.0 3.3 0.84 3.0 0.91 3.00 0.929 1.92 0.00 1.38 1.71 0.337 0.285 0.102 0.534 1.70e+04 2.54e+03 3.22e+07 23.5 5.68e+03 1.88 0.593 0.426 0.287 0.652
31.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 1.70e+04 2.09e+03 2.72e+07 21.3 5.21e+03 16.2 1.57 14.7 0.365 3.84
32.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 1.70e+04 2.09e+03 2.72e+07 21.3 5.21e+03 18.4 2.55 31.3 0.365 5.59
33.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 1.70e+04 2.09e+03 2.72e+07 21.3 5.21e+03 18.4 3.07 35.2 0.365 5.93
34.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 1.70e+04 2.09e+03 2.72e+07 21.3 5.21e+03 18.4 3.33 35.2 0.365 5.94
35.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 1.70e+04 2.09e+03 2.72e+07 21.3 5.21e+03 18.4 3.46 34.8 0.365 5.90
36.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 1.70e+04 2.10e+03 2.72e+07 21.3 5.21e+03 18.4 3.56 34.2 0.775 5.85
37.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 9.28e+06 5.96e+05 5.04e+12 154 2.25e+06 18.4 3.56 34.2 0.775 5.85
38.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 9.28e+06 5.96e+05 5.04e+12 154 2.25e+06 18.4 3.56 34.2 0.775 5.85
39.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 9.28e+06 5.96e+05 5.04e+12 154 2.25e+06 18.4 3.56 34.2 0.775 5.85
40.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 9.28e+06 5.96e+05 5.04e+12 154 2.25e+06 18.4 3.56 34.2 0.775 5.85
41.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 9.28e+06 5.96e+05 5.04e+12 154 2.25e+06 18.4 3.56 34.2 0.775 5.85
42.15026914440192 17 21.046080199542043 15.911678842091169 11.0 0.040644848372058576 6.0 6.0 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.941 1.93 0.00 1.39 16.2 1.36 15.0 0.106 3.88 9.28e+06 5.96e+05 5.04e+12 154 2.25e+06 18.4 3.56 34.2 0.775 5.85
43.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 39.5 2.07e+06 106 14.0 858 1.50 29.3
44.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 39.5 2.07e+06 219 24.1 2.96e+03 1.50 54.4
45.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 39.5 2.07e+06 221 34.2 4.88e+03 1.50 69.9
46.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 39.5 2.07e+06 221 39.6 5.20e+03 1.50 72.1
47.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 39.5 2.07e+06 221 42.3 5.15e+03 1.50 71.8
48.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 39.5 2.07e+06 221 43.7 5.08e+03 1.50 71.3
49.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 9.28e+06 5.06e+05 4.29e+12 91.1 2.07e+06 221 44.7 5.00e+03 4.74 70.7
50.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
51.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
52.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
53.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
54.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
55.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
56.15026914440192 20 20.88430301263734 18.540170142875834 13.0 0.03895797207101779 7.0 7.0 7.0 6.0 3.4 1.2 3.0 1.1 3.00 0.950 1.94 0.00 1.39 106 12.1 883 0.139 29.7 1.03e+14 8.26e+12 6.74e+26 4.96e+03 2.60e+13 221 44.7 5.00e+03 4.74 70.7
57.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 304 74.6 1.07e+04 15.3 104
58.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 822 106 3.51e+04 15.3 187
59.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 934 137 6.47e+04 15.3 254
60.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 937 168 9.24e+04 15.3 304
61.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 937 185 9.71e+04 15.3 312
62.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 937 193 9.65e+04 15.3 311
63.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 937 197 9.55e+04 15.3 309
64.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.03e+14 7.18e+12 5.90e+26 1.27e+03 2.43e+13 937 200 9.44e+04 32.0 307
65.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
66.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
67.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
68.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
69.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
70.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
71.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
72.15026914440192 23 20.10027739488489 20.697839862834854 15.0 0.039984393945001716 8.0 8.0 8.0 6.0 3.5 1.4 3.0 1.2 3.00 0.957 1.95 0.00 1.40 304 46.3 9.09e+03 0.304 95.4 1.70e+37 1.34e+36 1.94e+73 67.5 4.41e+36 937 200 9.44e+04 32.0 307
73.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 937 203 8.54e+04 67.0 292
74.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 937 216 9.32e+04 67.0 305
75.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 1.18e+03 230 1.16e+05 67.0 340
76.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 1.29e+03 244 1.41e+05 67.0 375
77.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 1.29e+03 258 1.65e+05 67.0 407
78.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 1.29e+03 265 1.71e+05 67.0 413
79.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 1.29e+03 269 1.71e+05 67.0 413
80.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 39.8 4.16e+36 1.29e+03 271 1.70e+05 67.0 413
81.15026914440192 26 19.305025944197432 21.852566677216696 17.0 0.04519974967695846 9.0 9.0 9.0 6.0 3.5 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 402 66.4 1.35e+04 0.907 116 1.70e+37 1.18e+36 1.73e+73 25.3 4.16e+36 1.29e+03 272 1.70e+05 78.2 412
