#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 319.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.26866113652584733 2 9.800624985203578 7.507962760415703 1.0 1.0063400195806382 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.2686611365258473 2 9.800624985203578 7.507962760415703 1.0 1.0063400195806382 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.72e-06 0.101 0.00131 68.8 38.2 1.87e+03 38.2 43.3 0.100 0.0751 0.00125 0.0751 0.0353
2.2686611365258473 2 9.800624985203578 7.507962760415703 1.0 1.0063400195806382 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.72e-06 0.101 0.00131 61.9 34.7 1.48e+03 34.7 38.4 0.100 0.0751 0.00125 0.0751 0.0353
3.2686611365258473 5 8.568506459200977 5.009644182976188 3.0 0.16189624175764852 2.0 2.0 2.0 4.0 2.4 0.80 2.0 0.89 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.60e-07 0.100 0.000812 61.9 13.9 731 0.00 27.0 0.101 0.0902 0.000502 0.100 0.0224
4.268661136525847 5 8.568506459200977 5.009644182976188 3.0 0.16189624175764852 2.0 2.0 2.0 4.0 2.4 0.80 2.0 0.89 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.60e-07 0.100 0.000812 15.1 4.92 49.2 0.00 7.02 0.150 0.105 0.000752 0.100 0.0274
5.268661136525847 5 8.568506459200977 5.009644182976188 3.0 0.16189624175764852 2.0 2.0 2.0 4.0 2.4 0.80 2.0 0.89 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.60e-07 0.100 0.000812 37.3 26.9 199 37.1 14.1 0.150 0.105 0.000752 0.100 0.0274
6.268661136525847 5 8.568506459200977 5.009644182976188 3.0 0.16189624175764852 2.0 2.0 2.0 4.0 2.4 0.80 2.0 0.89 3.00 0.800 1.70 0.00 1.30 0.102 0.101 6.60e-07 0.100 0.000812 37.3 26.9 199 37.1 14.1 0.150 0.105 0.000752 0.100 0.0274
7.268661136525847 8 7.727190240859519 7.545835657115926 5.0 0.06890489645143259 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.172 0.113 0.000678 0.100 0.0260 37.3 16.8 307 11.5 17.5 0.172 0.116 0.00103 0.100 0.0320
8.268661136525846 8 7.727190240859519 7.545835657115926 5.0 0.06890489645143259 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.172 0.113 0.000678 0.100 0.0260 37.3 16.8 307 11.5 17.5 0.202 0.129 0.00185 0.115 0.0431
