#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 497.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.923639685119003 2 10.548136130021657 7.5608307186739 1.0 0.37397247034207215 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.923639685119003 2 10.548136130021657 7.5608307186739 1.0 0.37397247034207215 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.72e-06 0.101 0.00131 68.8 38.2 1.87e+03 38.2 43.3 0.100 0.0751 0.00125 0.0751 0.0353
2.923639685119003 2 10.548136130021657 7.5608307186739 1.0 0.37397247034207215 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.72e-06 0.101 0.00131 61.9 34.7 1.48e+03 34.7 38.4 0.100 0.0751 0.00125 0.0751 0.0353
3.009489159976558 5 10.264185883292072 3.6544194013995766 3.0 0.08387876892964433 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.90e-07 0.100 0.000830 61.9 13.9 731 0.00 27.0 0.100 0.0900 0.000498 0.100 0.0223
4.0094891599765585 5 10.264185883292072 3.6544194013995766 3.0 0.08387876892964433 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.93e-07 0.100 0.000832 61.9 13.9 731 0.00 27.0 0.150 0.100 0.00125 0.100 0.0353
5.0094891599765585 5 10.264185883292072 3.6544194013995766 3.0 0.08387876892964433 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.93e-07 0.100 0.000832 41.1 28.4 243 37.0 15.6 0.150 0.105 0.000748 0.100 0.0273
6.0094891599765585 5 10.264185883292072 3.6544194013995766 3.0 0.08387876892964433 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.93e-07 0.100 0.000832 37.0 26.8 196 37.0 14.0 0.150 0.105 0.000748 0.100 0.0273
7.0094891599765585 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 37.0 16.7 305 11.5 17.5 0.150 0.103 0.000434 0.100 0.0208
8.009489159976559 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 37.0 16.7 305 11.5 17.5 0.150 0.109 0.000702 0.100 0.0265
9.009489159976559 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 37.0 16.7 305 11.5 17.5 0.175 0.113 0.00107 0.100 0.0327
10.009489159976559 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 17.4 11.3 34.2 11.7 5.85 0.175 0.114 0.000956 0.100 0.0309
11.009489159976559 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
12.009489159976559 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.009489159976559 8 7.420455885649796 2.6909388266538397 5.0 0.06289693379350675 3.0 3.0 3.0 5.0 2.8 1.6 2.5 1.3 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.33e-07 0.100 0.000658 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
14.009489159976559 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 15.7 7.63 43.2 5.74 6.57 0.175 0.110 0.000712 0.100 0.0267
15.009489159976559 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 15.7 7.63 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.00948915997656 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 15.7 7.63 43.2 5.74 6.57 0.188 0.118 0.00123 0.100 0.0351
17.00948915997656 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 12.8 4.12 20.9 2.98 4.58 0.188 0.119 0.00119 0.100 0.0346
18.00948915997656 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
19.00948915997656 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
20.00948915997656 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
21.00948915997656 11 5.031602569821807 3.946364026714507 7.0 0.06313721749286946 4.0 4.0 4.0 5.0 3.1 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.14e-07 0.100 0.000560 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
22.00948915997656 12 4.994167592237241 4.483911132140842 7.0 0.06660812564659783 5.0 5.0 5.0 5.0 3.0 1.8 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 4.40e-07 0.100 0.000663 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00111 0.100 0.0333
23.00948915997656 12 4.994167592237241 4.483911132140842 7.0 0.06660812564659783 5.0 5.0 5.0 5.0 3.0 1.8 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 4.40e-07 0.100 0.000663 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00147 0.100 0.0383
24.00948915997656 12 4.994167592237241 4.483911132140842 7.0 0.06660812564659783 5.0 5.0 5.0 5.0 3.0 1.8 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 4.40e-07 0.100 0.000663 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00122 0.100 0.0350
25.00948915997656 12 4.994167592237241 4.483911132140842 7.0 0.06660812564659783 5.0 5.0 5.0 5.0 3.0 1.8 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 4.40e-07 0.100 0.000663 12.8 5.49 17.0 4.46 4.13 0.181 0.110 0.00114 0.100 0.0338
26.00948915997656 12 4.994167592237241 4.483911132140842 7.0 0.06660812564659783 5.0 5.0 5.0 5.0 3.0 1.8 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 4.40e-07 0.100 0.000663 14.2 5.43 20.2 4.17 4.49 0.181 0.109 0.00115 0.100 0.0339
