#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 222.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.8813845363047255 2 11.40346795589062 12.068883200373625 1.0 0.1721993588113933 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.8813845363047255 2 11.40346795589062 12.068883200373625 1.0 0.1721993588113933 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.171 0.136 0.00238 0.136 0.0488 117 62.3 5.98e+03 62.3 77.3 0.171 0.128 0.00363 0.128 0.0603
2.8813845363047257 2 11.40346795589062 12.068883200373625 1.0 0.1721993588113933 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.171 0.136 0.00238 0.136 0.0488 105 56.4 4.77e+03 56.4 69.1 0.171 0.128 0.00363 0.128 0.0603
3.034908428625928 5 14.121758756942942 14.664311975609186 3.0 0.07014765360515661 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 2.95 0.714 1.56 0.171 1.25 105 22.6 2.15e+03 0.00 46.3 2.95 0.711 1.57 0.171 1.25
4.034908428625927 5 14.121758756942942 14.664311975609186 3.0 0.07014765360515661 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 2.95 0.714 1.56 0.171 1.25 105 22.6 2.15e+03 0.00 46.3 2.95 1.03 1.65 0.225 1.28
5.034908428625927 5 14.121758756942942 14.664311975609186 3.0 0.07014765360515661 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 2.95 0.714 1.56 0.171 1.25 7.12e+03 1.61e+03 9.54e+06 291 3.09e+03 2.95 1.19 1.40 0.884 1.18
6.034908428625927 5 14.121758756942942 14.664311975609186 3.0 0.07014765360515661 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 2.95 0.714 1.56 0.171 1.25 7.12e+03 1.61e+03 9.54e+06 291 3.09e+03 2.95 1.19 1.40 0.884 1.18
7.011694625844994 8 14.158717690947276 17.812748933346402 5.0 0.0729600605606673 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 4.07 1.69 2.84 1.59 1.68 7.12e+03 1.01e+03 6.14e+06 49.1 2.48e+03 4.07 1.99 2.14 2.36 1.46
8.011694625844994 8 14.158717690947276 17.812748933346402 5.0 0.0729600605606673 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 43.1 10.4 295 1.59 17.2 7.12e+03 1.01e+03 6.14e+06 49.1 2.48e+03 79.5 20.2 852 2.92 29.2
