#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 169.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.579910346886422 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 356 68.7 1.34e+04 11.3 116 2.59 0.701 0.822 0.324 0.907
14.579910346886422 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 356 68.7 1.34e+04 11.3 116 3.88 1.01 1.72 0.324 1.31
15.579910346886422 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 356 68.7 1.34e+04 11.3 116 3.88 1.17 1.80 0.324 1.34
16.57991034688642 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 356 71.1 1.32e+04 12.8 115 3.88 1.28 1.64 0.691 1.28
17.57991034688642 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 3.47e+04 6.95e+03 1.79e+08 41.3 1.34e+04 3.88 1.28 1.64 0.691 1.28
18.57991034688642 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 3.47e+04 6.95e+03 1.79e+08 41.3 1.34e+04 3.88 1.28 1.64 0.691 1.28
19.57991034688642 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 3.47e+04 6.95e+03 1.79e+08 41.3 1.34e+04 3.88 1.28 1.64 0.691 1.28
20.57991034688642 11 16.5808547205628 14.097548158435341 7.0 0.06200593538464236 4.0 4.0 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.59 0.644 0.876 0.151 0.936 3.47e+04 6.95e+03 1.79e+08 41.3 1.34e+04 3.88 1.28 1.64 0.691 1.28
21.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 3.47e+04 5.46e+03 1.46e+08 28.5 1.21e+04 27.6 5.29 71.6 1.67 8.46
22.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 3.47e+04 5.46e+03 1.46e+08 28.5 1.21e+04 60.0 9.39 283 1.67 16.8
23.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 3.47e+04 5.46e+03 1.46e+08 28.5 1.21e+04 60.0 12.2 359 1.67 19.0
24.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 3.47e+04 5.46e+03 1.46e+08 28.5 1.21e+04 60.0 13.6 356 1.79 18.9
25.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 3.47e+04 5.47e+03 1.46e+08 28.5 1.21e+04 60.0 14.6 336 8.28 18.3
26.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 1.57e+08 2.27e+07 2.33e+15 974 4.83e+07 60.0 14.6 336 8.28 18.3
27.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 1.57e+08 2.27e+07 2.33e+15 974 4.83e+07 60.0 14.6 336 8.28 18.3
28.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 1.57e+08 2.27e+07 2.33e+15 974 4.83e+07 60.0 14.6 336 8.28 18.3
29.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 1.57e+08 2.27e+07 2.33e+15 974 4.83e+07 60.0 14.6 336 8.28 18.3
30.57991034688642 14 15.481798630994186 15.938099550527184 9.0 0.06235549280629877 5.0 5.0 5.0 6.0 3.1 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 27.6 4.79 75.4 0.370 8.68 1.57e+08 2.27e+07 2.33e+15 974 4.83e+07 60.0 14.6 336 8.28 18.3
31.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.57e+08 1.87e+07 1.97e+15 118 4.44e+07 179 31.9 2.20e+03 15.3 46.9
32.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.57e+08 1.87e+07 1.97e+15 118 4.44e+07 337 50.1 7.68e+03 15.3 87.6
33.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.57e+08 1.87e+07 1.97e+15 118 4.44e+07 370 68.4 1.37e+04 15.3 117
34.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.57e+08 1.87e+07 1.97e+15 118 4.44e+07 370 80.8 1.57e+04 15.3 125
35.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.57e+08 1.87e+07 1.97e+15 118 4.44e+07 370 87.1 1.55e+04 15.3 125
36.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.57e+08 1.87e+07 1.97e+15 91.0 4.44e+07 370 91.8 1.50e+04 32.2 122
37.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.03e+15 6.74e+13 6.17e+28 431 2.48e+14 370 91.8 1.50e+04 32.2 122
38.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.03e+15 6.74e+13 6.17e+28 431 2.48e+14 370 91.8 1.50e+04 32.2 122
39.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.03e+15 6.74e+13 6.17e+28 431 2.48e+14 370 91.8 1.50e+04 32.2 122
40.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.03e+15 6.74e+13 6.17e+28 431 2.48e+14 370 91.8 1.50e+04 32.2 122
41.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.03e+15 6.74e+13 6.17e+28 431 2.48e+14 370 91.8 1.50e+04 32.2 122
42.57991034688642 17 14.396093794939558 17.843446702585485 11.0 0.04752469348856668 6.0 6.0 6.0 6.0 3.4 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 179 23.8 2.30e+03 0.691 47.9 1.03e+15 6.74e+13 6.17e+28 431 2.48e+14 370 91.8 1.50e+04 32.2 122
43.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 79.6 2.29e+14 455 142 2.75e+04 63.5 166
44.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 79.6 2.29e+14 1.27e+03 196 9.17e+04 63.5 303
45.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 79.6 2.29e+14 1.43e+03 251 1.68e+05 63.5 410
46.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 79.6 2.29e+14 1.46e+03 306 2.41e+05 63.5 491
47.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 79.6 2.29e+14 1.46e+03 343 2.65e+05 63.5 515
48.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 79.6 2.29e+14 1.46e+03 362 2.64e+05 63.5 514
49.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 1.03e+15 5.73e+13 5.26e+28 71.7 2.29e+14 1.46e+03 376 2.57e+05 111 507
50.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
51.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
52.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
53.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
54.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
55.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
56.57991034688642 20 13.659606571649817 20.060568026137922 13.0 0.04588987137995435 7.0 7.0 7.0 6.0 3.5 2.1 3.0 1.4 3.00 0.950 1.94 0.00 1.39 455 83.9 2.36e+04 2.50 153 6.85e+58 4.61e+57 2.45e+116 138 1.56e+58 1.46e+03 376 2.57e+05 111 507
57.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 1.46e+03 373 2.22e+05 252 472
58.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 1.46e+03 400 2.43e+05 252 493
59.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 1.89e+03 427 3.08e+05 252 555
60.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 2.04e+03 453 3.80e+05 252 617
61.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 2.08e+03 480 4.53e+05 252 673
62.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 2.08e+03 498 4.80e+05 252 693
63.012679004019084 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 2.08e+03 507 4.82e+05 252 695
64.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 6.85e+58 4.00e+57 2.14e+116 59.4 1.46e+58 2.08e+03 512 4.81e+05 254 693
65.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
66.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
67.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
68.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
69.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
70.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
71.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
72.01267900401908 23 13.418222817406305 22.053317645383906 15.0 0.045085342472118865 8.0 8.0 8.0 6.0 3.7 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 455 119 2.98e+04 15.3 173 1.46e+132 8.98e+130 1.05e+263 17.7 3.25e+131 2.08e+03 514 4.79e+05 254 692
73.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.08e+03 483 4.31e+05 217 657
74.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.08e+03 496 4.33e+05 217 658
75.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.08e+03 508 4.53e+05 217 673
76.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.21e+03 521 4.93e+05 217 702
77.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.37e+03 534 5.37e+05 217 733
78.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.41e+03 546 5.82e+05 217 763
79.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.41e+03 555 6.00e+05 217 775
80.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.41e+03 559 6.02e+05 217 776
81.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.46e+132 7.95e+130 9.37e+262 7.95 3.06e+131 2.41e+03 562 6.01e+05 217 775
82.01267900401908 26 12.94434592410545 24.116769247583385 17.0 0.04420386371658736 9.0 9.0 9.0 7.0 3.8 2.7 3.5 1.6 3.00 0.962 1.96 0.00 1.40 455 134 3.02e+04 22.3 174 1.08e+128 4.17e+126 4.52e+254 9.34 2.13e+127 2.41e+03 563 6.00e+05 231 775
