#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 378.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.0898136192808272 2 12.082668170560869 11.382929243068006 1.0 0.1736000973497686 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.0898136192808272 2 12.082668170560869 11.382929243068006 1.0 0.1736000973497686 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.118 0.110 0.000130 0.110 0.0114 81.0 44.3 2.70e+03 44.3 51.9 0.118 0.0885 0.00173 0.0885 0.0416
2.089813619280827 2 12.082668170560869 11.382929243068006 1.0 0.1736000973497686 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.118 0.110 0.000130 0.110 0.0114 72.9 40.2 2.13e+03 40.2 46.2 0.118 0.0885 0.00173 0.0885 0.0416
3.089813619280827 5 14.872261138904866 13.988521851295474 3.0 0.0713554336147375 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 1.10 0.330 0.190 0.118 0.435 72.9 16.1 1.02e+03 0.00 31.9 1.10 0.322 0.195 0.118 0.441
4.089813619280827 5 14.872261138904866 13.988521851295474 3.0 0.0713554336147375 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 1.10 0.330 0.190 0.118 0.435 59.1 13.7 661 0.00 25.7 1.10 0.505 0.167 0.365 0.409
5.089813619280827 5 14.872261138904866 13.988521851295474 3.0 0.0713554336147375 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 1.10 0.330 0.190 0.118 0.435 1.59e+03 425 4.38e+05 156 661 1.10 0.505 0.167 0.365 0.409
6.089813619280827 5 14.872261138904866 13.988521851295474 3.0 0.0713554336147375 2.0 2.0 2.0 4.0 2.4 1.3 2.0 1.1 3.00 0.800 1.70 0.00 1.30 1.10 0.330 0.190 0.118 0.435 1.59e+03 425 4.38e+05 156 661 1.10 0.505 0.167 0.365 0.409
7.089813619280827 8 13.63391861681708 15.64219526929968 5.0 0.06068698807137433 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 20.4 3.40 49.8 0.169 7.06 1.59e+03 265 2.98e+05 31.4 546 20.4 3.51 49.1 0.547 7.01
8.089813619280827 8 13.63391861681708 15.64219526929968 5.0 0.06068698807137433 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 20.4 3.40 49.8 0.169 7.06 1.59e+03 265 2.98e+05 31.4 546 25.5 6.56 107 0.547 10.3
9.089813619280827 8 13.63391861681708 15.64219526929968 5.0 0.06068698807137433 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 20.4 3.40 49.8 0.169 7.06 1.59e+03 284 2.92e+05 83.8 540 25.5 8.89 96.5 5.81 9.82
10.089813619280827 8 13.63391861681708 15.64219526929968 5.0 0.06068698807137433 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 20.4 3.40 49.8 0.169 7.06 2.18e+06 3.32e+05 5.83e+11 1.55e+03 7.64e+05 25.5 8.89 96.5 5.81 9.82
11.089813619280827 8 13.63391861681708 15.64219526929968 5.0 0.06068698807137433 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 20.4 3.40 49.8 0.169 7.06 2.18e+06 3.32e+05 5.83e+11 1.55e+03 7.64e+05 25.5 8.89 96.5 5.81 9.82
12.089813619280827 8 13.63391861681708 15.64219526929968 5.0 0.06068698807137433 3.0 3.0 3.0 5.0 3.0 1.7 2.5 1.3 3.00 0.875 1.84 0.00 1.36 20.4 3.40 49.8 0.169 7.06 2.18e+06 3.32e+05 5.83e+11 1.55e+03 7.64e+05 25.5 8.89 96.5 5.81 9.82
13.089813619280827 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.18e+06 2.42e+05 4.32e+11 27.3 6.58e+05 152 35.1 2.66e+03 13.2 51.5
14.089813619280827 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.18e+06 2.42e+05 4.32e+11 27.3 6.58e+05 315 62.0 9.70e+03 13.2 98.5
15.089813619280827 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.18e+06 2.42e+05 4.32e+11 27.3 6.58e+05 321 88.8 1.55e+04 13.2 124
16.089813619280825 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.18e+06 2.42e+05 4.32e+11 27.3 6.58e+05 321 109 1.43e+04 81.8 120
17.089813619280825 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.66e+12 3.54e+11 7.05e+23 283 8.40e+11 321 109 1.43e+04 81.8 120
18.089813619280825 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.66e+12 3.54e+11 7.05e+23 283 8.40e+11 321 109 1.43e+04 81.8 120
19.089813619280825 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.66e+12 3.54e+11 7.05e+23 283 8.40e+11 321 109 1.43e+04 81.8 120
20.089813619280825 11 12.540518065969104 18.480172792826345 7.0 0.057444980268567605 4.0 4.0 4.0 5.0 3.5 1.3 3.0 1.1 3.00 0.909 1.89 0.00 1.38 152 31.1 2.86e+03 1.10 53.5 2.66e+12 3.54e+11 7.05e+23 283 8.40e+11 321 109 1.43e+04 81.8 120
21.089813619280825 14 11.770849431441272 21.053703085783845 9.0 0.0483940426047204 5.0 5.0 5.0 6.0 3.6 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 426 92.4 2.23e+04 12.7 149 2.66e+12 2.78e+11 5.65e+23 78.3 7.52e+11 426 154 2.41e+04 110 155
22.089813619280825 14 11.770849431441272 21.053703085783845 9.0 0.0483940426047204 5.0 5.0 5.0 6.0 3.6 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 426 92.4 2.23e+04 12.7 149 2.66e+12 2.78e+11 5.65e+23 78.3 7.52e+11 951 211 6.94e+04 110 264
23.089813619280825 14 11.770849431441272 21.053703085783845 9.0 0.0483940426047204 5.0 5.0 5.0 6.0 3.6 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 426 92.4 2.23e+04 12.7 149 2.66e+12 2.78e+11 5.65e+23 78.3 7.52e+11 1.11e+03 268 1.28e+05 110 358
