#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 18.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.5433766888254443 2 7.777281785738168 11.144344240160578 1.0 0.19657528226005389 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.5433766888254443 2 7.777281785738168 11.144344240160578 1.0 0.19657528226005389 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.111 0.107 4.31e-05 0.107 0.00656 76.3 42.0 2.37e+03 42.0 48.6 0.111 0.0834 0.00154 0.0834 0.0392
2.543376688825444 2 7.777281785738168 11.144344240160578 1.0 0.19657528226005389 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.111 0.107 4.31e-05 0.107 0.00656 68.7 38.1 1.87e+03 38.1 43.2 0.111 0.0834 0.00154 0.0834 0.0392
3.543376688825444 5 4.74076089532802 11.63965657071312 3.0 0.05808137283411564 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.284 0.140 0.00654 0.102 0.0809 68.7 15.3 904 0.00 30.1 0.284 0.131 0.00785 0.102 0.0886
4.543376688825444 5 4.74076089532802 11.63965657071312 3.0 0.05808137283411564 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.284 0.140 0.00654 0.102 0.0809 21.8 6.26 92.3 0.00 9.61 0.284 0.171 0.00764 0.123 0.0874
5.543376688825444 5 4.74076089532802 11.63965657071312 3.0 0.05808137283411564 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.284 0.140 0.00654 0.102 0.0809 151 57.6 3.13e+03 53.4 55.9 0.284 0.171 0.00764 0.123 0.0874
6.543376688825444 5 4.74076089532802 11.63965657071312 3.0 0.05808137283411564 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.284 0.140 0.00654 0.102 0.0809 151 57.6 3.13e+03 53.4 55.9 0.284 0.171 0.00764 0.123 0.0874
7.543376688825444 8 4.095165963113866 14.303832575170313 5.0 0.047993070072955425 3.0 3.0 3.0 5.0 2.3 3.1 1.5 1.8 3.00 0.875 1.84 0.00 1.36 4.98 0.806 2.87 0.167 1.69 151 36.0 2.68e+03 14.6 51.7 4.98 0.826 2.84 0.234 1.69
8.543376688825443 8 4.095165963113866 14.303832575170313 5.0 0.047993070072955425 3.0 3.0 3.0 5.0 2.3 3.1 1.5 1.8 3.00 0.875 1.84 0.00 1.36 4.98 0.806 2.87 0.167 1.69 151 36.0 2.68e+03 14.6 51.7 4.98 1.22 3.58 0.234 1.89
9.543376688825443 8 4.095165963113866 14.303832575170313 5.0 0.047993070072955425 3.0 3.0 3.0 5.0 2.3 3.1 1.5 1.8 3.00 0.875 1.84 0.00 1.36 4.98 0.806 2.87 0.167 1.69 151 43.9 2.84e+03 32.3 53.3 4.98 1.51 3.24 0.730 1.80
10.543376688825443 8 4.095165963113866 14.303832575170313 5.0 0.047993070072955425 3.0 3.0 3.0 5.0 2.3 3.1 1.5 1.8 3.00 0.875 1.84 0.00 1.36 4.98 0.806 2.87 0.167 1.69 6.38e+04 9.23e+03 4.92e+08 267 2.22e+04 4.98 1.51 3.24 0.730 1.80
