#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 115.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 Infinity 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 3.00 3.00 0.00 3.00 0.00 NaN NaN NaN NaN NaN
0.9417335013056833 2 12.258481780006667 8.927964529794878 1.0 0.20651150799991327 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.102 0.00 0.102 0.00 5.40 2.70 14.6 2.70 3.82 0.102 0.102 0.00 0.102 0.00
1.0130057335138112 2 12.258481780006667 8.927964529794878 1.0 0.20651150799991327 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.50e-06 0.101 0.00122 5.40 2.70 14.6 2.70 3.82 0.102 0.101 1.50e-06 0.101 0.00122
2.013005733513811 2 12.258481780006667 8.927964529794878 1.0 0.20651150799991327 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.00 0.500 0.500 0.500 0.707 0.102 0.101 1.50e-06 0.101 0.00122 62.0 34.8 1.48e+03 34.8 38.5 0.100 0.0751 0.00125 0.0751 0.0353
3.013005733513811 5 15.103279855492923 6.933546058632011 3.0 0.07683140365505861 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 5.99e-07 0.100 0.000774 62.0 13.9 733 0.00 27.1 0.100 0.0901 0.000499 0.100 0.0223
4.013005733513811 5 15.103279855492923 6.933546058632011 3.0 0.07683140365505861 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.34e-07 0.100 0.000796 62.0 13.9 733 0.00 27.1 0.150 0.100 0.00125 0.100 0.0354
5.013005733513811 5 15.103279855492923 6.933546058632011 3.0 0.07683140365505861 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.34e-07 0.100 0.000796 41.2 29.3 265 41.1 16.3 0.150 0.105 0.000750 0.100 0.0274
6.013005733513811 5 15.103279855492923 6.933546058632011 3.0 0.07683140365505861 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.34e-07 0.100 0.000796 37.1 26.8 197 37.0 14.0 0.150 0.105 0.000750 0.100 0.0274
7.013005733513811 5 15.103279855492923 6.933546058632011 3.0 0.07683140365505861 2.0 2.0 2.0 4.0 2.0 1.5 2.0 1.2 3.00 0.800 1.70 0.00 1.30 0.102 0.100 6.34e-07 0.100 0.000796 37.1 26.8 197 37.0 14.0 0.150 0.105 0.000750 0.100 0.0274
8.013005733513811 8 17.888201697887116 9.05185451169464 5.0 0.04876169249671318 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.117 0.102 3.49e-05 0.100 0.00591 37.1 16.8 305 11.5 17.5 0.150 0.105 0.000455 0.100 0.0213
9.013005733513811 8 17.888201697887116 9.05185451169464 5.0 0.04876169249671318 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.117 0.102 3.49e-05 0.100 0.00591 37.1 16.8 305 11.5 17.5 0.179 0.116 0.00122 0.100 0.0349
10.013005733513811 8 17.888201697887116 9.05185451169464 5.0 0.04876169249671318 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.117 0.102 3.49e-05 0.100 0.00591 12.4 4.93 24.6 4.48 4.96 0.179 0.118 0.00107 0.100 0.0327
11.013005733513811 8 17.888201697887116 9.05185451169464 5.0 0.04876169249671318 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.117 0.102 3.49e-05 0.100 0.00591 19.7 11.4 38.1 11.8 6.17 0.179 0.118 0.00107 0.100 0.0327
12.013005733513811 8 17.888201697887116 9.05185451169464 5.0 0.04876169249671318 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.117 0.102 3.49e-05 0.100 0.00591 19.7 11.4 38.1 11.8 6.17 0.179 0.118 0.00107 0.100 0.0327
13.013005733513811 8 17.888201697887116 9.05185451169464 5.0 0.04876169249671318 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.117 0.102 3.49e-05 0.100 0.00591 19.7 11.4 38.1 11.8 6.17 0.179 0.118 0.00107 0.100 0.0327
14.013005733513811 11 17.302964961803312 10.775495023490462 7.0 0.05437393074803449 4.0 4.0 4.0 5.0 3.1 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.613 0.183 0.0329 0.100 0.181 19.7 8.31 55.2 6.18 7.43 0.613 0.195 0.0317 0.106 0.178
