#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 145.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
17.055528679813506 11 19.375706285272802 14.163226363411313 7.0 0.049773802788790227 4.0 4.0 4.0 5.0 2.9 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 4.15 0.524 1.46 0.103 1.21 6.57e+04 6.92e+03 3.85e+08 41.6 1.96e+04 4.15 0.965 1.73 0.418 1.32
18.055528679813506 11 19.375706285272802 14.163226363411313 7.0 0.049773802788790227 4.0 4.0 4.0 5.0 2.9 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 4.15 0.524 1.46 0.103 1.21 6.57e+04 6.92e+03 3.85e+08 41.6 1.96e+04 4.15 0.965 1.73 0.418 1.32
19.055528679813506 11 19.375706285272802 14.163226363411313 7.0 0.049773802788790227 4.0 4.0 4.0 5.0 2.9 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 4.15 0.524 1.46 0.103 1.21 6.57e+04 6.92e+03 3.85e+08 41.6 1.96e+04 4.15 0.965 1.73 0.418 1.32
20.055528679813506 11 19.375706285272802 14.163226363411313 7.0 0.049773802788790227 4.0 4.0 4.0 5.0 2.9 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 4.15 0.524 1.46 0.103 1.21 6.57e+04 6.92e+03 3.85e+08 41.6 1.96e+04 4.15 0.965 1.73 0.418 1.32
21.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 6.57e+04 5.44e+03 3.05e+08 32.7 1.75e+04 5.94 1.25 3.19 0.437 1.79
22.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 6.57e+04 5.44e+03 3.05e+08 32.7 1.75e+04 6.87 1.44 4.94 0.437 2.22
23.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 6.57e+04 5.44e+03 3.05e+08 32.7 1.75e+04 6.87 1.55 5.38 0.437 2.32
24.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 6.57e+04 5.44e+03 3.05e+08 32.7 1.75e+04 6.87 1.61 5.41 0.437 2.33
25.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 6.57e+04 5.44e+03 3.05e+08 22.8 1.75e+04 6.87 1.65 5.34 0.532 2.31
26.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 1.48e+04 1.13e+03 1.56e+07 16.8 3.95e+03 6.87 1.65 5.34 0.532 2.31
27.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 1.48e+04 1.13e+03 1.56e+07 16.8 3.95e+03 6.87 1.65 5.34 0.532 2.31
28.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 1.48e+04 1.13e+03 1.56e+07 16.8 3.95e+03 6.87 1.65 5.34 0.532 2.31
29.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 1.48e+04 1.13e+03 1.56e+07 16.8 3.95e+03 6.87 1.65 5.34 0.532 2.31
30.055528679813506 14 19.76249160893993 15.722147901245759 9.0 0.05099854975111126 5.0 5.0 5.0 6.0 3.7 2.4 4.0 1.5 3.00 0.929 1.92 0.00 1.38 5.94 0.902 3.23 0.169 1.80 1.48e+04 1.13e+03 1.56e+07 16.8 3.95e+03 6.87 1.65 5.34 0.532 2.31
31.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.48e+04 934 1.29e+07 3.01 3.59e+03 62.2 5.05 221 0.456 14.9
32.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.48e+04 934 1.29e+07 3.01 3.59e+03 62.9 8.40 418 0.456 20.5
33.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.48e+04 934 1.29e+07 3.01 3.59e+03 63.8 11.8 598 0.456 24.5
34.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.48e+04 934 1.29e+07 3.01 3.59e+03 63.8 13.6 627 0.456 25.0
35.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.48e+04 934 1.29e+07 3.01 3.59e+03 63.8 14.5 619 0.456 24.9
36.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.48e+04 939 1.29e+07 3.01 3.58e+03 63.8 15.3 604 0.456 24.6
37.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.44e+10 8.48e+08 1.22e+19 317 3.49e+09 63.8 15.3 604 0.456 24.6
38.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.44e+10 8.48e+08 1.22e+19 317 3.49e+09 63.8 15.3 604 0.456 24.6
39.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.44e+10 8.48e+08 1.22e+19 317 3.49e+09 63.8 15.3 604 0.456 24.6
40.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.44e+10 8.48e+08 1.22e+19 317 3.49e+09 63.8 15.3 604 0.456 24.6
41.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.44e+10 8.48e+08 1.22e+19 317 3.49e+09 63.8 15.3 604 0.456 24.6
42.055528679813506 17 20.453235607643993 17.51267823209205 11.0 0.045204630148674985 6.0 6.0 6.0 7.0 4.1 3.6 4.0 1.9 3.00 0.941 1.93 0.00 1.39 62.2 4.44 224 0.212 15.0 1.44e+10 8.48e+08 1.22e+19 317 3.49e+09 63.8 15.3 604 0.456 24.6
43.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 172 3.22e+09 111 27.4 1.43e+03 2.64 37.8
44.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 172 3.22e+09 289 38.8 4.84e+03 2.64 69.6
45.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 172 3.22e+09 290 50.1 7.99e+03 2.64 89.4
46.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 172 3.22e+09 291 61.5 1.09e+04 2.64 104
47.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 172 3.22e+09 291 67.8 1.13e+04 2.64 107
48.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 172 3.22e+09 291 70.9 1.12e+04 2.64 106
49.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 1.44e+10 7.21e+08 1.04e+19 165 3.22e+09 291 73.3 1.10e+04 10.6 105
50.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
51.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
52.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
53.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
54.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
55.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
56.055528679813506 20 19.997474812915332 19.663655897211793 13.0 0.04369326637390867 7.0 7.0 7.0 7.0 3.9 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 111 18.2 1.36e+03 0.269 36.9 5.75e+21 4.70e+20 2.10e+42 13.6 1.45e+21 291 73.3 1.10e+04 10.6 105
57.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 291 69.3 9.58e+03 38.2 97.9
58.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 291 70.1 9.66e+03 38.2 98.3
59.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 306 70.8 1.00e+04 38.2 100
60.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 307 71.6 1.04e+04 38.2 102
61.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 308 72.3 1.07e+04 38.2 104
62.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 308 72.8 1.08e+04 38.2 104
63.055528679813506 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 308 73.0 1.08e+04 38.2 104
64.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 5.75e+21 4.09e+20 1.84e+42 8.31 1.36e+21 308 73.1 1.08e+04 38.2 104
65.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
66.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
67.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
68.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
69.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
70.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
71.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
72.0555286798135 23 20.006191603313177 21.796406911845107 15.0 0.043022153761023016 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 111 21.4 1.25e+03 0.366 35.4 3.37e+23 1.68e+22 4.92e+45 7.63 7.02e+22 308 73.1 1.08e+04 38.2 104
73.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 308 67.0 9.82e+03 27.2 99.1
74.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 308 67.3 9.81e+03 27.2 99.1
75.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 308 67.7 9.86e+03 27.2 99.3
76.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 316 68.1 1.01e+04 27.2 100
77.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 317 68.4 1.02e+04 27.2 101
78.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 318 68.8 1.04e+04 27.2 102
79.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 318 69.0 1.05e+04 27.2 102
80.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 318 69.1 1.05e+04 27.2 102
81.0555286798135 26 20.326882079844246 23.072163964422938 17.0 0.04863373903419994 8.0 8.0 8.0 7.0 4.5 3.6 5.0 1.9 3.00 0.962 1.96 0.00 1.40 111 21.2 1.12e+03 0.578 33.4 3.37e+23 1.49e+22 4.36e+45 0.370 6.61e+22 318 69.2 1.05e+04 27.5 102
