#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 437.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.555177364560128 35 5.525018890513244 15.058026816281293 16.0 0.04581019289554648 8.0 10 4.9 7.3 5.0 2.7 6.00 0.886 1.81 0.00 1.35 110 5.56 373 0.0470 19.3 105 9.68 508 0.140 22.5 110 10.4 433 0.371 20.8 262 28.2 4.19e+03 0.246 64.7
14.555177364560128 39 6.034722577260145 15.988899483030755 18.0 0.04316706826786025 8.0 10 5.1 8.0 5.0 2.8 6.00 0.872 1.75 0.00 1.32 283 17.0 2.62e+03 0.0873 51.2 56.1 7.29 183 0.136 13.5 283 26.1 2.91e+03 0.423 53.9 262 25.7 3.61e+03 0.272 60.1
15.555177364560128 41 6.21954629984028 16.24796959604933 19.0 0.04538076407646847 8.0 10 5.3 7.7 5.0 2.8 7.00 0.951 2.00 1.00 1.41 283 19.8 2.94e+03 0.0873 54.2 56.2 4.89 104 0.0544 10.2 393 44.5 7.25e+03 0.423 85.2 262 20.3 2.95e+03 0.145 54.3
16.55517736456013 42 6.247125156904167 16.679594611153714 18.0 0.04327741540389478 9.0 10 5.2 7.8 5.0 2.8 8.00 1.02 2.32 1.00 1.52 310 26.7 4.87e+03 0.0919 69.8 57.3 4.62 109 0.00393 10.5 595 74.9 1.71e+04 1.13 131 262 19.7 3.07e+03 0.00829 55.4
17.55517736456013 42 6.247125156904167 16.679594611153714 17.0 0.04327741540389478 9.0 10 5.2 7.8 5.0 2.8 8.00 1.00 2.15 1.00 1.47 310 26.7 4.87e+03 0.0919 69.8 67.8 2.92 145 7.48e-06 12.1 975 147 6.06e+04 1.13 246 262 15.3 3.00e+03 7.76e-06 54.7
18.55517736456013 44 5.739290430915882 16.610242814866087 18.0 0.04309448700414522 9.0 10 5.2 7.6 5.5 2.8 8.00 0.932 1.93 1.00 1.39 310 25.5 4.67e+03 0.0672 68.4 74.6 5.64 282 0.000225 16.8 987 152 9.08e+04 0.447 301 262 17.0 2.55e+03 0.000377 50.5
19.55517736456013 44 5.739290430915882 16.610242814866087 18.0 0.04309448700414522 9.0 10 5.2 7.6 5.5 2.8 8.00 0.977 1.93 1.00 1.39 310 25.5 4.67e+03 0.0672 68.4 116 4.67 334 0.0685 18.3 904 144 7.67e+04 0.447 277 262 15.5 2.80e+03 0.141 53.0
20.55517736456013 44 5.739290430915882 16.610242814866087 18.0 0.04309448700414522 9.0 10 5.2 7.6 5.5 2.8 8.00 0.977 1.93 1.00 1.39 310 25.5 4.67e+03 0.0672 68.4 116 4.69 329 0.0372 18.1 1.12e+03 172 1.20e+05 0.447 347 262 16.8 2.95e+03 0.0710 54.3
21.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.956 1.91 1.00 1.38 310 30.4 5.67e+03 0.0873 75.3 116 5.30 331 0.0412 18.2 1.12e+03 173 1.18e+05 0.470 343 262 18.1 2.96e+03 0.0823 54.4
22.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 330 0.0326 18.2 1.12e+03 179 1.24e+05 0.470 352 262 18.2 2.96e+03 0.0651 54.4
23.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 330 0.0327 18.2 1.12e+03 184 1.31e+05 0.470 362 262 18.2 2.96e+03 0.0654 54.4
24.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 331 0.0327 18.2 1.15e+03 190 1.41e+05 0.470 375 262 18.2 2.96e+03 0.0654 54.4
25.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 331 0.0327 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.96e+03 0.0654 54.4
26.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0327 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0654 54.5
27.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
28.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
29.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
30.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
31.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
32.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
33.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
34.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
35.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
36.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
37.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
38.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
39.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
40.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
41.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
42.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
43.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
44.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
45.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
46.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
47.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
48.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
49.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
50.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
51.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
52.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
53.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
54.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
55.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
56.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
57.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
58.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
59.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
60.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
61.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
62.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
63.55517736456013 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
64.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
65.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
66.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
67.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
68.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
69.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
70.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
71.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
72.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
73.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
74.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
75.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
76.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
77.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
78.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
79.55517736456014 45 5.922158645201007 17.05462841416342 19.0 0.041290508191797366 9.0 10 5.1 7.7 5.0 2.8 8.00 0.978 1.93 1.00 1.39 310 30.4 5.67e+03 0.0873 75.3 116 5.29 332 0.0268 18.2 1.37e+03 212 1.85e+05 0.470 431 262 18.2 2.97e+03 0.0536 54.5
