#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 398.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.007107925144648 26 11.586402232344957 17.86673086579432 12.0 0.042054099378622145 7.0 10 4.6 7.6 4.5 2.8 4.00 0.846 1.34 0.00 1.16 315 25.4 4.73e+03 0.509 68.8 41.8 6.21 126 0.00401 11.2 315 58.9 7.60e+03 19.4 87.2 262 25.1 3.33e+03 0.0120 57.7
10.007107925144648 29 11.300384775936426 18.981636146876514 14.0 0.045559119833421695 8.0 11 4.8 8.9 4.0 3.0 5.00 0.862 1.48 0.00 1.22 315 37.9 7.25e+03 1.03 85.2 50.3 6.26 118 0.368 10.9 525 97.8 2.22e+04 24.3 149 262 23.2 2.79e+03 0.463 52.9
11.007107925144648 32 10.480905073018926 19.568316068370702 16.0 0.04411588266528804 8.0 11 4.8 8.6 4.0 2.9 5.00 0.875 1.60 0.00 1.26 315 35.3 6.62e+03 1.50 81.4 77.9 7.95 238 2.36 15.4 828 129 5.23e+04 20.4 229 262 27.3 3.20e+03 2.40 56.6
12.007107925144648 33 10.582629475556713 19.966397101378295 16.0 0.045494503998578295 8.0 11 4.7 8.4 4.0 2.9 5.00 0.939 1.56 1.00 1.25 315 41.5 7.69e+03 1.84 87.7 77.9 6.96 223 0.223 14.9 964 161 7.91e+04 23.3 281 262 22.6 2.86e+03 0.518 53.4
13.007107925144648 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.941 1.69 0.500 1.30 315 40.4 7.50e+03 2.15 86.6 91.5 6.75 292 0.387 17.1 1.20e+03 194 1.26e+05 20.4 355 262 22.7 3.11e+03 0.580 55.8
14.007107925144648 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 96.3 7.08 313 1.51 17.7 1.24e+03 215 1.57e+05 20.4 396 262 23.2 3.15e+03 3.48 56.2
15.007107925144648 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 96.4 6.76 316 1.13 17.8 1.24e+03 227 1.77e+05 20.4 421 262 22.3 3.17e+03 2.18 56.3
16.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.73 332 0.936 18.2 1.37e+03 234 1.92e+05 20.4 438 262 22.3 3.24e+03 1.78 56.9
17.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.68 332 0.848 18.2 1.37e+03 234 1.92e+05 20.4 438 262 22.1 3.24e+03 1.77 56.9
18.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
19.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
20.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
21.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
22.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
23.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
24.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
25.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
26.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
27.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
28.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
29.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
30.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
31.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
32.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
33.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
34.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
35.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
36.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
37.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
38.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
39.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
40.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
41.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
42.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
43.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
44.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
45.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
46.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
47.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
48.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
49.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
50.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
51.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
52.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
53.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
54.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
55.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
56.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
57.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
58.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
59.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
60.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
61.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
62.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
63.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
64.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
65.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
66.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
67.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
68.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
69.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
70.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
71.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
72.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
73.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
74.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
75.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
76.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
77.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
78.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
79.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 315 40.4 7.50e+03 2.15 86.6 98.6 6.62 333 0.773 18.3 1.37e+03 234 1.92e+05 20.4 438 262 22.0 3.24e+03 1.62 57.0
