#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 213.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.368797354342655 34 11.17313247518133 23.953644379810424 17.0 0.03415913281205433 10.0 6.0 3.4 2.7 3.0 1.6 5.00 0.882 1.50 0.00 1.23 313 68.6 9.06e+03 14.9 95.2 72.8 6.39 212 0.711 14.6 2.04e+03 294 2.45e+05 51.3 495 262 26.7 4.01e+03 1.02 63.3
14.368797354342655 34 11.17313247518133 23.953644379810424 17.0 0.03415913281205433 10.0 6.0 3.4 2.7 3.0 1.6 5.00 0.971 1.61 0.500 1.27 313 68.6 9.06e+03 14.9 95.2 72.8 6.52 208 1.24 14.4 2.11e+03 378 4.08e+05 51.3 639 262 27.3 3.99e+03 1.87 63.2
15.368797354342655 35 10.90409819915546 24.37646749467615 16.0 0.035163813188879456 10.0 6.0 3.4 2.5 3.0 1.6 5.00 0.943 1.58 1.00 1.26 313 68.7 8.79e+03 18.6 93.8 72.8 5.94 210 0.00814 14.5 2.19e+03 414 5.32e+05 51.6 729 262 25.6 3.96e+03 0.0217 62.9
16.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.895 1.50 0.500 1.23 313 68.3 8.13e+03 24.8 90.1 72.8 5.71 191 0.165 13.8 2.82e+03 404 5.12e+05 60.5 716 262 23.8 3.62e+03 0.265 60.2
17.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.65 0.500 1.28 313 68.3 8.13e+03 24.8 90.1 72.8 5.52 188 0.670 13.7 2.84e+03 461 7.13e+05 73.6 844 262 23.5 3.58e+03 0.997 59.9
18.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 185 1.32 13.6 2.33e+03 428 5.45e+05 60.5 738 262 24.3 3.56e+03 1.82 59.6
19.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.93 184 1.29 13.6 2.41e+03 435 5.66e+05 60.5 752 262 24.3 3.56e+03 1.78 59.6
20.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.95 184 1.24 13.6 2.66e+03 447 6.21e+05 60.5 788 262 24.4 3.56e+03 1.66 59.6
21.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.89 184 1.12 13.6 2.68e+03 465 6.96e+05 60.5 834 262 24.2 3.56e+03 1.61 59.7
22.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
23.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
24.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
25.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
26.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
27.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
28.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
29.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
30.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
31.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
32.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
33.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
34.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
35.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
36.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
37.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
38.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
39.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
40.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
41.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
42.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
43.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
44.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
45.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
46.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
47.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
48.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
49.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
50.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
51.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
52.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
53.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
54.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
55.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
56.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
57.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
58.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
59.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
60.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
61.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
62.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
63.368797354342654 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
64.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
65.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
66.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
67.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
68.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
69.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
70.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
71.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
72.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
73.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
74.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
75.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
76.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
77.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
78.36879735434266 38 10.286409101607402 24.99022197582535 19.0 0.03817785431935484 10.0 6.0 3.5 2.6 3.0 1.6 5.00 0.974 1.76 0.500 1.33 313 68.3 8.13e+03 24.8 90.1 72.8 5.90 184 1.16 13.6 2.60e+03 458 6.66e+05 60.5 816 262 24.3 3.56e+03 1.64 59.6
