#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 46.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.20579280559782198 2 10.910291960404457 7.671616752589253 1.0 0.23590374277919038 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.205792805597822 3 10.311783860890273 10.088081990968163 2.0 0.11575989989085426 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000893 5.87e-07 0.00134 0.000766 0.00 0.00 0.00 0.00 0.00 0.00134 0.000898 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.205792805597822 6 11.196214041041566 9.869583692248634 3.0 0.043111845811074655 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 1.17 0.214 0.221 0.00134 0.470 2.29e+04 5.75e+03 1.30e+08 65.5 1.14e+04 1.17 0.251 0.206 0.112 0.454 2.29e+04 3.92e+03 8.63e+07 197 9.29e+03
3.205792805597822 9 11.88354141732163 9.977205802565546 4.0 0.05037025511867266 5.0 4.0 2.2 0.94 2.0 0.97 3.00 0.556 1.03 0.00 1.01 1.17 0.162 0.147 0.00134 0.383 177 43.9 4.44e+03 0.00605 66.6 1.28 0.434 0.373 0.00588 0.611 262 77.9 1.04e+04 0.0121 102
4.205792805597822 12 12.37805508459414 12.218349525773824 7.0 0.03808362834863466 6.0 4.0 2.2 1.2 2.0 1.1 4.00 0.833 1.61 0.00 1.27 20.8 2.12 35.5 0.00453 5.95 65.5 17.8 930 0.000449 30.5 20.8 2.34 34.7 0.0874 5.89 262 54.5 8.44e+03 0.00108 91.9
5.205792805597822 16 11.612396582753918 14.301306240192591 9.0 0.04016157066247246 6.0 6.0 2.5 1.9 2.0 1.4 4.00 0.688 1.43 0.00 1.20 41.3 5.40 135 0.0691 11.6 97.7 14.0 885 0.00303 29.8 41.3 7.28 145 0.771 12.0 262 39.9 6.58e+03 0.0572 81.1
6.205792805597822 19 11.687449961100933 15.896391188322609 10.0 0.03852594816700015 7.0 6.0 2.8 1.7 3.0 1.3 4.00 0.789 1.62 0.00 1.27 66.4 9.32 323 0.169 18.0 52.3 11.3 377 0.217 19.4 66.4 16.3 407 1.37 20.2 262 41.2 6.17e+03 0.267 78.5
7.205792805597822 22 11.595406985774689 16.489365043797076 12.0 0.04460899261442122 7.0 7.0 3.3 2.9 3.0 1.7 4.00 0.909 1.61 0.00 1.27 82.7 11.9 534 0.290 23.1 41.9 7.24 187 0.0654 13.7 108 29.8 1.43e+03 1.47 37.8 262 34.4 5.14e+03 0.0741 71.7
8.205792805597822 25 11.000070157754141 18.18754449972324 11.0 0.043810077007355876 7.0 7.0 3.2 2.9 3.0 1.7 4.00 0.840 1.64 0.00 1.28 252 30.4 3.84e+03 1.16 62.0 41.9 7.10 164 0.00889 12.8 252 54.6 4.64e+03 23.8 68.1 262 29.9 4.51e+03 0.0177 67.2
9.205792805597822 27 10.315792231768683 18.797131858358135 13.0 0.04006881202864856 7.0 7.0 3.3 3.0 3.0 1.7 5.00 0.926 1.53 1.00 1.24 252 29.5 3.56e+03 1.17 59.7 44.1 6.47 175 0.0178 13.2 381 91.1 1.40e+04 23.8 118 262 27.1 4.24e+03 0.0213 65.1
10.205792805597822 30 10.403222581174784 19.495684052259595 15.0 0.04291682591979371 8.0 7.0 3.7 3.2 4.0 1.8 5.00 0.867 1.64 0.00 1.28 353 44.5 7.42e+03 1.27 86.1 43.7 6.35 158 0.597 12.6 383 120 2.15e+04 25.4 147 262 26.2 3.84e+03 0.797 62.0
11.205792805597822 32 10.738718649329714 20.246986054172325 17.0 0.045777947647779954 8.0 7.0 3.8 3.1 4.0 1.8 5.00 0.875 1.73 0.00 1.31 353 50.6 7.53e+03 2.26 86.8 38.5 5.85 120 0.354 10.9 578 165 4.14e+04 34.6 204 262 25.9 3.74e+03 0.551 61.1
12.205792805597822 35 10.392910550751038 21.53641992820015 17.0 0.04560344739023253 8.0 7.0 3.9 2.9 4.0 1.7 5.00 0.886 1.75 0.00 1.32 353 61.2 8.48e+03 9.49 92.1 43.6 6.72 139 0.586 11.8 777 205 7.15e+04 64.8 267 262 25.0 3.33e+03 0.723 57.7
13.205792805597822 36 10.093277474097544 21.8945883127339 19.0 0.046166381487127074 8.0 7.0 4.0 2.7 4.0 1.6 5.00 0.944 1.65 0.500 1.29 353 60.7 8.25e+03 13.9 90.8 45.1 5.88 130 0.590 11.4 1.02e+03 253 1.16e+05 53.5 340 262 23.7 3.24e+03 1.70 56.9
14.205792805597822 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.921 1.75 0.00 1.32 353 71.8 1.04e+04 19.6 102 52.6 5.66 131 0.486 11.5 1.30e+03 304 1.72e+05 76.1 415 262 22.5 3.11e+03 0.721 55.8
15.205792805597822 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.974 1.59 1.00 1.26 353 71.8 1.04e+04 19.6 102 45.2 5.48 124 1.77 11.1 1.97e+03 365 2.84e+05 77.6 533 262 22.2 3.09e+03 2.00 55.6
16.205792805597824 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.974 1.59 1.00 1.26 353 71.8 1.04e+04 19.6 102 47.9 5.63 125 1.39 11.2 1.86e+03 377 2.96e+05 77.6 544 262 22.6 3.09e+03 2.10 55.6
17.205792805597824 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.974 1.59 1.00 1.26 353 71.8 1.04e+04 19.6 102 49.5 5.63 127 1.33 11.3 2.14e+03 412 3.78e+05 77.6 615 262 22.6 3.10e+03 1.82 55.6
18.205792805597824 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.974 1.59 1.00 1.26 353 71.8 1.04e+04 19.6 102 52.1 5.92 127 1.84 11.3 2.54e+03 438 4.67e+05 77.6 683 262 23.2 3.10e+03 2.20 55.6
19.205792805597824 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.974 1.59 1.00 1.26 353 71.8 1.04e+04 19.6 102 48.4 5.60 125 1.71 11.2 2.73e+03 448 5.13e+05 77.6 716 262 22.5 3.09e+03 1.76 55.6
20.205792805597824 38 10.205257103979372 22.620328012700053 18.0 0.04873118045863414 8.0 7.0 4.2 3.2 4.0 1.8 5.00 0.974 1.59 1.00 1.26 353 71.8 1.04e+04 19.6 102 48.4 5.67 125 1.71 11.2 2.73e+03 448 5.13e+05 77.6 716 262 22.7 3.09e+03 1.86 55.6
