#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 4.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.4 5.89 160 0.487 12.6 2.38e+03 405 5.64e+05 40.4 751 262 24.2 3.61e+03 1.21 60.1
23.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.4 5.87 160 0.487 12.6 2.47e+03 413 5.96e+05 40.4 772 262 24.2 3.61e+03 1.23 60.1
24.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.4 5.90 160 0.458 12.6 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.61e+03 1.20 60.1
25.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
26.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
27.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
28.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
29.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
30.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
31.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
32.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
33.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
34.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
35.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
36.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
37.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
38.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
39.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
40.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
41.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
42.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
43.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
44.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
45.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
46.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
47.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
48.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
49.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
50.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
51.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
52.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
53.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
54.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
55.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
56.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
57.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
58.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
59.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
60.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
61.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
62.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
63.009693127016114 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
64.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
65.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
66.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
67.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
68.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
69.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
70.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
71.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
72.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
73.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
74.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
75.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
76.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
77.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
78.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
79.0096931270161 38 11.216486547486355 21.62893000020252 19.0 0.04282850315411971 9.0 8.0 4.1 3.8 4.0 2.0 5.00 0.974 1.54 0.500 1.24 340 66.5 1.16e+04 4.68 108 53.5 5.90 160 0.458 12.7 2.53e+03 421 6.29e+05 40.4 793 262 24.3 3.62e+03 1.20 60.2
