#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 481.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5817471611478096 2 12.148017275412437 8.720929327781406 1.0 0.1819858801259002 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5817471611478096 3 10.62826276852749 10.607342973308397 2.0 0.06446455155339388 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000911 5.40e-07 0.00134 0.000735 0.00 0.00 0.00 0.00 0.00 0.00140 0.000953 5.94e-07 0.00140 0.000771 262 175 2.29e+04 262 151
2.5817471611478098 6 10.044542473511193 10.584730470602079 3.0 0.03131614750032325 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 1.55 0.270 0.396 0.00134 0.629 2.92e+03 763 2.07e+06 65.5 1.44e+03 1.55 0.292 0.383 0.0654 0.619 2.92e+03 596 1.31e+06 197 1.14e+03
3.5817471611478098 9 8.23850745530397 11.699595108715275 4.0 0.033888833336139956 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.55 0.256 0.264 0.00134 0.514 178 44.1 4.49e+03 0.0846 67.0 1.62 0.608 0.577 0.182 0.759 262 78.0 1.05e+04 0.169 102
4.58174716114781 13 7.195334844544709 13.9586718546828 6.0 0.03251240971267264 6.0 4.0 2.0 0.83 2.0 0.91 3.00 0.615 0.923 0.00 0.961 12.6 1.55 13.0 0.0645 3.61 65.5 16.4 740 0.0114 27.2 12.6 1.86 12.6 0.182 3.55 262 49.9 7.70e+03 0.0189 87.7
5.58174716114781 15 7.4525676097148 15.401632760618194 7.0 0.031487880218567584 6.0 4.0 2.0 1.1 2.0 1.1 3.00 0.800 1.17 0.00 1.08 48.8 5.85 172 0.0647 13.1 86.2 14.0 706 1.34 26.6 48.8 7.38 169 2.31 13.0 262 46.9 7.15e+03 1.71 84.5
6.58174716114781 20 8.817720996915105 17.049812392800852 9.0 0.03743054086448209 7.0 4.0 2.4 1.2 2.0 1.1 3.00 0.700 1.17 0.00 1.08 122 15.0 1.06e+03 0.205 32.6 49.1 10.3 258 0.109 16.1 122 21.3 1.11e+03 5.32 33.4 262 36.2 5.17e+03 0.410 71.9
7.58174716114781 26 9.552378405442848 19.11628230109645 13.0 0.03682058650907942 8.0 5.0 3.0 2.2 3.0 1.5 3.00 0.731 1.08 0.00 1.04 298 36.9 4.93e+03 1.03 70.2 49.1 7.59 165 0.211 12.9 298 53.2 5.42e+03 12.4 73.6 262 30.1 4.30e+03 0.271 65.6
8.58174716114781 30 9.348863943696895 20.750983276386602 16.0 0.03922324060522837 8.0 6.0 3.1 2.5 3.0 1.6 4.00 0.867 1.57 0.00 1.25 298 57.2 8.69e+03 5.35 93.2 49.1 6.66 140 0.194 11.8 421 104 1.48e+04 60.4 122 262 26.8 3.85e+03 0.248 62.1
