#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 80.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7589387532896386 2 9.895999778363423 7.502164145925609 1.0 1.9247389911944324 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.7589387532896386 3 9.189356409391854 9.82750417007715 2.0 0.14238797094448297 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000768 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.7589387532896383 6 8.573255590063292 9.769606999198826 3.0 0.05863055281849927 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 2.67 0.457 1.18 0.00134 1.08 3.21e+04 8.05e+03 2.56e+08 65.5 1.60e+04 2.67 0.481 1.15 0.0720 1.07 3.21e+04 5.45e+03 1.70e+08 197 1.30e+04
3.7589387532896383 9 7.77808625743614 11.806602322805901 4.0 0.044262038647217096 5.0 4.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 24.0 2.97 62.8 0.00158 7.92 178 44.1 4.48e+03 0.00671 67.0 24.0 3.57 60.2 0.00934 7.76 262 78.0 1.05e+04 0.0134 102
4.758938753289638 12 8.015355122652279 14.326554148013185 6.0 0.03646198384583422 6.0 4.0 2.3 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 140 14.1 1.61e+03 0.0403 40.1 65.5 17.9 935 0.000197 30.6 140 16.5 1.59e+03 1.24 39.9 262 54.6 8.45e+03 0.0109 91.9
5.758938753289638 17 7.329152010628097 16.04803490247067 9.0 0.049046108971259605 7.0 6.0 3.3 4.0 3.0 2.0 4.00 0.647 1.24 0.00 1.11 140 13.4 1.16e+03 0.652 34.1 69.6 13.1 509 0.249 22.6 163 26.4 2.40e+03 1.82 48.9 262 43.6 6.63e+03 0.378 81.4
6.021581033174223 21 7.222321747853377 17.70255404588921 11.0 0.05949970252524408 7.0 7.0 3.6 3.9 3.0 2.0 4.00 0.810 1.46 0.00 1.21 140 21.0 1.82e+03 1.82 42.7 52.4 12.0 286 0.208 16.9 192 42.6 4.63e+03 2.61 68.0 262 42.9 5.69e+03 0.380 75.5
7.021581033174223 21 7.222321747853377 17.70255404588921 10.0 0.05949970252524408 7.0 7.0 3.6 3.9 3.0 2.0 5.00 1.05 1.85 1.00 1.36 181 23.0 2.40e+03 1.82 49.0 54.6 4.89 216 0.00593 14.7 352 78.6 1.22e+04 3.75 110 262 30.7 6.10e+03 0.0118 78.1
8.021581033174222 23 7.686094293077395 17.79031957359881 10.0 0.054546803388446835 7.0 8.0 3.7 4.5 3.0 2.1 5.00 0.913 1.54 1.00 1.24 181 22.6 2.22e+03 1.82 47.1 54.6 6.99 242 0.116 15.6 489 102 2.63e+04 6.17 162 262 29.5 5.05e+03 0.173 71.1
