#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 428.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0803441476674629 2 11.038039314175052 7.7256925488784525 1.0 0.21179076939194638 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.080344147667463 3 9.796198514515174 9.889238207803144 2.0 0.07185223668921593 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000893 5.87e-07 0.00134 0.000766 0.00 0.00 0.00 0.00 0.00 0.00134 0.000899 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.080344147667463 6 8.032062976637208 9.502131464149924 3.0 0.048458361523244904 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.719 0.129 0.0840 0.00134 0.290 2.05e+04 5.17e+03 1.05e+08 65.5 1.03e+04 0.719 0.148 0.0791 0.0556 0.281 2.05e+04 3.53e+03 6.95e+07 197 8.34e+03
3.080344147667463 9 8.083626384158222 10.980269336222841 5.0 0.04394324935557324 5.0 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 5.74 0.737 3.57 0.00134 1.89 179 44.2 4.52e+03 0.0136 67.2 5.74 0.903 3.41 0.121 1.85 262 78.1 1.05e+04 0.0273 102
4.0803441476674625 13 7.186541527388698 13.559737761388224 7.0 0.03451719173884757 6.0 4.0 2.3 0.90 2.0 0.95 3.00 0.615 1.09 0.00 1.04 14.6 1.78 17.2 0.0549 4.15 65.5 16.4 702 0.00103 26.5 14.6 2.35 18.2 0.610 4.27 262 49.7 7.61e+03 0.00221 87.2
5.0803441476674625 17 5.861113077141091 15.201256635912463 9.0 0.033962452921801924 7.0 5.0 2.7 1.6 3.0 1.3 3.00 0.706 1.22 0.00 1.10 14.6 1.78 13.4 0.121 3.66 69.1 12.3 498 0.0723 22.3 21.0 3.87 34.6 1.31 5.88 262 42.2 6.48e+03 0.136 80.5
6.0803441476674625 21 5.6844980322069345 17.08308910753596 11.0 0.03584037242359211 7.0 5.0 3.0 1.6 3.0 1.3 3.00 0.762 1.29 0.00 1.14 111 9.77 719 0.610 26.8 49.1 8.26 198 0.739 14.1 111 13.3 718 1.43 26.8 262 34.9 5.29e+03 1.44 72.8
7.0803441476674625 21 5.6844980322069345 17.08308910753596 11.0 0.03584037242359211 7.0 5.0 3.0 1.6 3.0 1.3 4.00 1.05 1.65 1.00 1.28 111 9.77 719 0.610 26.8 39.3 4.81 132 0.0834 11.5 130 28.4 1.96e+03 2.11 44.3 262 31.4 5.44e+03 0.131 73.8
8.080344147667462 23 5.7178565736481595 16.9195641301402 13.0 0.03925374122583898 7.0 6.0 3.3 2.2 3.0 1.5 4.00 0.870 1.39 0.00 1.18 111 8.94 661 0.410 25.7 42.5 5.21 144 0.490 12.0 191 42.2 4.70e+03 1.66 68.6 262 28.3 4.83e+03 0.804 69.5
9.080344147667462 29 5.017800275148077 18.868241480335797 15.0 0.04183003048117049 8.0 8.0 3.8 3.7 3.0 1.9 4.00 0.759 1.40 0.00 1.18 188 15.3 1.64e+03 0.719 40.5 39.3 6.94 144 0.0180 12.0 265 46.9 7.18e+03 2.11 84.7 262 28.0 3.90e+03 0.0323 62.4
10.080344147667462 33 5.071288912879613 19.82643289686751 16.0 0.04382991153027815 8.0 8.0 3.9 4.0 3.0 2.0 5.00 0.879 1.48 0.00 1.22 188 23.7 2.70e+03 0.784 52.0 50.7 5.01 134 0.0877 11.6 250 55.1 7.02e+03 4.79 83.8 262 23.8 3.77e+03 0.172 61.4
11.080344147667462 33 5.071288912879613 19.82643289686751 16.0 0.04382991153027815 8.0 8.0 3.9 4.0 3.0 2.0 6.00 0.970 1.66 1.00 1.29 188 23.7 2.70e+03 0.784 52.0 76.4 3.69 201 0.102 14.2 395 79.5 1.62e+04 13.0 127 262 19.5 3.70e+03 0.191 60.8
12.080344147667462 33 5.071288912879613 19.82643289686751 15.0 0.04382991153027815 8.0 8.0 3.9 4.0 3.0 2.0 7.00 1.00 2.00 1.00 1.41 188 23.7 2.70e+03 0.784 52.0 78.4 3.58 205 0.0582 14.3 530 108 3.18e+04 18.9 178 262 19.5 3.74e+03 0.123 61.1
