#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 402.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7001989286350292 2 8.100952102798008 8.374079619374708 1.0 0.16193279460793114 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.7001989286350292 3 10.343667541680421 9.348077828785646 2.0 0.0764608884004725 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000901 5.67e-07 0.00134 0.000753 0.00 0.00 0.00 0.00 0.00 0.00137 0.000921 5.94e-07 0.00137 0.000771 262 175 2.29e+04 262 151
2.700198928635029 6 10.145829587801229 9.50368552924564 3.0 0.04238123250731521 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.182 0.0313 0.00546 0.00134 0.0739 5.71e+03 1.46e+03 8.04e+06 65.5 2.84e+03 0.182 0.0323 0.00539 0.00364 0.0734 5.71e+03 1.06e+03 5.21e+06 197 2.28e+03
3.700198928635029 9 12.88572410887827 10.88220396230171 5.0 0.03351553865756516 5.0 4.0 2.2 0.94 2.0 0.97 3.00 0.556 1.03 0.00 1.01 1.79 0.220 0.352 0.000739 0.593 253 53.4 7.99e+03 0.915 89.4 1.79 0.261 0.338 0.000739 0.582 262 86.3 1.29e+04 1.83 113
4.700198928635029 11 13.861532900482784 11.820732225451927 6.0 0.03547355937485664 6.0 5.0 2.7 1.8 2.0 1.3 3.00 0.727 1.42 0.00 1.19 1.79 0.201 0.286 0.00134 0.535 73.3 19.7 1.03e+03 0.0641 32.2 1.98 0.397 0.551 0.00434 0.742 262 61.8 9.22e+03 0.108 96.0
5.700198928635029 14 15.18207456560132 13.698086640731072 8.0 0.03175206886570131 7.0 5.0 2.9 1.8 3.0 1.4 4.00 0.786 1.72 0.00 1.31 16.1 1.34 18.2 0.00365 4.26 49.1 15.1 555 0.0200 23.6 16.1 1.77 17.7 0.113 4.21 262 53.8 7.73e+03 0.0300 87.9
6.700198928635029 14 15.18207456560132 13.698086640731072 7.0 0.03175206886570131 7.0 5.0 2.9 1.8 3.0 1.4 4.00 1.07 1.76 0.500 1.33 16.1 1.34 18.2 0.00365 4.26 52.3 4.04 210 0.00 14.5 18.1 3.35 36.0 0.363 6.00 262 33.7 7.43e+03 0.000998 86.2
7.700198928635029 17 15.574785055944387 13.320578333733122 9.0 0.03855608362263731 7.0 7.0 3.3 3.3 3.0 1.8 4.00 0.765 1.32 0.00 1.15 16.1 1.10 15.0 0.00270 3.88 44.4 8.09 301 0.000919 17.4 18.8 5.36 71.9 0.00370 8.48 262 30.4 4.84e+03 0.00184 69.6
8.700198928635029 20 15.262810493196088 14.722235082238123 11.0 0.039576046432477106 7.0 7.0 3.6 3.4 4.0 1.8 5.00 0.850 1.82 0.00 1.35 26.8 2.89 47.1 0.00365 6.86 52.4 7.00 223 0.00296 14.9 26.8 6.51 83.8 0.116 9.16 262 32.1 5.39e+03 0.00444 73.4
