#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 388.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
29.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
30.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
31.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
32.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
33.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
34.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
35.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
36.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
37.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
38.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
39.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
40.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
41.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
42.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
43.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
44.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
45.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
46.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
47.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
48.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
49.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
50.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
51.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
52.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
53.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
54.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
55.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
56.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
57.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
58.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
59.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
60.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
61.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
62.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
63.661746201264265 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
64.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
65.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
66.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
67.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
68.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
69.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
70.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
71.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
72.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
73.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
74.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
75.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
76.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
77.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
78.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
79.66174620126426 34 12.523582917310778 17.67745112329133 17.0 0.04011236892711298 9.0 7.0 3.9 3.6 4.0 1.9 5.00 0.971 1.73 0.500 1.31 333 32.7 5.65e+03 0.137 75.2 58.9 6.62 241 0.114 15.5 1.11e+03 237 1.73e+05 3.11 416 262 26.3 4.19e+03 0.290 64.7
