#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 128.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6535703463334752 2 12.482032529108139 9.700810220012357 1.0 0.6733111105034382 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6535703463334752 3 10.405783796462343 10.904177400073769 2.0 0.08809803823024992 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00104 2.64e-07 0.00134 0.000514 0.00 0.00 0.00 0.00 0.00 0.00178 0.00134 5.94e-07 0.00178 0.000771 262 175 2.29e+04 262 151
2.653570346333475 6 10.926254558853572 9.863873638579072 3.0 0.043555679702975796 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0222 0.00441 7.62e-05 0.00118 0.00873 524 164 6.15e+04 65.5 248 0.0240 0.0120 0.000157 0.0116 0.0125 524 197 3.95e+04 197 199
3.653570346333475 9 11.013135050775054 9.839695460706553 4.0 0.048689784521568746 5.0 4.0 2.4 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 0.241 0.0296 0.00635 0.000445 0.0797 185 45.0 4.68e+03 1.72 68.4 0.241 0.0324 0.00624 0.000569 0.0790 262 78.8 1.05e+04 3.43 102
4.653570346333475 11 10.525378306829813 10.876715457170597 6.0 0.051601610532499086 5.0 4.0 2.5 1.1 3.0 1.0 3.00 0.727 1.02 0.00 1.01 0.347 0.0567 0.0143 0.00103 0.120 127 19.6 1.83e+03 0.271 42.7 0.347 0.103 0.0203 0.00111 0.142 262 53.6 9.01e+03 0.541 94.9
5.653570346333475 13 11.65571897107762 11.771744893489561 7.0 0.05504615020209951 6.0 4.0 2.6 0.92 3.0 0.96 3.00 0.769 1.36 0.00 1.17 0.347 0.0657 0.0127 0.00134 0.113 70.1 16.4 822 0.296 28.7 0.588 0.133 0.0348 0.0109 0.187 262 52.0 8.04e+03 0.422 89.7
6.653570346333475 17 12.056479882728404 13.054082837148929 9.0 0.048249948131954656 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.706 1.22 0.00 1.10 8.48 0.620 4.18 0.0109 2.04 49.0 12.3 380 0.136 19.5 8.48 0.726 4.11 0.0771 2.03 262 43.6 6.48e+03 0.271 80.5
7.653570346333475 19 11.719054240740855 14.220967940825421 10.0 0.04172394318899279 7.0 5.0 2.7 1.8 3.0 1.3 4.00 0.895 1.65 0.00 1.29 48.6 3.31 124 0.0222 11.1 71.6 10.8 430 0.155 20.7 48.6 3.93 124 0.155 11.1 262 38.7 5.90e+03 0.240 76.8
8.653570346333474 19 11.719054240740855 14.220967940825421 9.0 0.04172394318899279 7.0 5.0 2.7 1.8 3.0 1.3 4.00 1.05 1.61 1.00 1.27 48.6 3.31 124 0.0222 11.1 47.1 3.06 124 0.00155 11.1 57.0 8.38 266 0.155 16.3 262 24.9 5.16e+03 0.00309 71.8
9.653570346333474 21 11.120931548605666 14.5319477668717 10.0 0.044484100646813095 7.0 6.0 3.0 2.1 3.0 1.5 4.00 0.857 1.23 0.00 1.11 48.6 3.02 113 0.0771 10.6 59.0 5.29 183 1.00 13.5 57.5 10.3 368 0.155 19.2 262 25.0 4.43e+03 1.64 66.5
10.653570346333474 23 11.543014877291986 15.669330331972303 11.0 0.044071540675192526 8.0 6.0 3.0 2.0 3.0 1.4 4.00 0.913 1.45 0.00 1.20 79.2 7.28 369 0.0779 19.2 52.3 7.74 223 0.0360 14.9 79.2 20.3 833 0.320 28.9 262 32.3 5.01e+03 0.0651 70.8
11.653570346333474 26 11.533250573169726 16.423181152045508 13.0 0.049820002502391554 8.0 6.0 3.3 2.0 3.0 1.4 4.00 0.846 1.26 0.00 1.12 79.2 7.77 334 0.197 18.3 52.1 8.40 249 0.350 15.8 136 23.3 1.30e+03 2.07 36.1 262 32.8 4.92e+03 0.525 70.1
12.653570346333474 29 11.932540897005408 17.893831562459148 14.0 0.048463620668721855 9.0 6.0 3.2 2.3 3.0 1.5 4.00 0.862 1.34 0.00 1.16 174 18.4 1.91e+03 0.285 43.7 52.1 6.99 212 0.120 14.6 174 37.1 3.20e+03 4.15 56.5 262 29.6 4.48e+03 0.191 66.9
13.653570346333474 31 11.818128861682577 18.737841664398854 14.0 0.04439810925653248 9.0 6.0 3.3 2.2 3.0 1.5 4.00 0.903 1.22 0.00 1.11 295 28.7 4.28e+03 0.320 65.4 52.1 6.57 207 0.620 14.4 295 66.5 8.29e+03 7.40 91.0 262 27.7 4.26e+03 0.777 65.3
14.653570346333474 32 11.971917524623347 18.91068637027572 15.0 0.045830306329323854 9.0 7.0 3.4 2.6 3.5 1.6 4.00 0.938 1.16 1.00 1.08 295 28.3 4.15e+03 0.333 64.4 52.3 6.71 203 0.476 14.2 487 91.0 1.83e+04 10.9 135 262 27.2 4.12e+03 0.738 64.2
15.002588273744669 34 12.126007033231668 20.009922442960402 17.0 0.043886125324763325 10.0 7.0 3.4 2.5 3.0 1.6 4.00 0.912 1.17 0.500 1.08 311 38.7 6.37e+03 0.734 79.8 52.3 6.21 180 0.330 13.4 550 120 2.70e+04 18.6 164 262 25.9 3.85e+03 0.564 62.0
16.00258827374467 36 12.250697315013385 20.926409277194082 18.0 0.04601832835977556 10.0 7.0 3.4 2.3 3.0 1.5 4.00 0.917 1.28 0.00 1.13 311 44.5 7.02e+03 2.45 83.8 52.3 5.99 175 0.519 13.2 781 161 4.85e+04 27.4 220 262 25.1 3.73e+03 0.820 61.1
17.00258827374467 40 11.355944508551675 21.062731613826788 22.0 0.051131475955306184 10.0 7.0 3.7 2.5 4.0 1.6 4.00 0.875 1.24 0.00 1.11 311 44.3 6.71e+03 3.10 81.9 52.4 5.62 144 0.367 12.0 881 187 7.37e+04 18.7 271 262 22.6 3.23e+03 0.561 56.9
18.00258827374467 41 11.383109235073595 21.422644804704877 21.0 0.052409762854188836 10.0 7.0 3.8 2.4 4.0 1.5 4.00 0.951 1.35 0.00 1.16 313 49.1 8.07e+03 3.79 89.8 52.4 5.12 144 0.252 12.0 1.11e+03 223 1.14e+05 22.7 338 262 22.1 3.22e+03 0.323 56.7
19.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.952 1.41 0.00 1.19 313 48.1 7.91e+03 3.89 88.9 52.4 5.13 140 0.491 11.8 1.42e+03 250 1.59e+05 19.9 399 262 21.8 3.15e+03 0.755 56.1
20.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.13 143 0.498 12.0 1.56e+03 284 2.18e+05 19.9 467 262 21.9 3.18e+03 0.843 56.4
21.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 144 0.378 12.0 1.66e+03 315 2.77e+05 19.9 526 262 21.9 3.18e+03 0.764 56.4
22.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 144 0.393 12.0 1.71e+03 341 3.40e+05 19.9 583 262 21.9 3.18e+03 0.796 56.4
23.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.12 145 0.376 12.1 2.02e+03 363 4.04e+05 19.9 636 262 21.9 3.20e+03 0.673 56.5
24.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
25.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
26.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
27.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
28.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
29.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
30.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
31.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
32.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
33.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
34.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
35.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
36.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
37.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
38.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
39.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
40.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
41.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
42.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
43.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
44.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
45.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
46.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
47.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
48.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
49.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
50.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
51.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.976 1.49 0.00 1.22 313 48.1 7.91e+03 3.89 88.9 52.4 5.11 146 0.376 12.1 2.02e+03 371 4.27e+05 19.9 653 262 21.9 3.20e+03 0.673 56.5
