#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 197.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009228361004233 30 9.085234303243872 18.035501804928646 12.0 0.04155768513966559 10.0 6.0 3.5 1.9 3.0 1.4 6.00 0.900 1.54 1.00 1.24 277 37.5 6.64e+03 0.356 81.5 109 7.51 463 0.194 21.5 412 86.4 1.75e+04 3.91 132 262 24.7 4.00e+03 0.455 63.3
10.009228361004233 31 9.077274163291996 18.052138430744193 13.0 0.042942941310987776 10.0 6.0 3.6 1.9 4.0 1.4 6.00 0.935 1.53 1.00 1.24 277 36.4 6.46e+03 0.366 80.3 105 7.34 411 0.346 20.3 820 120 4.11e+04 5.45 203 262 24.4 3.78e+03 0.861 61.5
11.009228361004233 31 9.077274163291996 18.052138430744193 12.0 0.042942941310987776 10.0 6.0 3.6 1.9 4.0 1.4 6.00 0.968 1.57 1.00 1.25 277 36.4 6.46e+03 0.366 80.3 91.1 6.40 313 0.167 17.7 1.07e+03 154 7.03e+04 5.45 265 262 22.8 3.38e+03 0.357 58.2
12.009228361004233 35 9.137398138353936 18.67795531187484 16.0 0.047529734761753276 9.0 7.0 4.0 2.3 4.0 1.5 6.00 0.857 1.42 1.00 1.19 277 34.6 5.84e+03 1.29 76.4 97.5 7.48 323 0.0803 18.0 1.07e+03 182 8.30e+04 4.07 288 262 22.8 3.15e+03 0.237 56.2
13.009228361004233 37 8.898950352604176 19.49870514710128 16.0 0.04892148317969318 10.0 7.0 4.0 2.4 4.0 1.5 6.00 0.892 1.49 1.00 1.22 300 41.4 7.42e+03 1.56 86.1 97.8 6.16 306 0.230 17.5 1.08e+03 204 8.84e+04 6.52 297 262 20.6 3.03e+03 0.336 55.0
14.009228361004233 37 8.898950352604176 19.49870514710128 16.0 0.04892148317969318 10.0 7.0 4.0 2.4 4.0 1.5 7.00 0.973 1.80 1.00 1.34 300 41.4 7.42e+03 1.56 86.1 108 6.39 371 0.261 19.3 1.08e+03 244 1.06e+05 16.4 326 262 21.0 3.31e+03 0.470 57.5
15.009228361004233 39 8.745807636660135 19.313728471578113 17.0 0.05156588767589281 10.0 8.0 4.4 3.4 4.0 1.8 7.00 0.923 1.76 1.00 1.33 300 39.5 7.10e+03 1.56 84.2 68.9 5.76 170 0.0956 13.0 1.80e+03 266 1.75e+05 9.21 419 262 18.7 2.42e+03 0.167 49.2
16.009228361004233 39 8.745807636660135 19.313728471578113 17.0 0.05156588767589281 10.0 8.0 4.4 3.4 4.0 1.8 7.00 0.974 1.71 1.00 1.31 300 39.3 7.11e+03 1.29 84.3 58.8 3.60 109 0.0611 10.4 1.83e+03 259 1.56e+05 9.21 395 262 15.9 2.51e+03 0.0844 50.1
17.009228361004233 39 8.745807636660135 19.313728471578113 17.0 0.05156588767589281 10.0 8.0 4.4 3.4 4.0 1.8 8.00 1.00 2.21 1.00 1.49 300 39.3 7.11e+03 1.29 84.3 48.9 5.71 167 0.203 12.9 1.14e+03 251 1.18e+05 9.78 344 262 21.2 2.75e+03 0.233 52.4
18.009228361004233 41 9.017435662020208 19.591754834777117 18.0 0.054210292172092445 10.0 8.0 4.5 3.1 4.0 1.7 8.00 0.951 2.00 1.00 1.41 300 41.6 7.22e+03 1.56 84.9 67.4 6.00 195 0.102 14.0 1.24e+03 287 1.31e+05 20.3 362 262 19.3 2.41e+03 0.181 49.1
19.009228361004233 44 9.486074920071713 19.660843280727654 20.0 0.05817689891639189 10.0 8.0 4.9 3.6 5.0 1.9 8.00 0.909 1.95 1.00 1.39 300 39.2 6.80e+03 1.58 82.4 42.5 5.28 130 0.00655 11.4 2.23e+03 274 2.05e+05 9.59 453 262 16.2 1.95e+03 0.0124 44.2
20.009228361004233 46 9.916270089913972 19.93331945503512 21.0 0.054738976655078424 10.0 8.0 4.8 3.7 5.0 1.9 8.00 0.978 2.16 1.00 1.47 300 38.8 6.53e+03 1.58 80.8 60.3 4.72 154 0.0164 12.4 1.70e+03 253 1.59e+05 12.3 398 262 16.2 2.05e+03 0.0784 45.2
21.009228361004233 46 9.916270089913972 19.93331945503512 22.0 0.054738976655078424 10.0 8.0 4.8 3.7 5.0 1.9 8.00 0.978 2.11 1.00 1.45 300 38.8 6.53e+03 1.58 80.8 60.4 4.76 169 0.0526 13.0 1.71e+03 255 1.58e+05 18.4 398 262 15.7 2.09e+03 0.109 45.7
22.009228361004233 46 9.916270089913972 19.93331945503512 22.0 0.054738976655078424 10.0 8.0 4.8 3.7 5.0 1.9 8.00 0.978 2.11 1.00 1.45 300 38.8 6.53e+03 1.58 80.8 59.7 4.64 159 0.0854 12.6 1.73e+03 258 1.58e+05 18.4 398 262 16.1 2.09e+03 0.165 45.7
23.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.957 2.09 1.00 1.44 300 38.2 6.41e+03 1.60 80.1 57.9 5.04 145 0.312 12.0 1.78e+03 254 1.60e+05 16.5 400 262 16.8 1.99e+03 0.413 44.6
24.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 1.00 2.22 1.00 1.49 300 38.2 6.41e+03 1.60 80.1 57.9 5.04 144 0.269 12.0 1.78e+03 255 1.61e+05 16.5 401 262 16.9 1.98e+03 0.352 44.5
25.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.9 5.03 142 0.266 11.9 1.80e+03 258 1.60e+05 16.5 400 262 16.7 1.98e+03 0.400 44.5
26.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 55.2 4.98 132 0.317 11.5 1.87e+03 256 1.66e+05 16.5 407 262 16.6 1.94e+03 0.400 44.0
27.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.08 142 0.361 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
28.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.11 141 0.457 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.9 1.97e+03 0.534 44.4
29.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.04 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
30.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
31.009228361004233 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
32.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
33.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
34.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
35.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
36.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
37.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
38.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
39.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
40.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
41.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
42.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
43.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
44.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
45.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
46.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
47.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
48.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
49.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
50.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
51.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
52.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
53.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
54.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
55.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
56.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
57.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
58.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
59.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
60.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
61.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
62.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
63.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
64.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
65.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
66.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
67.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
68.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
69.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
70.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
71.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
72.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
73.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
74.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
75.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
76.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
77.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
78.00922836100423 47 10.027652502922852 19.989476099734134 23.0 0.055928954408449694 10.0 9.0 5.1 4.3 5.0 2.1 8.00 0.979 2.15 1.00 1.47 300 38.2 6.41e+03 1.60 80.1 57.6 5.06 142 0.319 11.9 1.79e+03 254 1.60e+05 16.5 400 262 16.8 1.97e+03 0.534 44.4
