#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 225.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.15404956497324251 2 12.412948541563868 9.346028031361588 1.0 0.31685663858139074 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1540495649732425 3 10.819006705628553 11.03176154723672 2.0 0.0730094061853734 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000963 4.15e-07 0.00134 0.000644 0.00 0.00 0.00 0.00 0.00 0.00155 0.00111 5.94e-07 0.00155 0.000771 262 175 2.29e+04 262 151
2.1540495649732425 6 11.212031278778616 11.177619884032174 3.0 0.03736270104384951 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.112 0.0305 0.00228 0.00143 0.0478 930 265 2.00e+05 65.5 447 0.112 0.0526 0.00191 0.0670 0.0437 930 264 1.20e+05 197 347
3.1540495649732425 9 9.505058174220768 10.531096741317718 4.0 0.030833797145197888 5.0 4.0 2.7 2.0 3.0 1.4 3.00 0.556 1.03 0.00 1.01 0.112 0.0214 0.00162 0.00152 0.0403 178 44.1 4.48e+03 0.288 66.9 0.182 0.0541 0.00640 0.00174 0.0800 262 78.0 1.04e+04 0.576 102
4.154049564973242 12 8.468283305742439 11.473777766410612 6.0 0.03438542561441009 6.0 5.0 2.7 2.2 2.5 1.5 4.00 0.750 1.48 0.00 1.22 0.569 0.0703 0.0262 0.00155 0.162 64.9 17.7 895 0.00847 29.9 0.569 0.0960 0.0274 0.00555 0.165 262 54.3 8.33e+03 0.482 91.3
5.154049564973242 15 8.12008245200977 12.654108164649989 8.0 0.03427393980750391 6.0 6.0 2.7 2.8 2.0 1.7 4.00 0.733 1.35 0.00 1.16 1.72 0.238 0.247 0.00487 0.497 68.6 11.1 521 0.443 22.8 1.72 0.308 0.249 0.00943 0.499 262 40.8 6.85e+03 0.886 82.8
6.154049564973242 17 8.127252384443645 13.55741094740982 8.0 0.03144765644645868 6.0 7.0 2.9 2.8 3.0 1.7 4.00 0.824 1.78 0.00 1.33 27.2 1.82 43.1 0.00937 6.56 70.0 13.1 527 0.666 22.9 27.2 2.14 42.3 0.128 6.50 262 41.2 6.14e+03 1.22 78.3
7.154049564973242 22 8.56749643310544 15.295779637647211 10.0 0.03204695722711093 7.0 8.0 3.5 3.7 3.5 1.9 4.00 0.727 1.45 0.00 1.20 134 8.08 823 0.0741 28.7 41.8 9.33 201 0.160 14.2 134 9.77 833 0.846 28.9 262 34.2 4.89e+03 0.234 70.0
8.154049564973242 25 8.163092045469757 16.471390332883104 12.0 0.032741970160545045 8.0 8.0 3.6 3.3 4.0 1.8 5.00 1.04 2.12 1.00 1.46 330 21.8 4.88e+03 0.0821 69.9 34.9 5.04 102 0.000461 10.1 330 31.6 5.50e+03 2.10 74.1 262 26.8 4.44e+03 0.000923 66.6
