#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 249.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7858100402059247 2 8.250536140254997 8.214117528098189 1.0 0.16003396087882596 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.7858100402059247 3 7.28288814914303 9.41997621057997 2.0 0.1193360488738204 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000898 5.74e-07 0.00134 0.000758 0.00 0.00 0.00 0.00 0.00 0.00136 0.000913 5.94e-07 0.00136 0.000771 262 175 2.29e+04 262 151
2.7858100402059245 6 6.392118340089593 7.714775852014225 3.0 0.05554682420495731 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00506 0.00142 3.53e-06 0.00105 0.00188 7.82e+03 1.99e+03 1.51e+07 65.5 3.89e+03 0.00642 0.00311 1.01e-05 0.00291 0.00317 7.82e+03 1.41e+03 9.86e+06 197 3.14e+03
3.7858100402059245 9 6.456217257953939 8.269656616593855 4.0 0.03720444901242099 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.0649 0.00803 0.000458 0.000162 0.0214 221 49.4 6.32e+03 0.391 79.5 0.0649 0.00877 0.000451 0.000162 0.0212 262 82.8 1.17e+04 0.783 108
4.7858100402059245 10 6.841336456431297 8.689122827023038 4.0 0.041338276680467766 5.0 5.0 2.6 1.8 3.0 1.3 4.00 0.900 1.66 0.500 1.29 0.0649 0.00861 0.000410 0.000467 0.0203 65.2 7.52 468 0.383 21.6 0.137 0.0288 0.00221 0.000548 0.0470 262 46.1 9.52e+03 0.574 97.5
5.023145382512014 14 6.316157527547638 8.983531037338604 8.0 0.04709952535948011 6.0 6.0 3.1 3.2 3.5 1.8 4.00 0.714 1.14 0.500 1.07 0.150 0.0170 0.00177 0.000538 0.0421 54.7 16.5 413 0.0176 20.3 0.150 0.0278 0.00285 0.000619 0.0534 262 45.4 5.33e+03 13.7 73.0
6.02177603886051 16 7.250726604210973 9.919984653975515 8.0 0.045885824595127016 6.0 6.0 3.5 3.1 3.5 1.8 5.00 0.813 1.76 0.00 1.33 1.03 0.0835 0.0658 0.000538 0.256 87.2 8.44 536 0.00664 23.2 1.03 0.0991 0.0662 0.000628 0.257 262 30.7 5.68e+03 0.0193 75.4
7.001607944474347 20 8.168361260423868 10.8793424805697 11.0 0.042733117200840776 6.0 7.0 4.2 5.0 5.0 2.2 6.00 0.750 1.99 0.00 1.41 1.03 0.121 0.0986 0.00232 0.314 119 21.5 1.78e+03 0.290 42.2 1.25 0.195 0.159 0.00352 0.399 262 41.0 5.97e+03 0.895 77.3
8.001607944474348 22 8.657839001344918 11.690591535628728 11.0 0.04700642892092485 6.0 8.0 4.4 5.5 4.5 2.3 6.00 0.864 2.03 0.00 1.42 5.47 0.529 1.73 0.00352 1.32 70.0 7.40 381 0.0512 19.5 6.50 0.898 3.31 0.00486 1.82 262 29.0 5.22e+03 0.152 72.3
9.001607944474348 25 8.835181982007464 12.340622141936793 12.0 0.05341639650105097 7.0 8.0 4.6 5.8 5.0 2.4 7.00 0.920 2.33 0.00 1.53 5.47 0.696 2.33 0.00506 1.53 60.9 9.66 317 0.520 17.8 11.5 1.54 7.99 0.0462 2.83 262 29.4 4.31e+03 0.988 65.7
10.001607944474348 28 9.001699389575741 13.289143920836214 14.0 0.04378471747675438 8.0 8.0 4.4 6.0 5.0 2.5 7.00 0.893 2.25 0.00 1.50 45.5 2.27 74.0 0.0107 8.60 56.6 7.54 201 0.0590 14.2 45.5 3.79 82.3 0.0580 9.07 262 27.0 4.23e+03 0.0916 65.0
11.001607944474348 31 9.60585991577541 13.979646432934732 15.0 0.040777026199697836 8.0 8.0 4.3 6.1 5.0 2.5 7.00 0.903 2.09 0.00 1.45 45.5 2.96 87.8 0.0139 9.37 56.6 5.82 152 0.0904 12.3 103 10.6 533 0.0698 23.1 262 23.9 3.85e+03 0.118 62.1
12.001607944474348 35 9.61970452589055 15.189412891363558 16.0 0.03906437201870872 8.0 8.0 4.2 6.1 4.0 2.5 7.00 0.857 1.95 0.00 1.40 190 10.1 1.12e+03 0.0462 33.5 56.9 6.98 200 0.122 14.1 190 17.7 1.47e+03 0.137 38.3 262 24.9 3.90e+03 0.242 62.4
13.001607944474348 37 9.54873579894898 15.712314448438992 17.0 0.041296621848349216 8.0 9.0 4.4 7.0 4.0 2.7 7.00 0.946 1.89 1.00 1.37 190 12.6 1.33e+03 0.0649 36.5 57.2 5.00 178 0.0768 13.3 284 40.8 5.88e+03 0.153 76.7 262 20.5 3.54e+03 0.121 59.5
14.001607944474348 41 10.397353327331034 16.94960749184661 18.0 0.03895905138635549 9.0 9.0 4.4 6.7 4.0 2.6 7.00 0.902 1.79 1.00 1.34 299 19.4 3.20e+03 0.150 56.6 57.2 6.17 182 0.0529 13.5 317 53.7 9.03e+03 0.663 95.0 262 22.4 3.39e+03 0.0613 58.2
15.001607944474348 43 10.392687063694096 17.744732295823656 19.0 0.03550598569606424 9.0 9.0 4.4 6.3 4.0 2.5 7.00 0.930 1.69 1.00 1.30 299 25.8 3.95e+03 0.153 62.9 57.2 5.18 165 0.0295 12.8 489 79.3 1.72e+04 0.903 131 262 20.2 3.17e+03 0.0623 56.3
16.001607944474348 46 10.317891382328064 18.328179399443528 21.0 0.03798314748881291 9.0 10 4.7 7.4 4.5 2.7 7.00 0.913 1.77 1.00 1.33 299 30.6 4.84e+03 0.496 69.6 57.2 5.38 144 0.0688 12.0 693 110 3.74e+04 2.08 193 262 20.1 2.96e+03 0.112 54.4
17.001607944474348 46 10.317891382328064 18.328179399443528 21.0 0.03798314748881291 9.0 10 4.7 7.4 4.5 2.7 7.00 1.00 1.91 1.00 1.38 299 30.6 4.84e+03 0.496 69.6 57.2 4.62 129 0.120 11.4 828 139 5.94e+04 2.08 244 262 19.2 3.01e+03 0.236 54.8
18.001607944474348 47 10.454265082892666 18.613919099082427 21.0 0.0388088680863958 9.0 10 4.8 7.1 5.0 2.7 7.00 0.979 1.80 1.00 1.34 299 32.5 4.90e+03 0.648 70.0 57.3 4.26 122 0.0222 11.0 1.62e+03 188 1.15e+05 2.21 340 262 18.8 3.03e+03 0.0444 55.0
19.001607944474348 48 10.537880092340357 19.049011519478526 22.0 0.039634588683978685 9.0 10 4.8 6.9 4.5 2.6 7.00 0.958 1.79 1.00 1.34 299 35.2 5.13e+03 0.699 71.6 57.3 5.00 125 0.0946 11.2 1.73e+03 196 1.40e+05 2.94 374 262 19.7 2.96e+03 0.193 54.4
20.001607944474348 49 10.491074789633068 19.078087738246065 23.0 0.04046030928156157 9.0 10 5.0 7.6 5.0 2.8 7.00 0.959 1.79 1.00 1.34 299 34.5 5.04e+03 0.750 71.0 57.3 4.45 119 0.196 10.9 1.73e+03 212 1.71e+05 3.67 413 262 18.5 2.91e+03 0.270 53.9
21.001607944474348 50 10.317453742291407 19.14406910298993 22.0 0.04128602987914446 9.0 10 5.0 7.4 5.0 2.7 7.00 0.980 1.78 1.00 1.33 299 33.9 4.96e+03 0.892 70.4 57.3 4.54 115 0.134 10.7 1.53e+03 207 1.61e+05 4.41 401 262 18.9 2.87e+03 0.259 53.5
22.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.961 1.72 1.00 1.31 299 34.5 4.88e+03 1.03 69.8 57.3 4.72 119 0.134 10.9 1.58e+03 216 1.82e+05 4.95 427 262 18.7 2.82e+03 0.269 53.1
23.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.58 118 0.306 10.9 1.69e+03 221 1.92e+05 4.95 438 262 18.5 2.82e+03 0.483 53.1
24.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.58 120 0.277 10.9 1.70e+03 228 2.06e+05 4.95 453 262 18.5 2.83e+03 0.485 53.2
25.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.60 120 0.277 10.9 1.75e+03 229 2.09e+05 4.95 458 262 18.5 2.83e+03 0.467 53.2
26.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.58 119 0.268 10.9 1.76e+03 230 2.13e+05 4.95 462 262 18.5 2.82e+03 0.468 53.1
27.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.59 119 0.268 10.9 1.76e+03 230 2.13e+05 4.95 462 262 18.5 2.82e+03 0.468 53.1
28.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.59 119 0.268 10.9 1.76e+03 230 2.13e+05 4.95 462 262 18.5 2.82e+03 0.468 53.1
29.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.59 119 0.268 10.9 1.76e+03 230 2.13e+05 4.95 462 262 18.5 2.82e+03 0.468 53.1
30.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 299 34.5 4.88e+03 1.03 69.8 57.2 4.59 119 0.268 10.9 1.76e+03 230 2.13e+05 4.95 462 262 18.5 2.82e+03 0.468 53.1
