#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 75.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5552959364553705 2 8.403604471778662 8.076066186825827 1.0 0.1627943673500993 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5552959364553705 3 10.19970434849008 9.80373034110247 2.0 0.060435481702168156 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000896 5.79e-07 0.00134 0.000761 0.00 0.00 0.00 0.00 0.00 0.00135 0.000907 5.94e-07 0.00135 0.000771 262 175 2.29e+04 262 151
2.5552959364553702 6 9.159729529150091 8.905595481300553 3.0 0.04191047531233932 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.651 0.112 0.0696 0.00134 0.264 1.03e+04 2.60e+03 2.61e+07 65.5 5.11e+03 0.651 0.119 0.0678 0.0218 0.260 1.03e+04 1.82e+03 1.71e+07 197 4.14e+03
3.5552959364553702 9 10.327980137457859 9.946746657705695 4.0 0.028732080971486506 5.0 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 13.7 1.60 20.7 0.00134 4.55 186 45.1 4.79e+03 0.0715 69.2 13.7 1.75 20.3 0.00916 4.51 262 78.9 1.07e+04 0.143 103
4.55529593645537 12 11.0900242595923 12.395702492394141 6.0 0.0315552268197921 6.0 4.0 2.5 0.64 2.5 0.80 3.00 0.667 0.970 0.00 0.985 95.6 9.82 748 0.00525 27.4 65.5 17.9 913 0.00253 30.2 95.6 11.1 739 0.345 27.2 262 54.5 8.41e+03 0.00380 91.7
5.55529593645537 16 10.964942891682488 14.72817227512767 8.0 0.038182532599804454 7.0 5.0 2.6 1.5 2.5 1.2 3.00 0.688 1.16 0.00 1.08 95.6 12.3 810 0.131 28.5 49.1 13.1 391 0.00250 19.8 109 21.4 1.33e+03 3.39 36.4 262 46.0 6.76e+03 0.00615 82.2
6.55529593645537 19 10.270498213361092 16.70993739366394 10.0 0.03291507671431541 8.0 5.0 2.8 1.7 3.0 1.3 3.00 0.789 1.29 0.00 1.13 95.6 17.7 911 0.651 30.2 49.1 10.8 302 0.0328 17.4 167 35.3 2.48e+03 12.8 49.8 262 43.2 6.10e+03 0.0608 78.1
7.55529593645537 24 9.23231481842552 18.92872314909938 13.0 0.03154342199133357 9.0 6.0 3.2 2.7 3.0 1.6 4.00 0.750 1.41 0.00 1.19 199 30.0 2.45e+03 3.39 49.5 49.1 7.83 178 0.0114 13.3 237 61.1 5.94e+03 15.1 77.0 262 34.4 5.00e+03 0.119 70.7
8.00205183563916 27 9.089941017195049 20.36598771636761 14.0 0.030966076892266343 9.0 7.0 3.4 3.3 3.0 1.8 4.00 0.852 1.52 0.00 1.23 217 42.4 3.95e+03 7.82 62.9 49.1 7.01 152 0.491 12.3 409 92.4 1.24e+04 65.7 111 262 31.4 4.55e+03 0.830 67.5
9.00205183563916 31 9.462741074486718 21.499960146941792 17.0 0.03555364383926876 9.0 8.0 4.1 4.8 4.0 2.2 4.00 0.871 1.38 0.00 1.18 260 56.7 5.82e+03 13.7 76.3 49.1 6.80 115 4.29 10.7 490 140 2.70e+04 66.0 164 262 28.9 3.90e+03 4.77 62.4
10.00205183563916 32 9.394116429553565 21.776448589365327 17.0 0.03670053557601937 9.0 9.0 4.5 6.2 4.0 2.5 4.00 0.938 1.61 0.00 1.27 260 57.2 5.65e+03 15.5 75.2 49.1 6.03 111 2.96 10.6 847 178 5.34e+04 69.5 231 262 27.5 3.82e+03 3.35 61.8
11.00205183563916 33 9.513828409063155 22.220570657475747 17.0 0.03784742731276997 9.0 9.0 4.4 6.4 4.0 2.5 4.00 0.939 1.62 0.00 1.27 275 63.8 6.91e+03 17.3 83.1 49.1 5.40 114 0.341 10.7 1.23e+03 229 9.56e+04 98.0 309 262 26.4 3.80e+03 0.546 61.6
12.00205183563916 33 9.513828409063155 22.220570657475747 17.0 0.03784742731276997 9.0 9.0 4.4 6.4 4.0 2.5 5.00 0.970 1.78 0.00 1.33 275 63.8 6.91e+03 17.3 83.1 49.1 6.09 109 2.82 10.5 1.52e+03 278 1.72e+05 90.1 415 262 27.3 3.75e+03 3.88 61.2
13.00205183563916 33 9.513828409063155 22.220570657475747 17.0 0.03784742731276997 9.0 9.0 4.4 6.4 4.0 2.5 5.00 0.970 1.78 0.00 1.33 275 63.8 6.91e+03 17.3 83.1 49.1 6.17 108 3.12 10.4 1.99e+03 326 2.95e+05 90.1 543 262 27.5 3.76e+03 4.28 61.3
14.00205183563916 34 9.516259346344398 22.735900446265504 17.0 0.03742179978765663 9.0 9.0 4.4 6.0 4.0 2.5 5.00 0.941 1.75 0.00 1.32 275 68.6 7.49e+03 24.8 86.5 49.1 5.95 111 2.08 10.5 2.10e+03 358 3.70e+05 94.1 608 262 26.8 3.73e+03 3.63 61.1
15.00205183563916 34 9.516259346344398 22.735900446265504 17.0 0.03742179978765663 9.0 9.0 4.4 6.0 4.0 2.5 5.00 0.971 1.73 0.500 1.31 275 68.6 7.49e+03 24.8 86.5 49.1 5.96 109 2.10 10.4 2.11e+03 387 4.33e+05 94.1 658 262 27.0 3.72e+03 4.07 61.0
16.002051835639158 34 9.516259346344398 22.735900446265504 17.0 0.03742179978765663 9.0 9.0 4.4 6.0 4.0 2.5 5.00 0.971 1.73 0.500 1.31 275 68.6 7.49e+03 24.8 86.5 49.1 5.96 109 2.10 10.4 2.11e+03 408 4.79e+05 94.1 692 262 27.0 3.72e+03 4.07 61.0
17.002051835639158 34 9.516259346344398 22.735900446265504 17.0 0.03742179978765663 9.0 9.0 4.4 6.0 4.0 2.5 5.00 0.971 1.73 0.500 1.31 275 68.6 7.49e+03 24.8 86.5 49.1 5.96 110 2.10 10.5 2.11e+03 414 4.97e+05 94.1 705 262 27.0 3.73e+03 3.97 61.0
18.002051835639158 35 9.758860505000422 23.075649371072334 18.0 0.03852244095788183 9.0 9.0 4.3 6.1 4.0 2.5 5.00 0.943 1.70 0.00 1.30 275 69.5 7.30e+03 32.3 85.4 49.1 5.79 108 2.02 10.4 2.22e+03 412 5.08e+05 98.0 713 262 26.3 3.64e+03 3.77 60.4
19.002051835639158 35 9.758860505000422 23.075649371072334 18.0 0.03852244095788183 9.0 9.0 4.3 6.1 4.0 2.5 5.00 0.971 1.73 0.00 1.32 275 69.5 7.30e+03 32.3 85.4 49.1 5.78 108 2.11 10.4 2.33e+03 421 5.33e+05 98.0 730 262 26.3 3.64e+03 3.56 60.4
20.002051835639158 35 9.758860505000422 23.075649371072334 18.0 0.03852244095788183 9.0 9.0 4.3 6.1 4.0 2.5 5.00 0.971 1.73 0.00 1.32 275 69.5 7.30e+03 32.3 85.4 49.1 5.78 108 2.11 10.4 2.33e+03 431 5.59e+05 98.0 748 262 26.3 3.64e+03 3.56 60.4
