#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 31.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3337863349198593 2 10.536336980068269 7.558209131843751 1.0 0.38178933875972043 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.3337863349198593 3 12.02421791758001 8.367401001934072 2.0 0.12286114112434858 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000767 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.3337863349198593 6 12.554535613283209 8.381935796752703 3.0 0.03942843694347397 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00163 0.000851 5.03e-07 0.00107 0.000709 2.87e+04 7.20e+03 2.05e+08 65.5 1.43e+04 0.00214 0.00112 9.88e-07 0.00121 0.000994 2.87e+04 4.89e+03 1.36e+08 197 1.17e+04
3.3337863349198593 9 13.129897812481328 8.934098715744547 4.0 0.029783508866113455 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.0391 0.00525 0.000164 0.000798 0.0128 465 79.9 2.57e+04 0.666 160 0.0391 0.00617 0.000160 0.00163 0.0127 465 110 2.67e+04 1.33 163
4.333786334919859 14 13.797348527878759 10.187365418493089 7.0 0.03092199635797233 7.0 5.0 2.3 1.5 2.0 1.2 3.00 0.571 0.879 0.00 0.938 1.56 0.126 0.172 0.00107 0.415 62.7 15.1 547 0.0903 23.4 1.56 0.132 0.171 0.00204 0.413 262 42.3 5.47e+03 0.144 73.9
5.333786334919859 18 11.706264138481972 11.40261750146859 9.0 0.02665642505059195 8.0 5.0 2.2 1.5 2.0 1.2 3.00 0.722 1.15 0.00 1.07 15.0 1.02 12.5 0.00110 3.53 97.6 11.5 720 0.0466 26.8 15.0 1.13 12.4 0.00651 3.52 262 33.5 5.51e+03 0.0699 74.2
6.333786334919859 22 10.532280095522726 12.6672490792392 11.0 0.03258007506183461 8.0 5.0 2.6 1.8 2.5 1.3 4.00 0.773 1.42 0.00 1.19 15.0 0.915 10.2 0.00296 3.19 45.8 9.36 285 0.355 16.9 16.6 1.90 20.9 0.0258 4.57 262 33.6 4.88e+03 0.532 69.9
7.333786334919859 26 10.384279444817487 13.652088797539024 13.0 0.03850372507307726 9.0 6.0 2.9 1.8 3.0 1.4 4.00 0.808 1.44 0.00 1.20 19.5 1.80 22.8 0.00779 4.78 48.7 7.16 204 0.0392 14.3 19.5 3.40 38.7 0.288 6.22 262 28.2 4.09e+03 0.0588 63.9
8.333786334919859 26 10.384279444817487 13.652088797539024 12.0 0.03850372507307726 9.0 6.0 2.9 1.8 3.0 1.4 4.00 1.04 1.80 1.00 1.34 19.5 1.80 22.8 0.00779 4.78 39.1 3.62 105 0.00105 10.3 34.5 6.61 106 0.606 10.3 262 24.3 4.48e+03 0.00377 66.9
9.333786334919859 29 9.565492718516996 14.007680151850638 13.0 0.041440134878377194 9.0 6.0 3.4 2.8 3.0 1.7 4.00 0.897 1.52 1.00 1.23 19.5 1.64 20.6 0.0113 4.54 46.4 5.61 159 0.0112 12.6 45.8 8.55 253 0.509 15.9 262 24.1 3.87e+03 0.0304 62.2
10.333786334919859 32 9.581017207788655 14.991536151292868 16.0 0.043719405701517194 10.0 6.0 3.6 2.8 4.0 1.7 5.00 0.906 1.57 0.500 1.25 50.2 5.11 159 0.0384 12.6 49.0 4.98 152 0.00380 12.3 50.2 11.5 332 0.951 18.2 262 22.4 3.70e+03 0.0114 60.8
11.333786334919859 35 9.593757649130348 15.501779979369108 16.0 0.04781809998603444 9.0 7.0 4.1 3.4 4.0 1.8 5.00 0.943 1.70 0.00 1.30 51.2 6.59 209 0.0799 14.5 51.2 4.79 112 0.00343 10.6 108 19.8 913 1.43 30.2 262 19.7 3.21e+03 0.0113 56.6
12.333786334919859 38 8.750459206352552 15.703182664190242 20.0 0.0428821122349086 9.0 8.0 4.2 3.7 4.0 1.9 5.00 0.921 1.64 0.500 1.28 51.2 6.19 194 0.0595 13.9 32.1 3.04 60.9 0.000145 7.81 183 24.4 2.04e+03 0.912 45.2 262 15.7 2.39e+03 0.000220 48.9
13.333786334919859 39 8.50413088069613 15.997084803163057 20.0 0.04401058887266936 9.0 8.0 4.2 3.5 4.0 1.9 6.00 1.03 2.03 0.00 1.42 51.2 6.29 190 0.0799 13.8 53.4 3.05 130 0.00489 11.4 232 38.9 5.58e+03 1.43 74.7 262 15.2 3.01e+03 0.00855 54.8
14.333786334919859 41 8.186461275327535 16.579450474708874 20.0 0.044353989863878555 9.0 9.0 4.3 3.7 4.0 1.9 6.00 0.951 1.80 0.00 1.34 87.0 8.39 339 0.0810 18.4 79.3 4.67 229 0.126 15.1 231 38.4 4.69e+03 4.97 68.5 262 18.5 3.30e+03 0.252 57.5
