#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 73.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9873399300927379 2 9.053873861553596 12.314053873648687 1.0 0.22837444132532117 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.042967189814063 2 9.053873861553596 12.314053873648687 1.0 0.22837444132532117 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.0829 0.0421 0.00332 0.0421 0.0577 0.00 0.00 0.00 0.00 0.00 0.0829 0.0421 0.00332 0.0421 0.0577 262 131 3.43e+04 131 185
2.042967189814063 4 7.962207152527214 12.149982760828216 3.0 0.062475625559404065 3.0 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.0829 0.0421 0.00222 0.0421 0.0471 131 131 0.00 131 0.00 0.0842 0.0835 5.94e-07 0.0835 0.000771 262 197 5.72e+03 197 75.7
3.037394008929355 7 7.647365611419738 12.677293476971174 4.0 0.0728541314223903 4.0 4.0 2.6 0.95 3.0 0.98 2.00 0.286 0.571 0.00 0.756 1.15 0.210 0.175 0.0829 0.419 178 103 6.80e+03 132 82.5 1.15 0.222 0.171 0.0842 0.413 262 126 9.28e+03 133 96.3
4.037394008929355 10 7.684091040262521 14.911618723618796 5.0 0.05281579832116149 5.0 5.0 2.8 2.2 3.0 1.5 3.00 0.700 0.900 0.500 0.949 17.8 2.20 30.4 0.118 5.52 87.3 21.3 1.41e+03 0.00728 37.6 17.8 2.88 28.1 1.29 5.30 262 55.8 8.47e+03 8.58 92.0
5.037394008929355 16 6.73422025324184 16.88920273315408 8.0 0.05101883281021613 6.0 6.0 3.3 3.1 3.0 1.8 3.00 0.688 1.03 0.00 1.01 87.1 8.97 490 0.840 22.1 59.8 17.4 468 0.00104 21.6 87.1 10.9 476 2.89 21.8 262 51.9 6.12e+03 4.29 78.2
6.037394008929355 21 6.224428602349256 18.516875013168267 9.0 0.046091710931979814 7.0 8.0 4.2 5.2 4.0 2.3 3.00 0.714 1.21 0.00 1.10 92.9 12.5 725 1.15 26.9 27.8 8.37 104 0.937 10.2 105 22.6 1.05e+03 5.82 32.4 262 28.5 3.43e+03 1.87 58.6
7.037394008929355 24 6.005162594234577 19.829686369841358 10.0 0.04473660016124883 8.0 9.0 4.7 6.1 4.5 2.5 4.00 0.875 1.33 0.500 1.15 107 17.7 1.01e+03 1.32 31.8 41.5 9.03 195 0.697 13.9 180 37.8 2.31e+03 23.4 48.0 262 34.9 4.37e+03 2.49 66.1
8.037394008929354 27 6.1306137517277115 20.14176834138673 12.0 0.05032867518140493 8.0 10 5.6 7.8 7.0 2.8 4.00 0.889 1.18 1.00 1.09 107 19.0 1.03e+03 1.32 32.1 24.7 6.50 79.9 0.601 8.94 200 58.5 4.52e+03 24.1 67.2 262 25.8 2.96e+03 1.31 54.4
9.037394008929354 27 6.1306137517277115 20.14176834138673 12.0 0.05032867518140493 8.0 10 5.6 7.8 7.0 2.8 4.00 1.04 1.50 1.00 1.22 107 19.0 1.03e+03 1.32 32.1 35.1 6.27 115 0.729 10.7 304 87.2 1.00e+04 24.1 100 262 28.4 3.66e+03 1.55 60.5
10.037394008929354 27 6.1306137517277115 20.14176834138673 12.0 0.05032867518140493 8.0 10 5.6 7.8 7.0 2.8 4.00 0.963 1.50 1.00 1.22 107 19.0 1.03e+03 1.32 32.1 32.2 6.73 87.3 2.54 9.34 509 101 1.96e+04 22.8 140 262 26.7 3.11e+03 3.09 55.8
11.037394008929354 28 6.237493478891873 20.3832345712994 13.0 0.05219270018812363 8.0 10 5.8 7.7 7.0 2.8 4.00 0.929 1.48 1.00 1.21 107 21.8 1.20e+03 1.69 34.7 29.7 7.10 89.9 3.56 9.48 694 115 2.95e+04 23.4 172 262 26.8 2.99e+03 4.64 54.7
12.037394008929354 31 5.991353327205322 21.119309547102183 14.0 0.05778477520827973 8.0 11 6.1 10 7.0 3.2 4.00 0.871 1.52 0.00 1.23 238 28.4 2.60e+03 2.17 51.0 40.0 7.18 121 2.48 11.0 514 110 1.98e+04 22.8 141 262 27.3 3.27e+03 3.90 57.2
13.037394008929354 33 5.782656854151204 22.002354891437637 16.0 0.06151282522171713 8.0 11 6.0 9.8 7.0 3.1 4.00 0.909 1.46 1.00 1.21 295 36.3 4.59e+03 5.82 67.8 35.0 6.49 107 1.58 10.4 609 124 2.39e+04 22.8 155 262 25.4 2.97e+03 2.58 54.5
14.037394008929354 35 5.790165213054979 22.48169018785046 17.0 0.06524087523515454 8.0 12 6.4 9.5 7.0 3.1 4.00 0.914 1.61 0.00 1.27 295 43.8 5.28e+03 13.5 72.7 32.4 5.92 80.8 2.38 8.99 609 159 3.59e+04 24.1 190 262 23.8 2.61e+03 3.01 51.1
15.037394008929354 37 6.023247214941753 23.014104468860676 18.0 0.06372792802087905 9.0 12 6.3 10 7.0 3.2 4.00 0.946 1.55 1.00 1.25 295 46.3 5.35e+03 15.2 73.1 35.2 5.75 90.8 1.61 9.53 877 188 5.26e+04 25.8 229 262 23.5 2.67e+03 2.01 51.7
16.037394008929354 38 6.143489878053053 23.332516861876957 18.0 0.06545030445387578 9.0 12 6.2 10 6.5 3.2 4.00 0.947 1.62 0.500 1.27 356 54.5 7.72e+03 16.4 87.9 46.6 5.53 88.5 1.97 9.41 897 241 8.93e+04 50.4 299 262 21.8 2.42e+03 2.25 49.2
17.037394008929354 39 6.3183636234887715 23.341964048598935 19.0 0.06717268088687252 9.0 12 6.3 10 6.0 3.2 4.00 0.949 1.63 1.00 1.28 356 53.7 7.54e+03 17.6 86.8 45.8 5.51 93.6 1.36 9.68 1.49e+03 291 1.85e+05 25.8 431 262 22.4 2.55e+03 1.93 50.5
18.037394008929354 39 6.3183636234887715 23.341964048598935 19.0 0.06717268088687252 9.0 12 6.3 10 6.0 3.2 4.00 0.974 1.71 1.00 1.31 356 53.7 7.54e+03 17.6 86.8 56.1 5.41 107 1.69 10.3 2.17e+03 308 2.14e+05 25.8 462 262 21.7 2.51e+03 1.86 50.1
19.037394008929354 40 6.505530729156182 23.474865555651938 19.0 0.06875798070004407 9.0 12 6.3 10 6.0 3.2 5.00 0.950 1.79 0.500 1.34 356 55.3 7.46e+03 17.6 86.4 55.5 5.45 107 1.18 10.4 1.57e+03 314 2.21e+05 50.4 470 262 21.8 2.56e+03 2.00 50.6
20.037394008929354 40 6.505530729156182 23.474865555651938 19.0 0.06875798070004407 9.0 12 6.3 10 6.0 3.2 5.00 0.975 1.77 1.00 1.33 356 55.3 7.46e+03 17.6 86.4 61.4 5.31 119 0.965 10.9 2.12e+03 333 2.60e+05 97.5 510 262 21.2 2.56e+03 1.65 50.6
21.037394008929354 40 6.505530729156182 23.474865555651938 19.0 0.06875798070004407 9.0 12 6.3 10 6.0 3.2 5.00 0.975 1.77 1.00 1.33 356 55.3 7.46e+03 17.6 86.4 60.6 5.38 117 2.29 10.8 2.09e+03 341 2.81e+05 97.5 530 262 21.4 2.57e+03 2.35 50.7
22.037394008929354 40 6.505530729156182 23.474865555651938 19.0 0.06875798070004407 9.0 12 6.3 10 6.0 3.2 5.00 0.975 1.77 1.00 1.33 356 55.3 7.46e+03 17.6 86.4 60.5 5.39 118 2.26 10.9 2.21e+03 344 2.92e+05 97.5 540 262 21.5 2.59e+03 2.32 50.8
23.037394008929354 40 6.505530729156182 23.474865555651938 19.0 0.06875798070004407 9.0 12 6.3 10 6.0 3.2 5.00 0.975 1.77 1.00 1.33 356 55.3 7.46e+03 17.6 86.4 61.7 5.37 120 2.26 11.0 2.21e+03 344 2.92e+05 97.5 540 262 21.4 2.59e+03 2.31 50.9
