#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 74.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.10227664496769129 2 9.766573762424239 7.510921417148261 1.0 0.8605611309199185 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1022766449676913 3 11.293255690438679 7.516876285890547 2.0 0.1251970798369848 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000768 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.1022766449676915 6 12.939892446249742 7.174823594902752 3.0 0.046602463850355894 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00134 0.000458 4.62e-07 3.70e-05 0.000680 3.15e+04 7.91e+03 2.47e+08 65.5 1.57e+04 0.00141 0.000483 5.16e-07 3.70e-05 0.000718 3.15e+04 5.36e+03 1.64e+08 197 1.28e+04
3.1022766449676915 10 13.997439775183185 8.308022030231673 5.0 0.04014631207418363 5.0 4.0 2.6 1.4 3.0 1.2 3.00 0.500 0.944 0.00 0.972 1.77 0.182 0.311 4.43e-05 0.558 3.33e+03 389 1.22e+06 6.58 1.10e+03 1.77 0.187 0.309 4.58e-05 0.556 3.33e+03 385 1.08e+06 9.88 1.04e+03
4.1022766449676915 12 13.238517893628993 10.192565419832915 6.0 0.04114363359385534 6.0 4.0 2.8 1.1 3.0 1.0 4.00 0.833 1.61 0.00 1.27 6.82 0.829 3.92 0.000702 1.98 98.1 17.8 1.57e+03 4.27e-05 39.7 6.82 1.13 3.88 0.00687 1.97 262 46.4 8.27e+03 6.40e-05 90.9
5.1022766449676915 16 12.370953165851894 12.277372561577765 8.0 0.03740395738467376 7.0 5.0 2.9 2.1 3.0 1.5 4.00 0.688 1.30 0.00 1.14 49.2 4.02 149 0.00470 12.2 69.4 14.0 610 0.0338 24.7 49.2 4.83 148 0.0735 12.1 262 40.7 6.46e+03 0.264 80.4
6.1022766449676915 21 11.849580696840537 14.31882702893785 10.0 0.03701118978692554 8.0 6.0 2.9 2.5 3.0 1.6 5.00 0.762 1.69 0.00 1.30 55.2 7.37 277 0.0473 16.7 52.3 10.5 298 0.00115 17.3 56.0 11.2 376 0.176 19.4 262 36.0 5.46e+03 0.00357 73.9
7.1022766449676915 26 11.162872474004608 16.07650761520366 12.0 0.03527563176470334 9.0 7.0 3.1 2.3 3.0 1.5 5.00 0.769 1.46 0.00 1.21 124 12.1 750 0.158 27.4 72.7 8.73 280 0.0562 16.7 124 20.9 1.28e+03 1.42 35.8 262 31.4 4.74e+03 0.103 68.9
8.102276644967692 29 11.144784566428086 17.436969739085338 14.0 0.033650330104030984 9.0 7.0 3.2 2.3 3.0 1.5 5.00 0.862 1.48 0.00 1.22 195 22.6 2.29e+03 1.26 47.8 54.6 7.49 222 0.486 14.9 228 42.6 4.27e+03 5.14 65.3 262 30.1 4.64e+03 0.922 68.1
