#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:43+0000 #
#####################################################################
#
# seed = 468.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04131213684399104 2 12.46386481206023 9.576478822381443 1.0 0.47915717707809385 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.041312136843991 3 10.064324388168739 9.182024021491245 2.0 0.19321792762576345 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00101 3.25e-07 0.00134 0.000570 0.00 0.00 0.00 0.00 0.00 0.00168 0.00124 5.94e-07 0.00168 0.000771 262 175 2.29e+04 262 151
2.041312136843991 6 10.489182318126657 10.070607538397937 3.0 0.06891949887995669 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0112 0.00241 1.89e-05 0.000841 0.00435 635 192 9.12e+04 65.5 302 0.0112 0.00258 1.85e-05 0.00110 0.00431 635 215 5.61e+04 197 237
3.041312136843991 11 10.265429499361154 9.64403189308639 5.0 0.052101272536957614 5.0 6.0 3.5 2.3 3.0 1.5 3.00 0.455 0.873 0.00 0.934 0.0986 0.0103 0.000869 0.000162 0.0295 633 80.7 3.82e+04 13.9 195 0.0986 0.0125 0.000847 0.000243 0.0291 633 105 3.69e+04 27.8 192
4.041312136843991 13 11.40942951542907 9.855169446817749 6.0 0.03905991979536962 6.0 7.0 3.4 3.3 3.0 1.8 5.00 0.923 2.08 0.00 1.44 0.142 0.0196 0.00207 0.000162 0.0455 58.6 11.4 497 0.459 22.3 0.142 0.0367 0.00294 0.000378 0.0542 262 45.0 7.28e+03 0.918 85.3
5.041312136843991 15 12.047140911262648 10.479901198576625 7.0 0.0401508241791384 6.0 7.0 3.3 3.5 3.0 1.9 5.00 0.800 1.74 0.00 1.32 1.61 0.124 0.170 0.000162 0.412 97.4 15.6 1.21e+03 0.224 34.8 1.61 0.148 0.166 0.000245 0.407 262 40.1 6.63e+03 0.369 81.4
6.041312136843991 18 12.576033832841318 11.836559760003263 7.0 0.03721804826027598 7.0 7.0 3.3 3.2 3.0 1.8 5.00 0.833 1.56 0.500 1.25 3.41 0.324 0.743 0.000730 0.862 97.4 12.8 725 0.119 26.9 3.41 0.449 0.817 0.0707 0.904 262 36.2 5.63e+03 0.252 75.0
7.041312136843991 22 13.747194196938942 12.788108674587555 11.0 0.04548872565144842 7.0 8.0 4.2 3.2 4.0 1.8 6.00 0.818 1.77 0.500 1.33 3.41 0.407 0.826 0.00178 0.909 44.0 10.2 256 0.0665 16.0 5.11 0.837 1.85 0.0972 1.36 262 32.1 3.97e+03 0.125 63.0
8.041312136843992 23 13.761564336615557 12.682069713639502 11.0 0.047556394999241525 7.0 9.0 4.6 4.5 4.0 2.1 6.00 0.957 1.86 1.00 1.36 3.41 0.389 0.796 0.00135 0.892 101 6.86 491 0.0129 22.2 6.92 1.40 4.11 0.153 2.03 262 26.5 4.72e+03 0.0183 68.7
9.041312136843992 25 13.466026870440526 12.764475515311348 12.0 0.05169173369482774 7.0 10 5.0 6.6 4.0 2.6 7.00 0.920 2.33 0.00 1.53 3.41 0.375 0.736 0.00136 0.858 83.1 8.35 559 0.0197 23.6 10.9 1.68 7.80 0.0986 2.79 262 23.3 3.86e+03 0.0350 62.1
10.041312136843992 27 13.153459861577007 12.9921916274135 15.0 0.05309759692912642 7.0 10 5.3 7.9 5.0 2.8 8.00 0.963 2.81 0.00 1.68 18.8 1.04 13.3 0.00136 3.65 54.2 4.82 156 0.000240 12.5 18.8 2.52 21.9 0.0997 4.68 262 20.1 3.15e+03 0.000479 56.2
11.041312136843992 29 12.92125160488882 13.381963098200114 17.0 0.05703075225720986 7.0 10 5.4 6.8 5.0 2.6 9.00 0.931 3.57 0.00 1.89 18.8 1.18 13.2 0.00223 3.63 57.3 6.75 209 0.000637 14.5 28.2 4.15 78.7 0.258 8.87 262 21.2 3.14e+03 0.00107 56.1
12.041312136843992 31 12.75801328668897 14.17178869791966 18.0 0.04829622188797271 7.0 10 5.4 6.7 5.0 2.6 9.00 0.903 3.36 0.00 1.83 116 5.48 444 0.0112 21.1 57.3 4.88 169 0.00304 13.0 116 8.46 485 0.425 22.0 262 22.5 4.05e+03 0.00307 63.7
13.041312136843992 34 12.625780507305306 15.161786210168403 20.0 0.04380812003895965 8.0 10 5.2 6.5 5.0 2.5 9.00 0.882 3.20 0.00 1.79 271 13.1 2.48e+03 0.0300 49.8 56.0 6.80 229 0.0112 15.1 271 20.6 2.91e+03 0.573 54.0 262 25.2 4.11e+03 0.179 64.1
14.041312136843992 37 12.384528529198924 16.256181294750114 21.0 0.044899761875870185 9.0 10 5.2 6.4 5.0 2.5 9.00 0.892 3.04 0.00 1.74 339 24.7 5.32e+03 0.0986 72.9 56.9 6.46 203 0.163 14.3 387 49.6 1.01e+04 0.643 100 262 24.5 3.93e+03 0.261 62.7
15.041312136843992 42 12.077378119971046 17.902712321176846 22.0 0.043896236407330404 10.0 10 5.2 6.3 5.5 2.5 9.00 0.857 2.76 0.00 1.66 339 33.8 5.68e+03 0.342 75.4 58.5 5.67 159 0.133 12.6 610 73.6 2.09e+04 1.56 145 262 22.4 3.58e+03 0.351 59.9
16.04131213684399 45 11.742079810284743 18.770872035640338 24.0 0.04703168186499686 10.0 10 5.2 6.3 5.0 2.5 9.00 0.911 2.63 0.00 1.62 339 41.9 6.89e+03 0.521 83.0 58.5 4.84 170 0.172 13.0 726 124 4.66e+04 1.82 216 262 20.8 3.53e+03 0.208 59.4
