#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 423.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8927211577390248 2 12.49354580052525 9.820474679549424 1.0 1.1169325414328528 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.8927211577390248 3 11.410899101593488 8.232729353809251 2.0 0.10571273641632765 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00108 1.97e-07 0.00134 0.000444 0.00 0.00 0.00 0.00 0.00 0.00190 0.00146 5.94e-07 0.00190 0.000771 262 175 2.29e+04 262 151
2.014240174812803 5 13.039576311880001 7.048108668573482 2.0 0.04767971174692802 4.0 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.00134 0.000425 3.12e-07 0.000216 0.000559 440 143 4.32e+04 65.5 208 0.00190 0.000538 6.34e-07 0.000216 0.000796 440 167 3.52e+04 131 188
3.014240174812803 9 13.406636278921992 10.957894716030498 6.0 0.04255841229902698 5.0 3.0 2.2 0.69 2.0 0.83 2.00 0.444 0.528 0.00 0.726 0.118 0.0323 0.00266 0.000566 0.0516 583 178 6.39e+04 86.5 253 0.118 0.0324 0.00265 0.000782 0.0515 583 197 5.53e+04 86.5 235
4.014240174812803 10 12.630408415638682 11.666290035598315 5.0 0.03585771161959147 5.0 4.0 2.2 1.1 2.0 1.0 3.00 0.900 0.989 1.00 0.994 2.02 0.232 0.396 0.00789 0.629 97.6 21.8 1.85e+03 0.00478 43.0 2.14 0.654 0.993 0.0522 0.996 262 65.5 1.13e+04 0.433 106
5.008962688082828 12 11.562975062423375 12.795229635673936 6.0 0.03754523481418 5.0 5.0 2.5 1.2 2.5 1.1 3.00 0.750 1.11 0.00 1.06 5.18 0.696 2.34 0.0331 1.53 97.6 15.1 1.11e+03 0.00179 33.4 5.18 1.12 2.71 0.125 1.65 262 46.6 8.09e+03 0.00269 90.0
6.008962688082828 15 10.837922886569514 14.361386841885185 7.0 0.031775373246428366 6.0 5.0 2.7 1.5 3.0 1.2 3.00 0.733 1.21 0.00 1.10 45.2 3.71 134 0.0776 11.6 48.0 13.1 419 0.910 20.5 45.2 4.80 133 0.183 11.5 262 42.6 6.45e+03 2.30 80.3
7.008962688082828 18 10.64998690157724 15.87687434785963 8.0 0.03204128916208451 7.0 6.0 3.2 2.9 3.0 1.7 3.00 0.833 1.09 0.500 1.04 209 16.4 2.46e+03 0.151 49.6 48.7 11.3 349 0.410 18.7 209 20.4 2.47e+03 1.14 49.7 262 40.9 5.98e+03 1.20 77.3
8.008962688082828 24 9.81906221045698 18.030242562057925 11.0 0.03100972901507643 8.0 7.0 3.5 3.1 3.0 1.8 4.00 0.750 1.24 0.00 1.11 298 28.2 5.24e+03 0.540 72.4 39.1 8.01 152 0.333 12.3 298 46.2 7.30e+03 2.36 85.4 262 30.7 4.37e+03 0.372 66.1
