#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 458.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.09327924032333401 2 7.714292516454268 8.98730986986984 1.0 0.2160094627984664 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.093279240323334 3 9.915415723649124 8.484384390037603 2.0 0.133847839936201 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000926 5.03e-07 0.00134 0.000709 0.00 0.00 0.00 0.00 0.00 0.00144 0.000997 5.94e-07 0.00144 0.000771 262 175 2.29e+04 262 151
2.093279240323334 6 11.159834644160965 6.803619984826159 3.0 0.06275960997486248 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00134 0.000476 4.45e-07 8.60e-05 0.000667 1.77e+03 475 7.47e+05 65.5 865 0.00151 0.000533 5.71e-07 8.60e-05 0.000756 1.77e+03 404 4.61e+05 197 679
3.093279240323334 11 11.71354103740646 7.329747943814208 6.0 0.060475624872537485 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.455 0.873 0.00 0.934 0.0103 0.00123 9.38e-06 6.51e-05 0.00306 1.53e+03 171 2.29e+05 16.5 479 0.0103 0.00125 9.38e-06 7.58e-05 0.00306 1.53e+03 187 2.05e+05 33.1 453
4.093279240323334 15 9.972051220759136 6.810937121008913 8.0 0.053145999836004466 6.0 6.0 3.3 1.7 3.0 1.3 5.00 0.800 2.03 0.00 1.42 0.0103 0.000958 6.93e-06 6.51e-05 0.00263 41.5 9.98 266 0.0142 16.3 0.0252 0.00335 4.91e-05 0.000160 0.00701 262 35.5 5.08e+03 0.0273 71.3
5.093279240323334 21 10.712575271353714 7.3002593405695 12.0 0.06113917474264399 6.0 8.0 4.0 3.8 4.0 1.9 5.00 0.667 1.63 0.00 1.28 0.0507 0.00525 0.000181 6.51e-05 0.0135 94.2 10.9 544 0.123 23.3 0.0507 0.00593 0.000183 0.000160 0.0135 262 26.6 3.74e+03 0.735 61.2
6.093279240323334 23 11.187545143678204 7.976823936891003 12.0 0.05370745604977476 6.0 8.0 4.3 4.1 5.0 2.0 7.00 1.00 2.73 0.00 1.65 1.20 0.0571 0.0623 0.000107 0.250 97.6 8.11 552 0.00374 23.5 1.20 0.0686 0.0623 0.000255 0.250 262 25.4 4.28e+03 0.00665 65.4
7.093279240323334 27 11.201356373535729 9.328612092162611 14.0 0.05904834150490148 6.0 8.0 4.1 4.1 4.0 2.0 7.00 0.852 2.44 0.00 1.56 3.65 0.200 0.532 0.000255 0.729 71.7 8.48 398 0.00604 20.0 3.65 0.251 0.568 0.000366 0.753 262 21.0 2.91e+03 0.00700 53.9
8.093279240323334 29 10.67220684889245 9.40005355933714 15.0 0.06342229272748677 6.0 8.0 4.3 4.2 5.0 2.0 7.00 0.897 2.31 0.00 1.52 3.65 0.187 0.496 0.000467 0.705 51.8 6.75 218 0.148 14.8 4.85 0.472 1.35 0.000467 1.16 262 21.5 2.95e+03 0.462 54.3
