#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 210.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9915494759464225 2 7.868701298736273 8.693261370437245 1.0 0.17952996830492948 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.0211008807880517 2 7.868701298736273 8.693261370437245 1.0 0.17952996830492948 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.000697 8.14e-07 0.000697 0.000902 0.00 0.00 0.00 0.00 0.00 0.00134 0.000697 8.14e-07 0.000697 0.000902 262 131 3.43e+04 131 185
2.021100880788052 4 6.467623335961154 10.374561613496127 3.0 0.15642859373842388 2.0 3.0 2.5 0.33 2.5 0.58 1.00 0.500 0.333 0.500 0.577 0.00134 0.000697 5.43e-07 0.000697 0.000737 131 131 0.00 131 0.00 0.00139 0.000727 5.94e-07 0.000727 0.000771 262 197 5.72e+03 197 75.7
3.002801700199182 7 8.896460154701279 10.473553635271928 4.0 0.045864631900130994 4.0 4.0 2.6 0.95 3.0 0.98 2.00 0.286 0.571 0.00 0.756 0.0631 0.0110 0.000534 0.00134 0.0231 3.08e+03 609 1.47e+06 176 1.21e+03 0.0631 0.0118 0.000521 0.00498 0.0228 3.08e+03 559 1.25e+06 221 1.12e+03
4.002801700199182 9 7.457953727931231 11.925872116503598 4.0 0.03575351000841753 5.0 5.0 2.9 1.9 3.0 1.4 3.00 0.667 1.00 0.00 1.00 2.45 0.281 0.660 0.00498 0.812 86.3 21.9 1.58e+03 0.789 39.8 2.45 0.297 0.651 0.00718 0.807 262 58.4 9.41e+03 1.10 97.0
5.002801700199182 15 5.399366213694258 13.170060450706618 7.0 0.03827809101318807 6.0 8.0 4.0 4.9 4.0 2.2 3.00 0.533 0.838 0.00 0.915 3.76 0.453 1.23 0.00498 1.11 59.1 14.0 513 0.530 22.7 3.76 0.626 1.48 0.00718 1.22 262 42.6 6.25e+03 1.02 79.0
6.002801700199182 18 4.551800773002683 14.960021343999822 9.0 0.039553332506378165 7.0 8.0 4.1 4.3 4.0 2.1 4.00 0.833 1.44 0.00 1.20 13.0 1.30 9.79 0.00706 3.13 65.2 10.9 400 0.187 20.0 13.0 1.97 10.6 0.438 3.26 262 38.8 5.67e+03 0.361 75.3
7.002801700199182 20 3.958905710035996 14.984525020985284 9.0 0.04394814722930907 7.0 9.0 4.6 4.9 4.5 2.2 4.00 0.900 1.36 0.500 1.17 13.0 1.18 8.91 0.00706 2.99 51.0 6.99 274 0.0363 16.6 19.7 3.82 40.0 0.471 6.32 262 32.7 5.94e+03 0.152 77.0
8.002801700199182 23 4.610125164003617 14.736314215238723 11.0 0.04390539909469214 7.0 10 4.7 5.7 5.0 2.4 4.00 0.870 1.21 1.00 1.10 13.0 1.09 7.77 0.00718 2.79 38.2 5.78 135 0.0919 11.6 28.2 5.40 76.1 0.771 8.73 262 27.0 4.11e+03 0.124 64.1
9.002801700199182 25 4.6197372594180175 14.758403247667996 12.0 0.04574166214412802 7.0 10 4.7 5.5 5.0 2.4 4.00 0.880 1.36 0.00 1.17 13.0 1.01 7.21 0.00718 2.68 49.0 6.42 164 0.0935 12.8 24.3 4.69 69.1 0.0661 8.31 262 26.2 3.70e+03 0.187 60.8
10.002801700199182 28 4.687067782352086 15.58821551835068 14.0 0.045261524065572024 7.0 10 5.1 6.1 5.0 2.5 4.00 0.857 1.53 0.00 1.24 102 5.30 381 0.0416 19.5 64.9 7.48 220 0.471 14.8 102 8.68 415 0.0946 20.4 262 27.2 3.95e+03 0.707 62.9
11.002801700199182 31 4.672045881485863 16.416601668145073 15.0 0.04955571742401405 7.0 10 5.2 6.8 6.0 2.6 5.00 0.903 1.82 0.00 1.35 102 6.17 358 0.0631 18.9 41.7 4.43 85.4 0.0591 9.24 115 13.8 797 0.139 28.2 262 20.5 3.50e+03 0.118 59.1
12.002801700199182 32 5.034672243416583 16.423894320974178 16.0 0.05115428895382096 7.0 10 5.2 6.6 5.5 2.6 5.00 0.969 1.64 0.500 1.28 102 5.99 348 0.0642 18.6 54.2 2.97 127 0.00186 11.3 144 23.5 2.04e+03 0.489 45.2 262 16.2 3.50e+03 0.00266 59.2
13.002801700199182 32 5.034672243416583 16.423894320974178 15.0 0.05115428895382096 7.0 10 5.2 6.6 5.5 2.6 5.00 1.00 1.55 1.00 1.24 102 5.99 348 0.0642 18.6 51.2 3.61 145 0.0119 12.1 177 32.2 3.64e+03 0.554 60.3 262 19.8 3.78e+03 0.0209 61.5
14.002801700199182 33 5.246687010992915 16.497883319319335 15.0 0.052752860483627866 7.0 10 5.3 6.0 5.0 2.5 5.00 0.970 1.41 1.00 1.19 102 5.86 337 0.0654 18.4 54.2 5.87 186 0.0643 13.7 195 38.6 4.41e+03 0.977 66.4 262 25.2 4.03e+03 0.189 63.5
15.002801700199182 34 5.201216101579785 16.974037180486 15.0 0.048172273536492886 8.0 10 5.2 5.9 5.0 2.4 5.00 0.941 1.39 1.00 1.18 146 9.97 901 0.0657 30.0 54.2 7.00 209 0.0535 14.4 275 41.6 5.38e+03 1.32 73.4 262 25.8 3.89e+03 0.312 62.4
16.002801700199182 36 4.788305606901223 17.61908339256953 16.0 0.04956255091685086 8.0 10 5.2 5.9 5.0 2.4 5.00 0.917 1.34 1.00 1.16 146 9.81 852 0.130 29.2 54.2 6.26 190 0.0545 13.8 296 43.8 6.58e+03 1.84 81.1 262 24.1 3.68e+03 0.135 60.7
17.002801700199182 37 4.844862502576481 17.734406019110153 17.0 0.050939288442318945 8.0 10 5.5 6.8 5.0 2.6 5.00 0.946 1.33 1.00 1.15 146 9.80 828 0.194 28.8 54.0 5.62 170 0.328 13.0 274 49.6 7.83e+03 1.87 88.5 262 22.5 3.51e+03 0.830 59.3
18.002801700199182 40 4.614310453826174 18.8742285199927 19.0 0.0505475753628334 9.0 10 5.5 6.5 5.0 2.5 5.00 0.900 1.32 0.500 1.15 244 16.8 2.16e+03 0.603 46.4 53.7 5.21 140 0.138 11.8 466 61.5 1.23e+04 2.46 111 262 21.1 3.22e+03 0.170 56.7
19.002801700199182 42 4.669727310977589 19.42159402905769 20.0 0.053074954130975065 9.0 10 5.6 6.8 5.5 2.6 5.00 0.929 1.43 0.500 1.20 355 24.8 4.78e+03 0.777 69.1 53.7 5.74 151 0.935 12.3 535 94.5 3.08e+04 2.85 176 262 22.1 3.22e+03 1.27 56.8
