#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 258.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3484095668218594 2 11.224229227510945 12.179739158364587 1.0 0.18737115520741252 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.3484095668218594 3 12.479705068260989 11.351317946566546 2.0 0.12885807696987275 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0633 0.0220 0.00128 0.00134 0.0358 0.00 0.00 0.00 0.00 0.00 0.0647 0.0642 5.94e-07 0.0647 0.000771 262 175 2.29e+04 262 151
2.3484095668218594 6 14.111429494908956 11.306026300920005 3.0 0.04620295302805692 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.774 0.140 0.0971 0.00134 0.312 134 66.2 5.85e+03 65.5 76.5 0.774 0.161 0.0911 0.0643 0.302 262 131 1.37e+04 132 117
3.3484095668218594 9 14.389775759933988 11.80456797052482 4.0 0.05645881838014568 4.0 4.0 2.4 0.78 2.0 0.88 3.00 0.556 1.03 0.00 1.01 0.774 0.114 0.0650 0.00134 0.255 178 44.1 4.46e+03 0.815 66.8 0.840 0.293 0.158 0.00146 0.398 262 78.1 1.04e+04 1.63 102
4.348409566821859 12 14.41996261065002 14.092761290428774 7.0 0.04762889133357746 5.0 4.0 2.5 0.82 2.0 0.90 4.00 0.750 1.48 0.00 1.22 8.82 1.01 6.26 0.0324 2.50 98.2 17.9 1.09e+03 0.0150 33.1 8.82 1.16 6.06 0.510 2.46 262 50.5 8.06e+03 0.0623 89.8
5.348409566821859 15 13.432855167966174 15.191645801346779 8.0 0.04249102354875509 5.0 5.0 2.8 1.7 3.0 1.3 4.00 0.733 1.50 0.00 1.22 47.8 4.18 151 0.0633 12.3 81.4 15.0 779 0.259 27.9 47.8 5.15 149 1.06 12.2 262 43.4 6.82e+03 0.392 82.6
6.348409566821859 18 12.58361967075994 16.032515315078033 10.0 0.04836230579412769 5.0 5.0 2.9 1.8 2.0 1.3 4.00 0.778 1.48 0.00 1.22 47.8 4.67 131 0.125 11.5 69.8 12.3 425 0.136 20.6 56.7 9.32 269 1.88 16.4 262 41.3 6.12e+03 2.29 78.2
7.348409566821859 22 11.492574436297696 17.41165985232395 11.0 0.040063550943469764 6.0 6.0 3.1 1.7 3.0 1.3 4.00 0.773 1.52 0.00 1.23 145 13.3 1.13e+03 0.472 33.6 69.8 9.98 296 0.563 17.2 145 20.6 1.29e+03 2.59 35.9 262 34.4 4.94e+03 0.595 70.3
8.348409566821859 25 11.459391098809096 18.96373375855364 13.0 0.03806998202339599 7.0 6.0 3.0 2.0 3.0 1.4 4.00 0.840 1.39 0.00 1.18 191 27.8 3.32e+03 0.774 57.6 69.8 8.34 292 0.459 17.1 193 47.8 4.24e+03 12.0 65.1 262 31.2 4.76e+03 0.736 69.0
