#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 57.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3403914804523247 2 9.334849299898472 7.590109017786396 1.0 0.31192670328597905 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.3403914804523247 3 9.947294498053596 10.013624878191719 2.0 0.12383816667525292 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.88e-07 0.00134 0.000767 0.00 0.00 0.00 0.00 0.00 0.00134 0.000897 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.3403914804523245 6 9.172855374120884 11.081724470529737 3.0 0.044830949695458894 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 3.02 0.522 1.50 0.00134 1.23 2.69e+04 6.76e+03 1.80e+08 65.5 1.34e+04 3.02 0.557 1.46 0.105 1.21 2.69e+04 4.59e+03 1.19e+08 197 1.09e+04
3.3403914804523245 9 9.459308013276265 12.572885607279176 4.0 0.062453362555529024 4.0 5.0 3.1 1.4 3.0 1.2 3.00 0.556 1.03 0.00 1.01 3.02 0.713 1.44 0.0835 1.20 177 44.0 4.44e+03 0.00546 66.7 3.21 1.41 2.30 0.648 1.52 262 77.9 1.04e+04 0.0109 102
4.3403914804523245 12 10.548790575568614 14.844596746884497 7.0 0.04593943050924211 5.0 6.0 3.2 2.5 3.0 1.6 4.00 0.750 1.48 0.00 1.22 32.4 3.94 85.4 0.376 9.24 63.8 14.5 638 0.000202 25.3 32.4 4.94 82.0 1.63 9.06 262 48.9 7.72e+03 0.000304 87.9
5.3403914804523245 18 11.353704877033799 17.368143845226594 10.0 0.04155959734255579 6.0 8.0 4.3 5.2 4.0 2.3 4.00 0.611 1.66 0.00 1.29 162 14.1 1.45e+03 1.22 38.1 41.3 12.3 270 0.0379 16.4 162 17.2 1.44e+03 5.68 37.9 262 39.2 5.65e+03 1.56 75.2
6.3403914804523245 24 12.299564315784567 19.174173831265758 12.0 0.03623847871938589 7.0 11 5.6 11 5.5 3.2 4.00 0.708 1.52 0.00 1.23 260 23.7 3.67e+03 2.42 60.6 41.5 9.10 207 0.760 14.4 260 37.9 4.75e+03 5.68 68.9 262 32.5 4.69e+03 1.72 68.5
7.3403914804523245 29 12.014786731096635 20.301000894366286 15.0 0.0382465809489151 8.0 12 6.1 13 5.0 3.6 5.00 0.828 1.65 0.00 1.28 351 37.7 6.96e+03 2.71 83.5 42.1 7.03 143 0.838 12.0 422 69.0 1.28e+04 6.62 113 262 29.0 4.15e+03 1.18 64.4
8.340391480452325 29 12.014786731096635 20.301000894366286 15.0 0.0382465809489151 8.0 12 6.1 13 5.0 3.6 6.00 1.07 2.21 0.00 1.49 351 37.7 6.96e+03 2.71 83.5 39.5 3.23 82.2 0.238 9.07 661 132 4.07e+04 11.5 202 262 23.1 4.37e+03 0.279 66.1
