#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 303.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5117530773290897 2 8.588950698697639 7.936280089427318 1.0 0.17170267534849998 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5117530773290897 3 10.502663203416276 7.790830988658932 2.0 0.10162525658247493 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000895 5.83e-07 0.00134 0.000763 0.00 0.00 0.00 0.00 0.00 0.00135 0.000903 5.94e-07 0.00135 0.000771 262 175 2.29e+04 262 151
2.5117530773290895 6 10.69036655879241 8.463196286932837 3.0 0.03156377862729387 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00134 0.000497 4.28e-07 0.000150 0.000654 1.35e+04 3.42e+03 4.55e+07 65.5 6.74e+03 0.00141 0.000524 4.83e-07 0.000150 0.000695 1.35e+04 2.36e+03 2.99e+07 197 5.47e+03
3.5117530773290895 11 10.458031086278034 7.643692606676083 5.0 0.03638724553693441 5.0 4.0 2.5 1.5 3.0 1.2 3.00 0.455 0.873 0.00 0.934 0.117 0.0207 0.00196 6.65e-05 0.0443 3.11e+03 328 9.55e+05 7.17 977 0.119 0.0315 0.00276 0.000234 0.0525 3.11e+03 330 8.56e+05 14.3 925
4.5117530773290895 13 9.495660390605702 9.237961529799557 7.0 0.034160146084879196 6.0 4.0 2.6 1.4 3.0 1.2 4.00 0.846 1.47 0.00 1.21 2.00 0.179 0.302 0.000234 0.549 98.0 16.4 1.45e+03 0.00502 38.1 2.00 0.205 0.298 0.00655 0.546 262 42.8 7.74e+03 0.00960 88.0
5.5117530773290895 15 9.914599261274958 10.727066329623137 7.0 0.03309577014985799 6.0 5.0 2.5 1.8 3.0 1.4 4.00 0.867 1.41 0.00 1.19 20.8 1.58 28.5 0.00134 5.34 129 14.7 1.40e+03 0.00476 37.4 20.8 1.88 28.1 0.00685 5.30 262 40.7 7.28e+03 0.0124 85.3
6.5117530773290895 18 9.94611411933199 12.865200914537706 8.0 0.034592875460320645 7.0 5.0 2.7 1.5 3.0 1.2 4.00 0.778 1.36 0.00 1.17 68.0 6.00 270 0.0514 16.4 56.0 12.5 469 0.322 21.6 68.0 7.48 280 0.148 16.7 262 38.5 6.02e+03 0.640 77.6
7.5117530773290895 21 9.896683166484106 14.782518861208555 9.0 0.03581809043493961 8.0 5.0 2.7 1.6 3.0 1.3 4.00 0.810 1.26 0.00 1.12 137 12.6 1.05e+03 0.103 32.3 52.3 10.5 371 0.281 19.3 137 19.9 1.27e+03 3.48 35.6 262 36.9 5.82e+03 0.488 76.3
8.51175307732909 26 10.414480120735117 16.667156339551028 12.0 0.03801682926109249 8.0 6.0 3.1 2.5 3.0 1.6 4.00 0.769 1.14 0.00 1.07 332 30.0 5.13e+03 0.356 71.6 52.4 8.39 210 0.244 14.5 332 45.7 6.49e+03 6.16 80.6 262 29.9 4.36e+03 0.318 66.1
9.51175307732909 31 10.409287503556882 18.3706821304226 14.0 0.04235286226996095 9.0 7.0 3.3 2.7 3.0 1.6 4.00 0.839 1.27 0.00 1.13 332 43.5 7.62e+03 2.00 87.3 52.4 6.77 174 0.0875 13.2 468 82.7 1.66e+04 11.2 129 262 26.7 3.99e+03 0.145 63.1
10.51175307732909 31 10.409287503556882 18.3706821304226 14.0 0.04235286226996095 9.0 7.0 3.3 2.7 3.0 1.6 4.00 1.06 1.46 1.00 1.21 332 43.5 7.62e+03 2.00 87.3 52.4 3.34 144 5.84e-06 12.0 780 152 5.24e+04 13.7 229 262 20.7 4.14e+03 1.13e-05 64.3
11.51175307732909 33 9.864894755241199 18.810165957410074 15.0 0.037221959306376146 9.0 8.0 3.5 3.1 3.0 1.8 4.00 0.909 1.40 1.00 1.18 332 41.6 7.20e+03 2.00 84.9 41.9 3.97 98.7 0.0346 9.94 1.17e+03 206 1.23e+05 9.89 351 262 20.7 3.58e+03 0.0471 59.8
12.51175307732909 35 9.894961101093205 19.923935201178853 16.0 0.03483660808012294 10.0 8.0 3.4 3.0 3.0 1.7 4.00 0.914 1.37 1.00 1.17 332 50.2 8.14e+03 2.08 90.2 41.9 4.97 110 0.149 10.5 1.34e+03 216 1.36e+05 12.9 369 262 23.8 3.79e+03 0.297 61.6
13.51175307732909 37 10.204495704800573 20.60066469198998 17.0 0.031843791171274914 10.0 8.0 3.5 3.0 3.0 1.7 4.00 0.919 1.35 1.00 1.16 336 56.9 9.95e+03 3.48 99.8 41.9 5.80 125 0.294 11.2 1.35e+03 253 1.86e+05 12.9 432 262 25.3 3.79e+03 0.465 61.5
14.51175307732909 38 10.403015340036154 20.982376024248264 19.0 0.03270443417590396 10.0 8.0 3.5 3.0 3.0 1.7 4.00 0.974 1.43 1.00 1.20 336 58.2 9.75e+03 3.95 98.8 41.9 5.45 117 0.656 10.8 1.40e+03 279 2.20e+05 14.0 469 262 24.8 3.65e+03 0.957 60.4
15.51175307732909 39 10.503019265736935 21.15961316696504 20.0 0.03356507718053302 10.0 8.0 3.7 3.3 3.0 1.8 4.00 0.949 1.52 0.00 1.23 336 59.0 9.52e+03 4.42 97.6 41.9 5.45 117 0.846 10.8 1.57e+03 301 2.68e+05 15.2 518 262 24.0 3.57e+03 1.01 59.8
16.51175307732909 39 10.503019265736935 21.15961316696504 19.0 0.03356507718053302 10.0 8.0 3.7 3.3 3.0 1.8 4.00 1.00 1.53 1.00 1.24 336 59.0 9.52e+03 4.42 97.6 41.9 5.18 112 0.305 10.6 2.07e+03 350 3.80e+05 15.2 617 262 24.3 3.62e+03 0.690 60.2
17.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.950 1.48 0.500 1.22 336 64.8 1.06e+04 7.61 103 41.9 5.32 116 0.666 10.8 2.60e+03 391 5.49e+05 20.4 741 262 23.6 3.52e+03 0.716 59.4
18.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.33 115 0.672 10.7 2.64e+03 415 6.50e+05 20.4 806 262 23.7 3.53e+03 0.911 59.4
19.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.40 118 0.634 10.9 2.56e+03 405 5.98e+05 20.4 773 262 23.7 3.54e+03 0.911 59.5
20.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.39 121 0.705 11.0 2.55e+03 407 6.05e+05 20.4 778 262 23.7 3.55e+03 1.01 59.6
21.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.37 121 0.623 11.0 2.59e+03 422 6.65e+05 20.4 816 262 23.7 3.55e+03 0.897 59.6
22.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.38 121 0.624 11.0 2.59e+03 422 6.65e+05 20.4 816 262 23.7 3.55e+03 0.898 59.6
23.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.38 121 0.624 11.0 2.59e+03 422 6.65e+05 20.4 816 262 23.7 3.55e+03 0.898 59.6
24.51175307732909 40 10.551609512520262 21.55777436662037 20.0 0.034425720185162066 10.0 8.0 3.8 3.4 4.0 1.8 4.00 0.975 1.61 0.500 1.27 336 64.8 1.06e+04 7.61 103 41.9 5.38 121 0.624 11.0 2.59e+03 422 6.65e+05 20.4 816 262 23.7 3.55e+03 0.898 59.6
